METER_FID,START_READ,END_READ,INTERVAL_TIME,INTERVAL_READ
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,26-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,27-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,28-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,29-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,30-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,31-AUG-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,01-SEP-16,
14462,314.0,314.0,02-SEP-16,
14462,314.0,314.0,02-SEP-16,
14462,314.0,314.0,02-SEP-16,
14462,314.0,314.0,02-SEP-16,
14462,314.0,314.0,02-SEP-16,
14462,314.0,314.0,02-SEP-16,
14462,314.0,314.0,02-SEP-16,
14462,314.0,314.0,02-SEP-16,
14462,314.0,314.0,02-SEP-16,
14462,314.0,314.0,02-SEP-16,
14462,314.0,314.0,02-SEP-16,
14462,314.0,314.0,02-SEP-16,
14462,314.0,314.0,02-SEP-16,
14462,314.0,314.0,02-SEP-16,
14462,314.0,314.0,02-SEP-16,
14462,314.0,314.0,02-SEP-16,
14462,314.0,314.0,02-SEP-16,
14462,314.0,314.0,02-SEP-16,
14462,314.0,314.0,02-SEP-16,
14462,314.0,314.0,02-SEP-16,
14462,314.0,314.0,02-SEP-16,
14462,314.0,314.0,02-SEP-16,
14462,314.0,314.0,02-SEP-16,
14462,314.0,314.0,02-SEP-16,
14462,314.0,314.0,02-SEP-16,
14462,314.0,314.0,02-SEP-16,
14462,314.0,314.0,02-SEP-16,
14462,314.0,314.0,02-SEP-16,
14462,314.0,314.0,02-SEP-16,
14462,314.0,314.0,02-SEP-16,
