METER_FID,START_READ,END_READ,INTERVAL_TIME,INTERVAL_READ
14417,717.678,727.692,10-SEP-2013 09:30:00,0.0492
14417,717.678,727.692,10-SEP-2013 09:45:00,0.0486
14417,717.678,727.692,10-SEP-2013 10:00:00,0.0534
14417,717.678,727.692,10-SEP-2013 10:15:00,0.0438
14417,717.678,727.692,10-SEP-2013 10:30:00,0.0696
14417,717.678,727.692,10-SEP-2013 10:45:00,0.0492
14417,717.678,727.692,10-SEP-2013 11:00:00,0.0276
14417,717.678,727.692,10-SEP-2013 11:15:00,0.0354
14417,717.678,727.692,10-SEP-2013 11:30:00,0.0468
14417,717.678,727.692,10-SEP-2013 11:45:00,0.0672
14417,717.678,727.692,10-SEP-2013 12:00:00,0.051
14417,717.678,727.692,10-SEP-2013 12:15:00,0.0276
14417,717.678,727.692,10-SEP-2013 12:30:00,0.0486
14417,717.678,727.692,10-SEP-2013 12:45:00,0.0474
14417,717.678,727.692,10-SEP-2013 13:00:00,0.057
14417,717.678,727.692,10-SEP-2013 13:15:00,0.0576
14417,717.678,727.692,10-SEP-2013 13:30:00,0.0474
14417,717.678,727.692,10-SEP-2013 13:45:00,0.0486
14417,717.678,727.692,10-SEP-2013 14:00:00,0.051
14417,717.678,727.692,10-SEP-2013 14:15:00,0.0366
14417,717.678,727.692,10-SEP-2013 14:30:00,0.06
14417,717.678,727.692,10-SEP-2013 14:45:00,0.0498
14417,717.678,727.692,10-SEP-2013 15:00:00,0.0336
14417,717.678,727.692,10-SEP-2013 15:15:00,0.0474
14417,717.678,727.692,10-SEP-2013 15:30:00,0.0564
14417,717.678,727.692,10-SEP-2013 15:45:00,0.0516
14417,717.678,727.692,10-SEP-2013 16:00:00,0.0414
14417,717.678,727.692,10-SEP-2013 16:15:00,0.0522
14417,717.678,727.692,10-SEP-2013 16:30:00,0.0318
14417,717.678,727.692,10-SEP-2013 16:45:00,0.0696
14417,717.678,727.692,10-SEP-2013 17:00:00,0.0468
14417,717.678,727.692,10-SEP-2013 17:15:00,0.0282
14417,717.678,727.692,10-SEP-2013 17:30:00,0.0468
14417,717.678,727.692,10-SEP-2013 17:45:00,0.1476
14417,717.678,727.692,10-SEP-2013 18:00:00,0.534
14417,717.678,727.692,10-SEP-2013 18:15:00,1.1802
14417,717.678,727.692,10-SEP-2013 18:30:00,0.6426
14417,717.678,727.692,10-SEP-2013 18:45:00,0.5226
14417,717.678,727.692,10-SEP-2013 19:00:00,0.4908
14417,717.678,727.692,10-SEP-2013 19:15:00,0.405
14417,717.678,727.692,10-SEP-2013 19:30:00,0.1962
14417,717.678,727.692,10-SEP-2013 19:45:00,0.198
14417,717.678,727.692,10-SEP-2013 20:00:00,0.1896
14417,717.678,727.692,10-SEP-2013 20:15:00,0.15
14417,717.678,727.692,10-SEP-2013 20:30:00,0.1002
14417,717.678,727.692,10-SEP-2013 20:45:00,0.114
14417,717.678,727.692,10-SEP-2013 21:00:00,0.4296
14417,717.678,727.692,10-SEP-2013 21:15:00,0.1494
14417,717.678,727.692,10-SEP-2013 21:30:00,0.0876
14417,717.678,727.692,10-SEP-2013 21:45:00,0.081
14417,717.678,727.692,10-SEP-2013 22:00:00,0.066
14417,717.678,727.692,10-SEP-2013 22:15:00,0.0666
14417,717.678,727.692,10-SEP-2013 22:30:00,0.0486
14417,717.678,727.692,10-SEP-2013 22:45:00,0.024
14417,717.678,727.692,10-SEP-2013 23:00:00,0.0246
14417,717.678,727.692,10-SEP-2013 23:15:00,0.0582
14417,717.678,727.692,10-SEP-2013 23:30:00,0.099
14417,717.678,727.692,10-SEP-2013 23:45:00,0.0288
14417,717.678,727.692,11-SEP-2013 00:00:00,0.0246
14417,727.692,736.102,11-SEP-2013 00:15:00,0.0282
14417,727.692,736.102,11-SEP-2013 00:30:00,0.069
14417,727.692,736.102,11-SEP-2013 00:45:00,0.0366
14417,727.692,736.102,11-SEP-2013 01:00:00,0.0246
14417,727.692,736.102,11-SEP-2013 01:15:00,0.0336
14417,727.692,736.102,11-SEP-2013 01:30:00,0.0558
14417,727.692,736.102,11-SEP-2013 01:45:00,0.072
14417,727.692,736.102,11-SEP-2013 02:00:00,0.06
14417,727.692,736.102,11-SEP-2013 02:15:00,0.0312
14417,727.692,736.102,11-SEP-2013 02:30:00,0.0312
14417,727.692,736.102,11-SEP-2013 02:45:00,0.0444
14417,727.692,736.102,11-SEP-2013 03:00:00,0.0468
14417,727.692,736.102,11-SEP-2013 03:15:00,0.0324
14417,727.692,736.102,11-SEP-2013 03:30:00,0.0246
14417,727.692,736.102,11-SEP-2013 03:45:00,0.0438
14417,727.692,736.102,11-SEP-2013 04:00:00,0.0594
14417,727.692,736.102,11-SEP-2013 04:15:00,0.0564
14417,727.692,736.102,11-SEP-2013 04:30:00,0.0432
14417,727.692,736.102,11-SEP-2013 04:45:00,0.0624
14417,727.692,736.102,11-SEP-2013 05:00:00,0.0468
14417,727.692,736.102,11-SEP-2013 05:15:00,0.0246
14417,727.692,736.102,11-SEP-2013 05:30:00,0.024
14417,727.692,736.102,11-SEP-2013 05:45:00,0.0564
14417,727.692,736.102,11-SEP-2013 06:00:00,0.045
14417,727.692,736.102,11-SEP-2013 06:15:00,0.1746
14417,727.692,736.102,11-SEP-2013 06:30:00,0.0936
14417,727.692,736.102,11-SEP-2013 06:45:00,0.1092
14417,727.692,736.102,11-SEP-2013 07:00:00,0.1224
14417,727.692,736.102,11-SEP-2013 07:15:00,0.1788
14417,727.692,736.102,11-SEP-2013 07:30:00,0.0462
14417,727.692,736.102,11-SEP-2013 07:45:00,0.0528
14417,727.692,736.102,11-SEP-2013 08:00:00,0.0372
14417,727.692,736.102,11-SEP-2013 08:15:00,0.0438
14417,727.692,736.102,11-SEP-2013 08:30:00,0.0306
14417,727.692,736.102,11-SEP-2013 08:45:00,0.0426
14417,727.692,736.102,11-SEP-2013 09:00:00,0.0342
14417,727.692,736.102,11-SEP-2013 09:15:00,0.0786
14417,727.692,736.102,11-SEP-2013 09:30:00,0.0606
14417,727.692,736.102,11-SEP-2013 09:45:00,0.0354
14417,727.692,736.102,11-SEP-2013 10:00:00,0.0246
14417,727.692,736.102,11-SEP-2013 10:15:00,0.0414
14417,727.692,736.102,11-SEP-2013 10:30:00,0.0516
14417,727.692,736.102,11-SEP-2013 10:45:00,0.0384
14417,727.692,736.102,11-SEP-2013 11:00:00,0.0246
14417,727.692,736.102,11-SEP-2013 11:15:00,0.0342
14417,727.692,736.102,11-SEP-2013 11:30:00,0.0666
14417,727.692,736.102,11-SEP-2013 11:45:00,0.0702
14417,727.692,736.102,11-SEP-2013 12:00:00,0.0534
14417,727.692,736.102,11-SEP-2013 12:15:00,0.0786
14417,727.692,736.102,11-SEP-2013 12:30:00,0.1272
14417,727.692,736.102,11-SEP-2013 12:45:00,0.0648
14417,727.692,736.102,11-SEP-2013 13:00:00,0.0504
14417,727.692,736.102,11-SEP-2013 13:15:00,0.027
14417,727.692,736.102,11-SEP-2013 13:30:00,0.0702
14417,727.692,736.102,11-SEP-2013 13:45:00,0.0858
14417,727.692,736.102,11-SEP-2013 14:00:00,0.0468
14417,727.692,736.102,11-SEP-2013 14:15:00,0.0246
14417,727.692,736.102,11-SEP-2013 14:30:00,0.0378
14417,727.692,736.102,11-SEP-2013 14:45:00,0.0684
14417,727.692,736.102,11-SEP-2013 15:00:00,0.0246
14417,727.692,736.102,11-SEP-2013 15:15:00,0.0252
14417,727.692,736.102,11-SEP-2013 15:30:00,0.0588
14417,727.692,736.102,11-SEP-2013 15:45:00,0.0774
14417,727.692,736.102,11-SEP-2013 16:00:00,0.057
14417,727.692,736.102,11-SEP-2013 16:15:00,0.0246
14417,727.692,736.102,11-SEP-2013 16:30:00,0.0288
14417,727.692,736.102,11-SEP-2013 16:45:00,0.0654
14417,727.692,736.102,11-SEP-2013 17:00:00,0.0366
14417,727.692,736.102,11-SEP-2013 17:15:00,0.0324
14417,727.692,736.102,11-SEP-2013 17:30:00,0.0564
14417,727.692,736.102,11-SEP-2013 17:45:00,0.0864
14417,727.692,736.102,11-SEP-2013 18:00:00,0.4176
14417,727.692,736.102,11-SEP-2013 18:15:00,0.636
14417,727.692,736.102,11-SEP-2013 18:30:00,0.3468
14417,727.692,736.102,11-SEP-2013 18:45:00,0.27
14417,727.692,736.102,11-SEP-2013 19:00:00,0.264
14417,727.692,736.102,11-SEP-2013 19:15:00,0.1956
14417,727.692,736.102,11-SEP-2013 19:30:00,0.1668
14417,727.692,736.102,11-SEP-2013 19:45:00,0.1572
14417,727.692,736.102,11-SEP-2013 20:00:00,0.1836
14417,727.692,736.102,11-SEP-2013 20:15:00,0.2172
14417,727.692,736.102,11-SEP-2013 20:30:00,0.1356
14417,727.692,736.102,11-SEP-2013 20:45:00,0.1158
14417,727.692,736.102,11-SEP-2013 21:00:00,0.1098
14417,727.692,736.102,11-SEP-2013 21:15:00,0.1374
14417,727.692,736.102,11-SEP-2013 21:30:00,0.117
14417,727.692,736.102,11-SEP-2013 21:45:00,0.1026
14417,727.692,736.102,11-SEP-2013 22:00:00,0.1182
14417,727.692,736.102,11-SEP-2013 22:15:00,0.1392
14417,727.692,736.102,11-SEP-2013 22:30:00,0.1392
14417,727.692,736.102,11-SEP-2013 22:45:00,0.09
14417,727.692,736.102,11-SEP-2013 23:00:00,0.0882
14417,727.692,736.102,11-SEP-2013 23:15:00,0.096
14417,727.692,736.102,11-SEP-2013 23:30:00,0.1344
14417,727.692,736.102,11-SEP-2013 23:45:00,0.1122
14417,727.692,736.102,12-SEP-2013 00:00:00,0.0672
14417,736.102,748.335,12-SEP-2013 00:15:00,0.0342
14417,736.102,748.335,12-SEP-2013 00:30:00,0.0528
14417,736.102,748.335,12-SEP-2013 00:45:00,0.0546
14417,736.102,748.335,12-SEP-2013 01:00:00,0.0432
14417,736.102,748.335,12-SEP-2013 01:15:00,0.0318
14417,736.102,748.335,12-SEP-2013 01:30:00,0.039
14417,736.102,748.335,12-SEP-2013 01:45:00,0.0684
14417,736.102,748.335,12-SEP-2013 02:00:00,0.054
14417,736.102,748.335,12-SEP-2013 02:15:00,0.0264
14417,736.102,748.335,12-SEP-2013 02:30:00,0.03
14417,736.102,748.335,12-SEP-2013 02:45:00,0.045
14417,736.102,748.335,12-SEP-2013 03:00:00,0.0708
14417,736.102,748.335,12-SEP-2013 03:15:00,0.0396
14417,736.102,748.335,12-SEP-2013 03:30:00,0.0246
14417,736.102,748.335,12-SEP-2013 03:45:00,0.0438
14417,736.102,748.335,12-SEP-2013 04:00:00,0.0684
14417,736.102,748.335,12-SEP-2013 04:15:00,0.036
14417,736.102,748.335,12-SEP-2013 04:30:00,0.0546
14417,736.102,748.335,12-SEP-2013 04:45:00,0.0342
14417,736.102,748.335,12-SEP-2013 05:00:00,0.045
14417,736.102,748.335,12-SEP-2013 05:15:00,0.0294
14417,736.102,748.335,12-SEP-2013 05:30:00,0.0636
14417,736.102,748.335,12-SEP-2013 05:45:00,0.039
14417,736.102,748.335,12-SEP-2013 06:00:00,0.0456
14417,736.102,748.335,12-SEP-2013 06:15:00,0.0372
14417,736.102,748.335,12-SEP-2013 06:30:00,0.2136
14417,736.102,748.335,12-SEP-2013 06:45:00,0.0822
14417,736.102,748.335,12-SEP-2013 07:00:00,0.2364
14417,736.102,748.335,12-SEP-2013 07:15:00,0.2166
14417,736.102,748.335,12-SEP-2013 07:30:00,0.1776
14417,736.102,748.335,12-SEP-2013 07:45:00,0.1212
14417,736.102,748.335,12-SEP-2013 08:00:00,0.0948
14417,736.102,748.335,12-SEP-2013 08:15:00,0.0924
14417,736.102,748.335,12-SEP-2013 08:30:00,0.0456
14417,736.102,748.335,12-SEP-2013 08:45:00,0.039
14417,736.102,748.335,12-SEP-2013 09:00:00,0.0396
14417,736.102,748.335,12-SEP-2013 09:15:00,0.0408
14417,736.102,748.335,12-SEP-2013 09:30:00,0.0642
14417,736.102,748.335,12-SEP-2013 09:45:00,0.051
14417,736.102,748.335,12-SEP-2013 10:00:00,0.024
14417,736.102,748.335,12-SEP-2013 10:15:00,0.0336
14417,736.102,748.335,12-SEP-2013 10:30:00,0.0612
14417,736.102,748.335,12-SEP-2013 10:45:00,0.0612
14417,736.102,748.335,12-SEP-2013 11:00:00,0.024
14417,736.102,748.335,12-SEP-2013 11:15:00,0.027
14417,736.102,748.335,12-SEP-2013 11:30:00,0.0474
14417,736.102,748.335,12-SEP-2013 11:45:00,0.0552
14417,736.102,748.335,12-SEP-2013 12:00:00,0.0252
14417,736.102,748.335,12-SEP-2013 12:15:00,0.0474
14417,736.102,748.335,12-SEP-2013 12:30:00,0.0708
14417,736.102,748.335,12-SEP-2013 12:45:00,0.039
14417,736.102,748.335,12-SEP-2013 13:00:00,0.0444
14417,736.102,748.335,12-SEP-2013 13:15:00,0.0348
14417,736.102,748.335,12-SEP-2013 13:30:00,0.0672
14417,736.102,748.335,12-SEP-2013 13:45:00,0.0462
14417,736.102,748.335,12-SEP-2013 14:00:00,0.0246
14417,736.102,748.335,12-SEP-2013 14:15:00,0.024
14417,736.102,748.335,12-SEP-2013 14:30:00,0.0546
14417,736.102,748.335,12-SEP-2013 14:45:00,0.054
14417,736.102,748.335,12-SEP-2013 15:00:00,0.0606
14417,736.102,748.335,12-SEP-2013 15:15:00,0.0366
14417,736.102,748.335,12-SEP-2013 15:30:00,0.0456
14417,736.102,748.335,12-SEP-2013 15:45:00,0.0474
14417,736.102,748.335,12-SEP-2013 16:00:00,0.0492
14417,736.102,748.335,12-SEP-2013 16:15:00,0.0396
14417,736.102,748.335,12-SEP-2013 16:30:00,0.0246
14417,736.102,748.335,12-SEP-2013 16:45:00,0.063
14417,736.102,748.335,12-SEP-2013 17:00:00,0.1578
14417,736.102,748.335,12-SEP-2013 17:15:00,0.162
14417,736.102,748.335,12-SEP-2013 17:30:00,0.1554
14417,736.102,748.335,12-SEP-2013 17:45:00,0.1578
14417,736.102,748.335,12-SEP-2013 18:00:00,0.198
14417,736.102,748.335,12-SEP-2013 18:15:00,0.2652
14417,736.102,748.335,12-SEP-2013 18:30:00,0.315
14417,736.102,748.335,12-SEP-2013 18:45:00,0.2634
14417,736.102,748.335,12-SEP-2013 19:00:00,0.4224
14417,736.102,748.335,12-SEP-2013 19:15:00,0.339
14417,736.102,748.335,12-SEP-2013 19:30:00,0.2676
14417,736.102,748.335,12-SEP-2013 19:45:00,0.4578
14417,736.102,748.335,12-SEP-2013 20:00:00,0.9426
14417,736.102,748.335,12-SEP-2013 20:15:00,1.1256
14417,736.102,748.335,12-SEP-2013 20:30:00,1.098
14417,736.102,748.335,12-SEP-2013 20:45:00,0.6006
14417,736.102,748.335,12-SEP-2013 21:00:00,0.1596
14417,736.102,748.335,12-SEP-2013 21:15:00,0.1506
14417,736.102,748.335,12-SEP-2013 21:30:00,0.3276
14417,736.102,748.335,12-SEP-2013 21:45:00,0.2238
14417,736.102,748.335,12-SEP-2013 22:00:00,0.0756
14417,736.102,748.335,12-SEP-2013 22:15:00,0.1056
14417,736.102,748.335,12-SEP-2013 22:30:00,0.0852
14417,736.102,748.335,12-SEP-2013 22:45:00,0.0594
14417,736.102,748.335,12-SEP-2013 23:00:00,0.0516
14417,736.102,748.335,12-SEP-2013 23:15:00,0.0624
14417,736.102,748.335,12-SEP-2013 23:30:00,0.0708
14417,736.102,748.335,12-SEP-2013 23:45:00,0.0276
14417,736.102,748.335,13-SEP-2013 00:00:00,0.0462
14417,748.335,757.542,13-SEP-2013 00:15:00,0.0354
14417,748.335,757.542,13-SEP-2013 00:30:00,0.0762
14417,748.335,757.542,13-SEP-2013 00:45:00,0.051
14417,748.335,757.542,13-SEP-2013 01:00:00,0.0252
14417,748.335,757.542,13-SEP-2013 01:15:00,0.0252
14417,748.335,757.542,13-SEP-2013 01:30:00,0.0564
14417,748.335,757.542,13-SEP-2013 01:45:00,0.0492
14417,748.335,757.542,13-SEP-2013 02:00:00,0.0252
14417,748.335,757.542,13-SEP-2013 02:15:00,0.0456
14417,748.335,757.542,13-SEP-2013 02:30:00,0.066
14417,748.335,757.542,13-SEP-2013 02:45:00,0.0468
14417,748.335,757.542,13-SEP-2013 03:00:00,0.0258
14417,748.335,757.542,13-SEP-2013 03:15:00,0.0564
14417,748.335,757.542,13-SEP-2013 03:30:00,0.0534
14417,748.335,757.542,13-SEP-2013 03:45:00,0.0468
14417,748.335,757.542,13-SEP-2013 04:00:00,0.0534
14417,748.335,757.542,13-SEP-2013 04:15:00,0.0252
14417,748.335,757.542,13-SEP-2013 04:30:00,0.0252
14417,748.335,757.542,13-SEP-2013 04:45:00,0.0552
14417,748.335,757.542,13-SEP-2013 05:00:00,0.0486
14417,748.335,757.542,13-SEP-2013 05:15:00,0.0252
14417,748.335,757.542,13-SEP-2013 05:30:00,0.0402
14417,748.335,757.542,13-SEP-2013 05:45:00,0.069
14417,748.335,757.542,13-SEP-2013 06:00:00,0.1488
14417,748.335,757.542,13-SEP-2013 06:15:00,0.1488
14417,748.335,757.542,13-SEP-2013 06:30:00,0.1392
14417,748.335,757.542,13-SEP-2013 06:45:00,0.1674
14417,748.335,757.542,13-SEP-2013 07:00:00,0.1644
14417,748.335,757.542,13-SEP-2013 07:15:00,0.1542
14417,748.335,757.542,13-SEP-2013 07:30:00,0.1746
14417,748.335,757.542,13-SEP-2013 07:45:00,0.1656
14417,748.335,757.542,13-SEP-2013 08:00:00,0.1584
14417,748.335,757.542,13-SEP-2013 08:15:00,0.141
14417,748.335,757.542,13-SEP-2013 08:30:00,0.1134
14417,748.335,757.542,13-SEP-2013 08:45:00,0.084
14417,748.335,757.542,13-SEP-2013 09:00:00,0.0342
14417,748.335,757.542,13-SEP-2013 09:15:00,0.0762
14417,748.335,757.542,13-SEP-2013 09:30:00,0.0318
14417,748.335,757.542,13-SEP-2013 09:45:00,0.0306
14417,748.335,757.542,13-SEP-2013 10:00:00,0.03
14417,748.335,757.542,13-SEP-2013 10:15:00,0.0714
14417,748.335,757.542,13-SEP-2013 10:30:00,0.0402
14417,748.335,757.542,13-SEP-2013 10:45:00,0.03
14417,748.335,757.542,13-SEP-2013 11:00:00,0.048
14417,748.335,757.542,13-SEP-2013 11:15:00,0.0678
14417,748.335,757.542,13-SEP-2013 11:30:00,0.0576
14417,748.335,757.542,13-SEP-2013 11:45:00,0.0426
14417,748.335,757.542,13-SEP-2013 12:00:00,0.0462
14417,748.335,757.542,13-SEP-2013 12:15:00,0.054
14417,748.335,757.542,13-SEP-2013 12:30:00,0.0504
14417,748.335,757.542,13-SEP-2013 12:45:00,0.039
14417,748.335,757.542,13-SEP-2013 13:00:00,0.0366
14417,748.335,757.542,13-SEP-2013 13:15:00,0.153
14417,748.335,757.542,13-SEP-2013 13:30:00,0.0786
14417,748.335,757.542,13-SEP-2013 13:45:00,0.0684
14417,748.335,757.542,13-SEP-2013 14:00:00,0.048
14417,748.335,757.542,13-SEP-2013 14:15:00,0.0312
14417,748.335,757.542,13-SEP-2013 14:30:00,0.0282
14417,748.335,757.542,13-SEP-2013 14:45:00,0.045
14417,748.335,757.542,13-SEP-2013 15:00:00,0.0546
14417,748.335,757.542,13-SEP-2013 15:15:00,0.051
14417,748.335,757.542,13-SEP-2013 15:30:00,0.0246
14417,748.335,757.542,13-SEP-2013 15:45:00,0.0498
14417,748.335,757.542,13-SEP-2013 16:00:00,0.0444
14417,748.335,757.542,13-SEP-2013 16:15:00,0.0498
14417,748.335,757.542,13-SEP-2013 16:30:00,0.0588
14417,748.335,757.542,13-SEP-2013 16:45:00,0.0888
14417,748.335,757.542,13-SEP-2013 17:00:00,0.0852
14417,748.335,757.542,13-SEP-2013 17:15:00,0.0528
14417,748.335,757.542,13-SEP-2013 17:30:00,0.0306
14417,748.335,757.542,13-SEP-2013 17:45:00,0.1068
14417,748.335,757.542,13-SEP-2013 18:00:00,0.8364
14417,748.335,757.542,13-SEP-2013 18:15:00,0.9144
14417,748.335,757.542,13-SEP-2013 18:30:00,0.609
14417,748.335,757.542,13-SEP-2013 18:45:00,0.1764
14417,748.335,757.542,13-SEP-2013 19:00:00,0.1776
14417,748.335,757.542,13-SEP-2013 19:15:00,0.171
14417,748.335,757.542,13-SEP-2013 19:30:00,0.2196
14417,748.335,757.542,13-SEP-2013 19:45:00,0.2304
14417,748.335,757.542,13-SEP-2013 20:00:00,0.195
14417,748.335,757.542,13-SEP-2013 20:15:00,0.108
14417,748.335,757.542,13-SEP-2013 20:30:00,0.0894
14417,748.335,757.542,13-SEP-2013 20:45:00,0.0924
14417,748.335,757.542,13-SEP-2013 21:00:00,0.12
14417,748.335,757.542,13-SEP-2013 21:15:00,0.1068
14417,748.335,757.542,13-SEP-2013 21:30:00,0.0606
14417,748.335,757.542,13-SEP-2013 21:45:00,0.027
14417,748.335,757.542,13-SEP-2013 22:00:00,0.024
14417,748.335,757.542,13-SEP-2013 22:15:00,0.0414
14417,748.335,757.542,13-SEP-2013 22:30:00,0.0564
14417,748.335,757.542,13-SEP-2013 22:45:00,0.0324
14417,748.335,757.542,13-SEP-2013 23:00:00,0.024
14417,748.335,757.542,13-SEP-2013 23:15:00,0.0336
14417,748.335,757.542,13-SEP-2013 23:30:00,0.0618
14417,748.335,757.542,13-SEP-2013 23:45:00,0.0336
14417,748.335,757.542,14-SEP-2013 00:00:00,0.0432
14417,757.542,762.959,14-SEP-2013 00:15:00,0.0576
14417,757.542,762.959,14-SEP-2013 00:30:00,0.0702
14417,757.542,762.959,14-SEP-2013 00:45:00,0.0312
14417,757.542,762.959,14-SEP-2013 01:00:00,0.0246
14417,757.542,762.959,14-SEP-2013 01:15:00,0.0486
14417,757.542,762.959,14-SEP-2013 01:30:00,0.0402
14417,757.542,762.959,14-SEP-2013 01:45:00,0.039
14417,757.542,762.959,14-SEP-2013 02:00:00,0.0246
14417,757.542,762.959,14-SEP-2013 02:15:00,0.0444
14417,757.542,762.959,14-SEP-2013 02:30:00,0.039
14417,757.542,762.959,14-SEP-2013 02:45:00,0.0528
14417,757.542,762.959,14-SEP-2013 03:00:00,0.0576
14417,757.542,762.959,14-SEP-2013 03:15:00,0.036
14417,757.542,762.959,14-SEP-2013 03:30:00,0.0246
14417,757.542,762.959,14-SEP-2013 03:45:00,0.0474
14417,757.542,762.959,14-SEP-2013 04:00:00,0.0696
14417,757.542,762.959,14-SEP-2013 04:15:00,0.0384
14417,757.542,762.959,14-SEP-2013 04:30:00,0.0246
14417,757.542,762.959,14-SEP-2013 04:45:00,0.0336
14417,757.542,762.959,14-SEP-2013 05:00:00,0.0522
14417,757.542,762.959,14-SEP-2013 05:15:00,0.0408
14417,757.542,762.959,14-SEP-2013 05:30:00,0.0252
14417,757.542,762.959,14-SEP-2013 05:45:00,0.048
14417,757.542,762.959,14-SEP-2013 06:00:00,0.0744
14417,757.542,762.959,14-SEP-2013 06:15:00,0.0306
14417,757.542,762.959,14-SEP-2013 06:30:00,0.0252
14417,757.542,762.959,14-SEP-2013 06:45:00,0.024
14417,757.542,762.959,14-SEP-2013 07:00:00,0.2358
14417,757.542,762.959,14-SEP-2013 07:15:00,0.1146
14417,757.542,762.959,14-SEP-2013 07:30:00,0.1212
14417,757.542,762.959,14-SEP-2013 07:45:00,0.1158
14417,757.542,762.959,14-SEP-2013 08:00:00,0.0978
14417,757.542,762.959,14-SEP-2013 08:15:00,0.1266
14417,757.542,762.959,14-SEP-2013 08:30:00,0.1668
14417,757.542,762.959,14-SEP-2013 08:45:00,0.0858
14417,757.542,762.959,14-SEP-2013 09:00:00,0.0582
14417,757.542,762.959,14-SEP-2013 09:15:00,0.0726
14417,757.542,762.959,14-SEP-2013 09:30:00,0.0486
14417,757.542,762.959,14-SEP-2013 09:45:00,0.0276
14417,757.542,762.959,14-SEP-2013 10:00:00,0.0396
14417,757.542,762.959,14-SEP-2013 10:15:00,0.0498
14417,757.542,762.959,14-SEP-2013 10:30:00,0.0444
14417,757.542,762.959,14-SEP-2013 10:45:00,0.0354
14417,757.542,762.959,14-SEP-2013 11:00:00,0.0438
14417,757.542,762.959,14-SEP-2013 11:15:00,0.057
14417,757.542,762.959,14-SEP-2013 11:30:00,0.0858
14417,757.542,762.959,14-SEP-2013 11:45:00,0.0432
14417,757.542,762.959,14-SEP-2013 12:00:00,0.0276
14417,757.542,762.959,14-SEP-2013 12:15:00,0.0276
14417,757.542,762.959,14-SEP-2013 12:30:00,0.0606
14417,757.542,762.959,14-SEP-2013 12:45:00,0.045
14417,757.542,762.959,14-SEP-2013 13:00:00,0.0276
14417,757.542,762.959,14-SEP-2013 13:15:00,0.03
14417,757.542,762.959,14-SEP-2013 13:30:00,0.0642
14417,757.542,762.959,14-SEP-2013 13:45:00,0.0528
14417,757.542,762.959,14-SEP-2013 14:00:00,0.0582
14417,757.542,762.959,14-SEP-2013 14:15:00,0.0438
14417,757.542,762.959,14-SEP-2013 14:30:00,0.0552
14417,757.542,762.959,14-SEP-2013 14:45:00,0.0324
14417,757.542,762.959,14-SEP-2013 15:00:00,0.0
14417,757.542,762.959,14-SEP-2013 15:15:00,0.0
14417,757.542,762.959,14-SEP-2013 15:30:00,0.0492
14417,757.542,762.959,14-SEP-2013 15:45:00,0.0978
14417,757.542,762.959,14-SEP-2013 16:00:00,0.078
14417,757.542,762.959,14-SEP-2013 16:15:00,0.0516
14417,757.542,762.959,14-SEP-2013 16:30:00,0.0714
14417,757.542,762.959,14-SEP-2013 16:45:00,0.0678
14417,757.542,762.959,14-SEP-2013 17:00:00,0.0522
14417,757.542,762.959,14-SEP-2013 17:15:00,0.075
14417,757.542,762.959,14-SEP-2013 17:30:00,0.0738
14417,757.542,762.959,14-SEP-2013 17:45:00,0.066
14417,757.542,762.959,14-SEP-2013 18:00:00,0.075
14417,757.542,762.959,14-SEP-2013 18:15:00,0.0768
14417,757.542,762.959,14-SEP-2013 18:30:00,0.0558
14417,757.542,762.959,14-SEP-2013 18:45:00,0.0588
14417,757.542,762.959,14-SEP-2013 19:00:00,0.063
14417,757.542,762.959,14-SEP-2013 19:15:00,0.0696
14417,757.542,762.959,14-SEP-2013 19:30:00,0.0504
14417,757.542,762.959,14-SEP-2013 19:45:00,0.0522
14417,757.542,762.959,14-SEP-2013 20:00:00,0.0786
14417,757.542,762.959,14-SEP-2013 20:15:00,0.093
14417,757.542,762.959,14-SEP-2013 20:30:00,0.0558
14417,757.542,762.959,14-SEP-2013 20:45:00,0.057
14417,757.542,762.959,14-SEP-2013 21:00:00,0.0516
14417,757.542,762.959,14-SEP-2013 21:15:00,0.0396
14417,757.542,762.959,14-SEP-2013 21:30:00,0.0378
14417,757.542,762.959,14-SEP-2013 21:45:00,0.0504
14417,757.542,762.959,14-SEP-2013 22:00:00,0.0414
14417,757.542,762.959,14-SEP-2013 22:15:00,0.0474
14417,757.542,762.959,14-SEP-2013 22:30:00,0.039
14417,757.542,762.959,14-SEP-2013 22:45:00,0.0612
14417,757.542,762.959,14-SEP-2013 23:00:00,0.0576
14417,757.542,762.959,14-SEP-2013 23:15:00,0.0696
14417,757.542,762.959,14-SEP-2013 23:30:00,0.045
14417,757.542,762.959,14-SEP-2013 23:45:00,0.0444
14417,757.542,762.959,15-SEP-2013 00:00:00,0.0432
14417,762.959,777.946,15-SEP-2013 00:15:00,0.0474
14417,762.959,777.946,15-SEP-2013 00:30:00,0.0414
14417,762.959,777.946,15-SEP-2013 00:45:00,0.0528
14417,762.959,777.946,15-SEP-2013 01:00:00,0.036
14417,762.959,777.946,15-SEP-2013 01:15:00,0.0624
14417,762.959,777.946,15-SEP-2013 01:30:00,0.0762
14417,762.959,777.946,15-SEP-2013 01:45:00,0.0318
14417,762.959,777.946,15-SEP-2013 02:00:00,0.0312
14417,762.959,777.946,15-SEP-2013 02:15:00,0.033
14417,762.959,777.946,15-SEP-2013 02:30:00,0.0954
