METER_FID,START_READ,END_READ,INTERVAL_TIME,INTERVAL_READ
48296,510.77,518.77,05-SEP-2013 02:45:00,0.05539
48296,510.77,518.77,05-SEP-2013 03:00:00,0.11
48296,510.77,518.77,05-SEP-2013 03:15:00,0.04
48296,510.77,518.77,05-SEP-2013 03:30:00,0.02846
48296,510.77,518.77,05-SEP-2013 03:45:00,0.04718
48296,510.77,518.77,05-SEP-2013 04:00:00,0.05692
48296,510.77,518.77,05-SEP-2013 04:15:00,0.03769
48296,510.77,518.77,05-SEP-2013 04:30:00,0.02462
48296,510.77,518.77,05-SEP-2013 04:45:00,0.23078
48296,510.77,518.77,05-SEP-2013 05:00:00,0.18821
48296,510.77,518.77,05-SEP-2013 05:15:00,0.16257
48296,510.77,518.77,05-SEP-2013 05:30:00,0.15359
48296,510.77,518.77,05-SEP-2013 05:45:00,0.04359
48296,510.77,518.77,05-SEP-2013 06:00:00,0.03846
48296,510.77,518.77,05-SEP-2013 06:15:00,0.03513
48296,510.77,518.77,05-SEP-2013 06:30:00,0.03282
48296,510.77,518.77,05-SEP-2013 06:45:00,0.03795
48296,510.77,518.77,05-SEP-2013 07:00:00,0.03898
48296,510.77,518.77,05-SEP-2013 07:15:00,0.03077
48296,510.77,518.77,05-SEP-2013 07:30:00,0.03205
48296,510.77,518.77,05-SEP-2013 07:45:00,0.04308
48296,510.77,518.77,05-SEP-2013 08:00:00,0.03949
48296,510.77,518.77,05-SEP-2013 08:15:00,0.02564
48296,510.77,518.77,05-SEP-2013 08:30:00,0.0318
48296,510.77,518.77,05-SEP-2013 08:45:00,0.04769
48296,510.77,518.77,05-SEP-2013 09:00:00,0.03949
48296,510.77,518.77,05-SEP-2013 09:15:00,0.02051
48296,510.77,518.77,05-SEP-2013 09:30:00,0.0318
48296,510.77,518.77,05-SEP-2013 09:45:00,0.05257
48296,510.77,518.77,05-SEP-2013 10:00:00,0.03846
48296,510.77,518.77,05-SEP-2013 10:15:00,0.01769
48296,510.77,518.77,05-SEP-2013 10:30:00,0.03
48296,510.77,518.77,05-SEP-2013 10:45:00,0.05539
48296,510.77,518.77,05-SEP-2013 11:00:00,0.03949
48296,510.77,518.77,05-SEP-2013 11:15:00,0.01744
48296,510.77,518.77,05-SEP-2013 11:30:00,0.02795
48296,510.77,518.77,05-SEP-2013 11:45:00,0.05513
48296,510.77,518.77,05-SEP-2013 12:00:00,0.04077
48296,510.77,518.77,05-SEP-2013 12:15:00,0.01744
48296,510.77,518.77,05-SEP-2013 12:30:00,0.02846
48296,510.77,518.77,05-SEP-2013 12:45:00,0.05436
48296,510.77,518.77,05-SEP-2013 13:00:00,0.04257
48296,510.77,518.77,05-SEP-2013 13:15:00,0.01821
48296,510.77,518.77,05-SEP-2013 13:30:00,0.02821
48296,510.77,518.77,05-SEP-2013 13:45:00,0.05359
48296,510.77,518.77,05-SEP-2013 14:00:00,0.04257
48296,510.77,518.77,05-SEP-2013 14:15:00,0.01821
48296,510.77,518.77,05-SEP-2013 14:30:00,0.02898
48296,510.77,518.77,05-SEP-2013 14:45:00,0.05257
48296,510.77,518.77,05-SEP-2013 15:00:00,0.04231
48296,510.77,518.77,05-SEP-2013 15:15:00,0.01949
48296,510.77,518.77,05-SEP-2013 15:30:00,0.03051
48296,510.77,518.77,05-SEP-2013 15:45:00,0.04898
48296,510.77,518.77,05-SEP-2013 16:00:00,0.04231
48296,510.77,518.77,05-SEP-2013 16:15:00,0.02539
48296,510.77,518.77,05-SEP-2013 16:30:00,0.03103
48296,510.77,518.77,05-SEP-2013 16:45:00,0.04103
48296,510.77,518.77,05-SEP-2013 17:00:00,0.04308
48296,510.77,518.77,05-SEP-2013 17:15:00,0.03257
48296,510.77,518.77,05-SEP-2013 17:30:00,0.31257
48296,510.77,518.77,05-SEP-2013 17:45:00,0.2777
48296,510.77,518.77,05-SEP-2013 18:00:00,0.2536
48296,510.77,518.77,05-SEP-2013 18:15:00,0.33616
48296,510.77,518.77,05-SEP-2013 18:30:00,0.17308
48296,510.77,518.77,05-SEP-2013 18:45:00,0.21514
48296,510.77,518.77,05-SEP-2013 19:00:00,0.14308
48296,510.77,518.77,05-SEP-2013 19:15:00,0.2118
48296,510.77,518.77,05-SEP-2013 19:30:00,0.29693
48296,510.77,518.77,05-SEP-2013 19:45:00,0.2836
48296,510.77,518.77,05-SEP-2013 20:00:00,0.13513
48296,510.77,518.77,05-SEP-2013 20:15:00,0.17872
48296,510.77,518.77,05-SEP-2013 20:30:00,0.19308
48296,510.77,518.77,05-SEP-2013 20:45:00,0.09257
48296,510.77,518.77,05-SEP-2013 21:00:00,0.12052
48296,510.77,518.77,05-SEP-2013 21:15:00,0.1377
48296,510.77,518.77,05-SEP-2013 21:30:00,0.14693
48296,510.77,518.77,05-SEP-2013 21:45:00,0.12513
48296,510.77,518.77,05-SEP-2013 22:00:00,0.13257
48296,510.77,518.77,05-SEP-2013 22:15:00,0.15847
48296,510.77,518.77,05-SEP-2013 22:30:00,0.16077
48296,510.77,518.77,05-SEP-2013 22:45:00,0.13
48296,510.77,518.77,05-SEP-2013 23:00:00,0.10282
48296,510.77,518.77,05-SEP-2013 23:15:00,0.11231
48296,510.77,518.77,05-SEP-2013 23:30:00,0.12744
48296,510.77,518.77,05-SEP-2013 23:45:00,0.12359
48296,510.77,518.77,06-SEP-2013 00:00:00,0.10898
48296,518.77,526.77,06-SEP-2013 00:15:00,0.06222
48296,518.77,526.77,06-SEP-2013 00:30:00,0.05234
48296,518.77,526.77,06-SEP-2013 00:45:00,0.04608
48296,518.77,526.77,06-SEP-2013 01:00:00,0.03291
48296,518.77,526.77,06-SEP-2013 01:15:00,0.0304
48296,518.77,526.77,06-SEP-2013 01:30:00,0.03354
48296,518.77,526.77,06-SEP-2013 01:45:00,0.03181
48296,518.77,526.77,06-SEP-2013 02:00:00,0.03291
48296,518.77,526.77,06-SEP-2013 02:15:00,0.03573
48296,518.77,526.77,06-SEP-2013 02:30:00,0.05329
48296,518.77,526.77,06-SEP-2013 02:45:00,0.0594
48296,518.77,526.77,06-SEP-2013 03:00:00,0.03103
48296,518.77,526.77,06-SEP-2013 03:15:00,0.03949
48296,518.77,526.77,06-SEP-2013 03:30:00,0.03793
48296,518.77,526.77,06-SEP-2013 03:45:00,0.02821
48296,518.77,526.77,06-SEP-2013 04:00:00,0.01912
48296,518.77,526.77,06-SEP-2013 04:15:00,0.03354
48296,518.77,526.77,06-SEP-2013 04:30:00,0.03542
48296,518.77,526.77,06-SEP-2013 04:45:00,0.02821
48296,518.77,526.77,06-SEP-2013 05:00:00,0.02272
48296,518.77,526.77,06-SEP-2013 05:15:00,0.02884
48296,518.77,526.77,06-SEP-2013 05:30:00,0.03432
48296,518.77,526.77,06-SEP-2013 05:45:00,0.03275
48296,518.77,526.77,06-SEP-2013 06:00:00,0.02272
48296,518.77,526.77,06-SEP-2013 06:15:00,0.02711
48296,518.77,526.77,06-SEP-2013 06:30:00,0.03181
48296,518.77,526.77,06-SEP-2013 06:45:00,0.03448
48296,518.77,526.77,06-SEP-2013 07:00:00,0.02492
48296,518.77,526.77,06-SEP-2013 07:15:00,0.02664
48296,518.77,526.77,06-SEP-2013 07:30:00,0.02915
48296,518.77,526.77,06-SEP-2013 07:45:00,0.0315
48296,518.77,526.77,06-SEP-2013 08:00:00,0.02931
48296,518.77,526.77,06-SEP-2013 08:15:00,0.04545
48296,518.77,526.77,06-SEP-2013 08:30:00,0.04545
48296,518.77,526.77,06-SEP-2013 08:45:00,0.04043
48296,518.77,526.77,06-SEP-2013 09:00:00,0.04106
48296,518.77,526.77,06-SEP-2013 09:15:00,0.0467
48296,518.77,526.77,06-SEP-2013 09:30:00,0.05532
48296,518.77,526.77,06-SEP-2013 09:45:00,0.02774
48296,518.77,526.77,06-SEP-2013 10:00:00,0.04561
48296,518.77,526.77,06-SEP-2013 10:15:00,0.05752
48296,518.77,526.77,06-SEP-2013 10:30:00,0.04216
48296,518.77,526.77,06-SEP-2013 10:45:00,0.03009
48296,518.77,526.77,06-SEP-2013 11:00:00,0.03542
48296,518.77,526.77,06-SEP-2013 11:15:00,0.08055
48296,518.77,526.77,06-SEP-2013 11:30:00,0.15327
48296,518.77,526.77,06-SEP-2013 11:45:00,0.1166
48296,518.77,526.77,06-SEP-2013 12:00:00,0.02931
48296,518.77,526.77,06-SEP-2013 12:15:00,0.1097
48296,518.77,526.77,06-SEP-2013 12:30:00,0.0992
48296,518.77,526.77,06-SEP-2013 12:45:00,0.09106
48296,518.77,526.77,06-SEP-2013 13:00:00,0.09435
48296,518.77,526.77,06-SEP-2013 13:15:00,0.09309
48296,518.77,526.77,06-SEP-2013 13:30:00,0.09858
48296,518.77,526.77,06-SEP-2013 13:45:00,0.10657
48296,518.77,526.77,06-SEP-2013 14:00:00,0.0862
48296,518.77,526.77,06-SEP-2013 14:15:00,0.11268
48296,518.77,526.77,06-SEP-2013 14:30:00,0.12146
48296,518.77,526.77,06-SEP-2013 14:45:00,0.16957
48296,518.77,526.77,06-SEP-2013 15:00:00,0.09905
48296,518.77,526.77,06-SEP-2013 15:15:00,0.13509
48296,518.77,526.77,06-SEP-2013 15:30:00,0.14074
48296,518.77,526.77,06-SEP-2013 15:45:00,0.0547
48296,518.77,526.77,06-SEP-2013 16:00:00,0.14262
48296,518.77,526.77,06-SEP-2013 16:15:00,0.14779
48296,518.77,526.77,06-SEP-2013 16:30:00,0.1072
48296,518.77,526.77,06-SEP-2013 16:45:00,0.084
48296,518.77,526.77,06-SEP-2013 17:00:00,0.15939
48296,518.77,526.77,06-SEP-2013 17:15:00,0.15735
48296,518.77,526.77,06-SEP-2013 17:30:00,0.07319
48296,518.77,526.77,06-SEP-2013 17:45:00,0.24417
48296,518.77,526.77,06-SEP-2013 18:00:00,0.24386
48296,518.77,526.77,06-SEP-2013 18:15:00,0.30952
48296,518.77,526.77,06-SEP-2013 18:30:00,0.22223
48296,518.77,526.77,06-SEP-2013 18:45:00,0.21142
48296,518.77,526.77,06-SEP-2013 19:00:00,0.22552
48296,518.77,526.77,06-SEP-2013 19:15:00,0.18619
48296,518.77,526.77,06-SEP-2013 19:30:00,0.15077
48296,518.77,526.77,06-SEP-2013 19:45:00,0.20405
48296,518.77,526.77,06-SEP-2013 20:00:00,0.23085
48296,518.77,526.77,06-SEP-2013 20:15:00,0.12741
48296,518.77,526.77,06-SEP-2013 20:30:00,0.08604
48296,518.77,526.77,06-SEP-2013 20:45:00,0.07601
48296,518.77,526.77,06-SEP-2013 21:00:00,0.08792
48296,518.77,526.77,06-SEP-2013 21:15:00,0.10218
48296,518.77,526.77,06-SEP-2013 21:30:00,0.11582
48296,518.77,526.77,06-SEP-2013 21:45:00,0.08181
48296,518.77,526.77,06-SEP-2013 22:00:00,0.08714
48296,518.77,526.77,06-SEP-2013 22:15:00,0.0898
48296,518.77,526.77,06-SEP-2013 22:30:00,0.08447
48296,518.77,526.77,06-SEP-2013 22:45:00,0.06551
48296,518.77,526.77,06-SEP-2013 23:00:00,0.06755
48296,518.77,526.77,06-SEP-2013 23:15:00,0.06676
48296,518.77,526.77,06-SEP-2013 23:30:00,0.0594
48296,518.77,526.77,06-SEP-2013 23:45:00,0.04467
48296,518.77,526.77,07-SEP-2013 00:00:00,0.05282
48296,526.77,537.77,07-SEP-2013 00:15:00,0.07391
48296,526.77,537.77,07-SEP-2013 00:30:00,0.04532
48296,526.77,537.77,07-SEP-2013 00:45:00,0.02639
48296,526.77,537.77,07-SEP-2013 01:00:00,0.04007
48296,526.77,537.77,07-SEP-2013 01:15:00,0.05377
48296,526.77,537.77,07-SEP-2013 01:30:00,0.04148
48296,526.77,537.77,07-SEP-2013 01:45:00,0.02839
48296,526.77,537.77,07-SEP-2013 02:00:00,0.03826
48296,526.77,537.77,07-SEP-2013 02:15:00,0.04289
48296,526.77,537.77,07-SEP-2013 02:30:00,0.03927
48296,526.77,537.77,07-SEP-2013 02:45:00,0.03907
48296,526.77,537.77,07-SEP-2013 03:00:00,0.04531
48296,526.77,537.77,07-SEP-2013 03:15:00,0.04007
48296,526.77,537.77,07-SEP-2013 03:30:00,0.02557
48296,526.77,537.77,07-SEP-2013 03:45:00,0.04088
48296,526.77,537.77,07-SEP-2013 04:00:00,0.05618
48296,526.77,537.77,07-SEP-2013 04:15:00,0.03866
48296,526.77,537.77,07-SEP-2013 04:30:00,0.02578
48296,526.77,537.77,07-SEP-2013 04:45:00,0.03564
48296,526.77,537.77,07-SEP-2013 05:00:00,0.05417
48296,526.77,537.77,07-SEP-2013 05:15:00,0.03907
48296,526.77,537.77,07-SEP-2013 05:30:00,0.03182
48296,526.77,537.77,07-SEP-2013 05:45:00,0.04128
48296,526.77,537.77,07-SEP-2013 06:00:00,0.0441
48296,526.77,537.77,07-SEP-2013 06:15:00,0.03182
48296,526.77,537.77,07-SEP-2013 06:30:00,0.03584
48296,526.77,537.77,07-SEP-2013 06:45:00,0.05316
48296,526.77,537.77,07-SEP-2013 07:00:00,0.0435
48296,526.77,537.77,07-SEP-2013 07:15:00,0.06565
48296,526.77,537.77,07-SEP-2013 07:30:00,0.06384
48296,526.77,537.77,07-SEP-2013 07:45:00,0.08417
48296,526.77,537.77,07-SEP-2013 08:00:00,0.06404
48296,526.77,537.77,07-SEP-2013 08:15:00,0.04773
48296,526.77,537.77,07-SEP-2013 08:30:00,0.06202
48296,526.77,537.77,07-SEP-2013 08:45:00,0.0735
48296,526.77,537.77,07-SEP-2013 09:00:00,0.08901
48296,526.77,537.77,07-SEP-2013 09:15:00,0.06263
48296,526.77,537.77,07-SEP-2013 09:30:00,0.09887
48296,526.77,537.77,07-SEP-2013 09:45:00,0.07813
48296,526.77,537.77,07-SEP-2013 10:00:00,0.12203
48296,526.77,537.77,07-SEP-2013 10:15:00,0.26803
48296,526.77,537.77,07-SEP-2013 10:30:00,0.27789
48296,526.77,537.77,07-SEP-2013 10:45:00,0.12364
48296,526.77,537.77,07-SEP-2013 11:00:00,0.10431
48296,526.77,537.77,07-SEP-2013 11:15:00,0.11398
48296,526.77,537.77,07-SEP-2013 11:30:00,0.09263
48296,526.77,537.77,07-SEP-2013 11:45:00,0.08276
48296,526.77,537.77,07-SEP-2013 12:00:00,0.059
48296,526.77,537.77,07-SEP-2013 12:15:00,0.05739
48296,526.77,537.77,07-SEP-2013 12:30:00,0.05739
48296,526.77,537.77,07-SEP-2013 12:45:00,0.08156
48296,526.77,537.77,07-SEP-2013 13:00:00,0.06625
48296,526.77,537.77,07-SEP-2013 13:15:00,0.11458
48296,526.77,537.77,07-SEP-2013 13:30:00,0.04128
48296,526.77,537.77,07-SEP-2013 13:45:00,0.04853
48296,526.77,537.77,07-SEP-2013 14:00:00,0.12686
48296,526.77,537.77,07-SEP-2013 14:15:00,0.10955
48296,526.77,537.77,07-SEP-2013 14:30:00,0.04833
48296,526.77,537.77,07-SEP-2013 14:45:00,0.14781
48296,526.77,537.77,07-SEP-2013 15:00:00,0.18365
48296,526.77,537.77,07-SEP-2013 15:15:00,0.08478
48296,526.77,537.77,07-SEP-2013 15:30:00,0.13854
48296,526.77,537.77,07-SEP-2013 15:45:00,0.16392
48296,526.77,537.77,07-SEP-2013 16:00:00,0.07491
48296,526.77,537.77,07-SEP-2013 16:15:00,0.25856
48296,526.77,537.77,07-SEP-2013 16:30:00,0.42812
48296,526.77,537.77,07-SEP-2013 16:45:00,0.39348
48296,526.77,537.77,07-SEP-2013 17:00:00,0.30669
48296,526.77,537.77,07-SEP-2013 17:15:00,0.18224
48296,526.77,537.77,07-SEP-2013 17:30:00,0.17338
48296,526.77,537.77,07-SEP-2013 17:45:00,0.18607
48296,526.77,537.77,07-SEP-2013 18:00:00,0.19432
48296,526.77,537.77,07-SEP-2013 18:15:00,0.118
48296,526.77,537.77,07-SEP-2013 18:30:00,0.27649
48296,526.77,537.77,07-SEP-2013 18:45:00,0.20016
48296,526.77,537.77,07-SEP-2013 19:00:00,0.24769
48296,526.77,537.77,07-SEP-2013 19:15:00,0.21809
48296,526.77,537.77,07-SEP-2013 19:30:00,0.22695
48296,526.77,537.77,07-SEP-2013 19:45:00,0.22816
48296,526.77,537.77,07-SEP-2013 20:00:00,0.2642
48296,526.77,537.77,07-SEP-2013 20:15:00,0.18103
48296,526.77,537.77,07-SEP-2013 20:30:00,0.15949
48296,526.77,537.77,07-SEP-2013 20:45:00,0.19815
48296,526.77,537.77,07-SEP-2013 21:00:00,0.21406
48296,526.77,537.77,07-SEP-2013 21:15:00,0.13673
48296,526.77,537.77,07-SEP-2013 21:30:00,0.17801
48296,526.77,537.77,07-SEP-2013 21:45:00,0.16795
48296,526.77,537.77,07-SEP-2013 22:00:00,0.1468
48296,526.77,537.77,07-SEP-2013 22:15:00,0.13089
48296,526.77,537.77,07-SEP-2013 22:30:00,0.18587
48296,526.77,537.77,07-SEP-2013 22:45:00,0.12143
48296,526.77,537.77,07-SEP-2013 23:00:00,0.11237
48296,526.77,537.77,07-SEP-2013 23:15:00,0.09022
48296,526.77,537.77,07-SEP-2013 23:30:00,0.08478
48296,526.77,537.77,07-SEP-2013 23:45:00,0.17318
48296,526.77,537.77,08-SEP-2013 00:00:00,0.08558
48296,537.77,546.77,08-SEP-2013 00:15:00,0.0618
48296,537.77,546.77,08-SEP-2013 00:30:00,0.02987
48296,537.77,546.77,08-SEP-2013 00:45:00,0.02575
48296,537.77,546.77,08-SEP-2013 01:00:00,0.04409
48296,537.77,546.77,08-SEP-2013 01:15:00,0.04801
48296,537.77,546.77,08-SEP-2013 01:30:00,0.03235
48296,537.77,546.77,08-SEP-2013 01:45:00,0.02431
48296,537.77,546.77,08-SEP-2013 02:00:00,0.03214
48296,537.77,546.77,08-SEP-2013 02:15:00,0.04553
48296,537.77,546.77,08-SEP-2013 02:30:00,0.04059
48296,537.77,546.77,08-SEP-2013 02:45:00,0.03132
48296,537.77,546.77,08-SEP-2013 03:00:00,0.03173
48296,537.77,546.77,08-SEP-2013 03:15:00,0.03606
48296,537.77,546.77,08-SEP-2013 03:30:00,0.03379
48296,537.77,546.77,08-SEP-2013 03:45:00,0.03709
48296,537.77,546.77,08-SEP-2013 04:00:00,0.041
48296,537.77,546.77,08-SEP-2013 04:15:00,0.03461
48296,537.77,546.77,08-SEP-2013 04:30:00,0.03091
48296,537.77,546.77,08-SEP-2013 04:45:00,0.02761
48296,537.77,546.77,08-SEP-2013 05:00:00,0.0408
48296,537.77,546.77,08-SEP-2013 05:15:00,0.04265
48296,537.77,546.77,08-SEP-2013 05:30:00,0.04038
48296,537.77,546.77,08-SEP-2013 05:45:00,0.03812
48296,537.77,546.77,08-SEP-2013 06:00:00,0.03997
48296,537.77,546.77,08-SEP-2013 06:15:00,0.03956
48296,537.77,546.77,08-SEP-2013 06:30:00,0.03956
48296,537.77,546.77,08-SEP-2013 06:45:00,0.03956
48296,537.77,546.77,08-SEP-2013 07:00:00,0.08159
48296,537.77,546.77,08-SEP-2013 07:15:00,0.06078
48296,537.77,546.77,08-SEP-2013 07:30:00,0.04183
48296,537.77,546.77,08-SEP-2013 07:45:00,0.05151
48296,537.77,546.77,08-SEP-2013 08:00:00,0.06841
48296,537.77,546.77,08-SEP-2013 08:15:00,0.04883
48296,537.77,546.77,08-SEP-2013 08:30:00,0.06882
48296,537.77,546.77,08-SEP-2013 08:45:00,0.05542
48296,537.77,546.77,08-SEP-2013 09:00:00,0.06861
48296,537.77,546.77,08-SEP-2013 09:15:00,0.05584
48296,537.77,546.77,08-SEP-2013 09:30:00,0.05151
48296,537.77,546.77,08-SEP-2013 09:45:00,0.08695
48296,537.77,546.77,08-SEP-2013 10:00:00,0.06531
48296,537.77,546.77,08-SEP-2013 10:15:00,0.04038
48296,537.77,546.77,08-SEP-2013 10:30:00,0.05172
48296,537.77,546.77,08-SEP-2013 10:45:00,0.15515
48296,537.77,546.77,08-SEP-2013 11:00:00,0.03935
48296,537.77,546.77,08-SEP-2013 11:15:00,0.15556
48296,537.77,546.77,08-SEP-2013 11:30:00,0.15247
48296,537.77,546.77,08-SEP-2013 11:45:00,0.06655
48296,537.77,546.77,08-SEP-2013 12:00:00,0.15638
48296,537.77,546.77,08-SEP-2013 12:15:00,0.18193
48296,537.77,546.77,08-SEP-2013 12:30:00,0.1605
48296,537.77,546.77,08-SEP-2013 12:45:00,0.16174
48296,537.77,546.77,08-SEP-2013 13:00:00,0.21181
48296,537.77,546.77,08-SEP-2013 13:15:00,0.1568
48296,537.77,546.77,08-SEP-2013 13:30:00,0.16957
48296,537.77,546.77,08-SEP-2013 13:45:00,0.1605
48296,537.77,546.77,08-SEP-2013 14:00:00,0.15556
48296,537.77,546.77,08-SEP-2013 14:15:00,0.09045
48296,537.77,546.77,08-SEP-2013 14:30:00,0.11209
48296,537.77,546.77,08-SEP-2013 14:45:00,0.07005
48296,537.77,546.77,08-SEP-2013 15:00:00,0.04595
48296,537.77,546.77,08-SEP-2013 15:15:00,0.12651
48296,537.77,546.77,08-SEP-2013 15:30:00,0.389
48296,537.77,546.77,08-SEP-2013 15:45:00,0.34429
48296,537.77,546.77,08-SEP-2013 16:00:00,0.33502
48296,537.77,546.77,08-SEP-2013 16:15:00,0.30885
48296,537.77,546.77,08-SEP-2013 16:30:00,0.07438
48296,537.77,546.77,08-SEP-2013 16:45:00,0.05563
48296,537.77,546.77,08-SEP-2013 17:00:00,0.07912
48296,537.77,546.77,08-SEP-2013 17:15:00,0.1671
48296,537.77,546.77,08-SEP-2013 17:30:00,0.10838
48296,537.77,546.77,08-SEP-2013 17:45:00,0.12836
48296,537.77,546.77,08-SEP-2013 18:00:00,0.13104
48296,537.77,546.77,08-SEP-2013 18:15:00,0.12898
48296,537.77,546.77,08-SEP-2013 18:30:00,0.2285
48296,537.77,546.77,08-SEP-2013 18:45:00,0.11394
48296,537.77,546.77,08-SEP-2013 19:00:00,0.10941
48296,537.77,546.77,08-SEP-2013 19:15:00,0.12465
48296,537.77,546.77,08-SEP-2013 19:30:00,0.13475
48296,537.77,546.77,08-SEP-2013 19:45:00,0.15144
48296,537.77,546.77,08-SEP-2013 20:00:00,0.1842
48296,537.77,546.77,08-SEP-2013 20:15:00,0.12939
48296,537.77,546.77,08-SEP-2013 20:30:00,0.13413
48296,537.77,546.77,08-SEP-2013 20:45:00,0.12713
48296,537.77,546.77,08-SEP-2013 21:00:00,0.11682
48296,537.77,546.77,08-SEP-2013 21:15:00,0.12321
48296,537.77,546.77,08-SEP-2013 21:30:00,0.12239
48296,537.77,546.77,08-SEP-2013 21:45:00,0.08448
48296,537.77,546.77,08-SEP-2013 22:00:00,0.08097
48296,537.77,546.77,08-SEP-2013 22:15:00,0.04121
48296,537.77,546.77,08-SEP-2013 22:30:00,0.04512
48296,537.77,546.77,08-SEP-2013 22:45:00,0.04286
48296,537.77,546.77,08-SEP-2013 23:00:00,0.04966
48296,537.77,546.77,08-SEP-2013 23:15:00,0.04595
48296,537.77,546.77,08-SEP-2013 23:30:00,0.03874
48296,537.77,546.77,08-SEP-2013 23:45:00,0.03771
48296,537.77,546.77,09-SEP-2013 00:00:00,0.0476
48296,546.77,554.77,09-SEP-2013 00:15:00,0.05156
48296,546.77,554.77,09-SEP-2013 00:30:00,0.04849
48296,546.77,554.77,09-SEP-2013 00:45:00,0.05046
48296,546.77,554.77,09-SEP-2013 01:00:00,0.05396
48296,546.77,554.77,09-SEP-2013 01:15:00,0.0498
48296,546.77,554.77,09-SEP-2013 01:30:00,0.05791
48296,546.77,554.77,09-SEP-2013 01:45:00,0.05967
48296,546.77,554.77,09-SEP-2013 02:00:00,0.08599
48296,546.77,554.77,09-SEP-2013 02:15:00,0.0612
48296,546.77,554.77,09-SEP-2013 02:30:00,0.05682
48296,546.77,554.77,09-SEP-2013 02:45:00,0.06515
48296,546.77,554.77,09-SEP-2013 03:00:00,0.09981
48296,546.77,554.77,09-SEP-2013 03:15:00,0.04716
48296,546.77,554.77,09-SEP-2013 03:30:00,0.04629
48296,546.77,554.77,09-SEP-2013 03:45:00,0.05243
48296,546.77,554.77,09-SEP-2013 04:00:00,0.04914
48296,546.77,554.77,09-SEP-2013 04:15:00,0.04256
48296,546.77,554.77,09-SEP-2013 04:30:00,0.04146
48296,546.77,554.77,09-SEP-2013 04:45:00,0.19743
48296,546.77,554.77,09-SEP-2013 05:00:00,0.16167
48296,546.77,554.77,09-SEP-2013 05:15:00,0.14434
48296,546.77,554.77,09-SEP-2013 05:30:00,0.14983
48296,546.77,554.77,09-SEP-2013 05:45:00,0.08687
48296,546.77,554.77,09-SEP-2013 06:00:00,0.03598
48296,546.77,554.77,09-SEP-2013 06:15:00,0.02369
48296,546.77,554.77,09-SEP-2013 06:30:00,0.03203
48296,546.77,554.77,09-SEP-2013 06:45:00,0.043
48296,546.77,554.77,09-SEP-2013 07:00:00,0.03312
48296,546.77,554.77,09-SEP-2013 07:15:00,0.01777
48296,546.77,554.77,09-SEP-2013 07:30:00,0.03422
48296,546.77,554.77,09-SEP-2013 07:45:00,0.04892
48296,546.77,554.77,09-SEP-2013 08:00:00,0.02764
48296,546.77,554.77,09-SEP-2013 08:15:00,0.01799
48296,546.77,554.77,09-SEP-2013 08:30:00,0.03444
48296,546.77,554.77,09-SEP-2013 08:45:00,0.05067
48296,546.77,554.77,09-SEP-2013 09:00:00,0.02479
48296,546.77,554.77,09-SEP-2013 09:15:00,0.01777
48296,546.77,554.77,09-SEP-2013 09:30:00,0.03576
48296,546.77,554.77,09-SEP-2013 09:45:00,0.05023
48296,546.77,554.77,09-SEP-2013 10:00:00,0.02501
48296,546.77,554.77,09-SEP-2013 10:15:00,0.01799
48296,546.77,554.77,09-SEP-2013 10:30:00,0.03554
48296,546.77,554.77,09-SEP-2013 10:45:00,0.04672
48296,546.77,554.77,09-SEP-2013 11:00:00,0.02786
48296,546.77,554.77,09-SEP-2013 11:15:00,0.01952
48296,546.77,554.77,09-SEP-2013 11:30:00,0.03641
48296,546.77,554.77,09-SEP-2013 11:45:00,0.0419
48296,546.77,554.77,09-SEP-2013 12:00:00,0.02983
48296,546.77,554.77,09-SEP-2013 12:15:00,0.02281
48296,546.77,554.77,09-SEP-2013 12:30:00,0.03663
48296,546.77,554.77,09-SEP-2013 12:45:00,0.03598
48296,546.77,554.77,09-SEP-2013 13:00:00,0.03005
48296,546.77,554.77,09-SEP-2013 13:15:00,0.03049
48296,546.77,554.77,09-SEP-2013 13:30:00,0.03598
48296,546.77,554.77,09-SEP-2013 13:45:00,0.02852
48296,546.77,554.77,09-SEP-2013 14:00:00,0.03027
48296,546.77,554.77,09-SEP-2013 14:15:00,0.03883
48296,546.77,554.77,09-SEP-2013 14:30:00,0.03312
48296,546.77,554.77,09-SEP-2013 14:45:00,0.02852
48296,546.77,554.77,09-SEP-2013 15:00:00,0.03071
48296,546.77,554.77,09-SEP-2013 15:15:00,0.03992
48296,546.77,554.77,09-SEP-2013 15:30:00,0.03334
48296,546.77,554.77,09-SEP-2013 15:45:00,0.0283
48296,546.77,554.77,09-SEP-2013 16:00:00,0.02939
48296,546.77,554.77,09-SEP-2013 16:15:00,0.0397
48296,546.77,554.77,09-SEP-2013 16:30:00,0.03444
48296,546.77,554.77,09-SEP-2013 16:45:00,0.02808
48296,546.77,554.77,09-SEP-2013 17:00:00,0.02918
48296,546.77,554.77,09-SEP-2013 17:15:00,0.03817
48296,546.77,554.77,09-SEP-2013 17:30:00,0.03751
48296,546.77,554.77,09-SEP-2013 17:45:00,0.14719
48296,546.77,554.77,09-SEP-2013 18:00:00,0.57561
48296,546.77,554.77,09-SEP-2013 18:15:00,0.42776
48296,546.77,554.77,09-SEP-2013 18:30:00,0.22068
48296,546.77,554.77,09-SEP-2013 18:45:00,0.23998
48296,546.77,554.77,09-SEP-2013 19:00:00,0.27574
