METER_FID,START_READ,END_READ,INTERVAL_TIME,INTERVAL_READ
4357,1864.82,1881.441,18-OCT-2013 17:15:00,0.1602
4357,1864.82,1881.441,18-OCT-2013 17:30:00,0.3582
4357,1864.82,1881.441,18-OCT-2013 17:45:00,0.2202
4357,1864.82,1881.441,18-OCT-2013 18:00:00,0.2106
4357,1864.82,1881.441,18-OCT-2013 18:15:00,0.1782
4357,1864.82,1881.441,18-OCT-2013 18:30:00,0.1776
4357,1864.82,1881.441,18-OCT-2013 18:45:00,0.1566
4357,1864.82,1881.441,18-OCT-2013 19:00:00,0.1938
4357,1864.82,1881.441,18-OCT-2013 19:15:00,0.18
4357,1864.82,1881.441,18-OCT-2013 19:30:00,0.1794
4357,1864.82,1881.441,18-OCT-2013 19:45:00,0.216
4357,1864.82,1881.441,18-OCT-2013 20:00:00,0.1866
4357,1864.82,1881.441,18-OCT-2013 20:15:00,0.2016
4357,1864.82,1881.441,18-OCT-2013 20:30:00,0.2166
4357,1864.82,1881.441,18-OCT-2013 20:45:00,0.1878
4357,1864.82,1881.441,18-OCT-2013 21:00:00,0.1908
4357,1864.82,1881.441,18-OCT-2013 21:15:00,0.219
4357,1864.82,1881.441,18-OCT-2013 21:30:00,0.2184
4357,1864.82,1881.441,18-OCT-2013 21:45:00,0.1782
4357,1864.82,1881.441,18-OCT-2013 22:00:00,0.1908
4357,1864.82,1881.441,18-OCT-2013 22:15:00,0.1728
4357,1864.82,1881.441,18-OCT-2013 22:30:00,0.1776
4357,1864.82,1881.441,18-OCT-2013 22:45:00,0.1974
4357,1864.82,1881.441,18-OCT-2013 23:00:00,0.1902
4357,1864.82,1881.441,18-OCT-2013 23:15:00,0.1566
4357,1864.82,1881.441,18-OCT-2013 23:30:00,0.1704
4357,1864.82,1881.441,18-OCT-2013 23:45:00,0.1326
4357,1864.82,1881.441,19-OCT-2013 00:00:00,0.1146
4357,1881.441,1901.048,19-OCT-2013 00:15:00,0.1194
4357,1881.441,1901.048,19-OCT-2013 00:30:00,0.1416
4357,1881.441,1901.048,19-OCT-2013 00:45:00,0.1134
4357,1881.441,1901.048,19-OCT-2013 01:00:00,0.1434
4357,1881.441,1901.048,19-OCT-2013 01:15:00,0.1818
4357,1881.441,1901.048,19-OCT-2013 01:30:00,0.1278
4357,1881.441,1901.048,19-OCT-2013 01:45:00,0.1128
4357,1881.441,1901.048,19-OCT-2013 02:00:00,0.1212
4357,1881.441,1901.048,19-OCT-2013 02:15:00,0.1908
4357,1881.441,1901.048,19-OCT-2013 02:30:00,0.1422
4357,1881.441,1901.048,19-OCT-2013 02:45:00,0.1128
4357,1881.441,1901.048,19-OCT-2013 03:00:00,0.126
4357,1881.441,1901.048,19-OCT-2013 03:15:00,0.1938
4357,1881.441,1901.048,19-OCT-2013 03:30:00,0.1386
4357,1881.441,1901.048,19-OCT-2013 03:45:00,0.1128
4357,1881.441,1901.048,19-OCT-2013 04:00:00,0.1404
4357,1881.441,1901.048,19-OCT-2013 04:15:00,0.1842
4357,1881.441,1901.048,19-OCT-2013 04:30:00,0.1368
4357,1881.441,1901.048,19-OCT-2013 04:45:00,0.1224
4357,1881.441,1901.048,19-OCT-2013 05:00:00,0.1494
4357,1881.441,1901.048,19-OCT-2013 05:15:00,0.1596
4357,1881.441,1901.048,19-OCT-2013 05:30:00,0.156
4357,1881.441,1901.048,19-OCT-2013 05:45:00,0.1518
4357,1881.441,1901.048,19-OCT-2013 06:00:00,0.1332
4357,1881.441,1901.048,19-OCT-2013 06:15:00,0.1494
4357,1881.441,1901.048,19-OCT-2013 06:30:00,0.1674
4357,1881.441,1901.048,19-OCT-2013 06:45:00,0.153
4357,1881.441,1901.048,19-OCT-2013 07:00:00,0.1692
4357,1881.441,1901.048,19-OCT-2013 07:15:00,0.1188
4357,1881.441,1901.048,19-OCT-2013 07:30:00,0.156
4357,1881.441,1901.048,19-OCT-2013 07:45:00,0.1812
4357,1881.441,1901.048,19-OCT-2013 08:00:00,0.117
4357,1881.441,1901.048,19-OCT-2013 08:15:00,0.1992
4357,1881.441,1901.048,19-OCT-2013 08:30:00,0.204
4357,1881.441,1901.048,19-OCT-2013 08:45:00,0.1764
4357,1881.441,1901.048,19-OCT-2013 09:00:00,0.1326
4357,1881.441,1901.048,19-OCT-2013 09:15:00,0.1752
4357,1881.441,1901.048,19-OCT-2013 09:30:00,0.1992
4357,1881.441,1901.048,19-OCT-2013 09:45:00,0.1788
4357,1881.441,1901.048,19-OCT-2013 10:00:00,0.2262
4357,1881.441,1901.048,19-OCT-2013 10:15:00,0.198
4357,1881.441,1901.048,19-OCT-2013 10:30:00,0.249
4357,1881.441,1901.048,19-OCT-2013 10:45:00,0.207
4357,1881.441,1901.048,19-OCT-2013 11:00:00,0.1974
4357,1881.441,1901.048,19-OCT-2013 11:15:00,0.2364
4357,1881.441,1901.048,19-OCT-2013 11:30:00,0.2652
4357,1881.441,1901.048,19-OCT-2013 11:45:00,0.2364
4357,1881.441,1901.048,19-OCT-2013 12:00:00,0.2112
4357,1881.441,1901.048,19-OCT-2013 12:15:00,0.2514
4357,1881.441,1901.048,19-OCT-2013 12:30:00,0.2226
4357,1881.441,1901.048,19-OCT-2013 12:45:00,0.261
4357,1881.441,1901.048,19-OCT-2013 13:00:00,0.3228
4357,1881.441,1901.048,19-OCT-2013 13:15:00,0.279
4357,1881.441,1901.048,19-OCT-2013 13:30:00,0.2538
4357,1881.441,1901.048,19-OCT-2013 13:45:00,0.2184
4357,1881.441,1901.048,19-OCT-2013 14:00:00,0.1818
4357,1881.441,1901.048,19-OCT-2013 14:15:00,0.189
4357,1881.441,1901.048,19-OCT-2013 14:30:00,0.1824
4357,1881.441,1901.048,19-OCT-2013 14:45:00,0.183
4357,1881.441,1901.048,19-OCT-2013 15:00:00,0.255
4357,1881.441,1901.048,19-OCT-2013 15:15:00,0.2124
4357,1881.441,1901.048,19-OCT-2013 15:30:00,0.1944
4357,1881.441,1901.048,19-OCT-2013 15:45:00,0.207
4357,1881.441,1901.048,19-OCT-2013 16:00:00,0.2172
4357,1881.441,1901.048,19-OCT-2013 16:15:00,0.1818
4357,1881.441,1901.048,19-OCT-2013 16:30:00,0.1896
4357,1881.441,1901.048,19-OCT-2013 16:45:00,0.195
4357,1881.441,1901.048,19-OCT-2013 17:00:00,0.2004
4357,1881.441,1901.048,19-OCT-2013 17:15:00,0.1818
4357,1881.441,1901.048,19-OCT-2013 17:30:00,0.1884
4357,1881.441,1901.048,19-OCT-2013 17:45:00,0.1716
4357,1881.441,1901.048,19-OCT-2013 18:00:00,0.132
4357,1881.441,1901.048,19-OCT-2013 18:15:00,0.1368
4357,1881.441,1901.048,19-OCT-2013 18:30:00,0.1362
4357,1881.441,1901.048,19-OCT-2013 18:45:00,0.1578
4357,1881.441,1901.048,19-OCT-2013 19:00:00,0.1548
4357,1881.441,1901.048,19-OCT-2013 19:15:00,0.1356
4357,1881.441,1901.048,19-OCT-2013 19:30:00,0.2382
4357,1881.441,1901.048,19-OCT-2013 19:45:00,0.3102
4357,1881.441,1901.048,19-OCT-2013 20:00:00,0.4134
4357,1881.441,1901.048,19-OCT-2013 20:15:00,0.3804
4357,1881.441,1901.048,19-OCT-2013 20:30:00,0.2262
4357,1881.441,1901.048,19-OCT-2013 20:45:00,0.3852
4357,1881.441,1901.048,19-OCT-2013 21:00:00,0.5046
4357,1881.441,1901.048,19-OCT-2013 21:15:00,0.5064
4357,1881.441,1901.048,19-OCT-2013 21:30:00,0.3252
4357,1881.441,1901.048,19-OCT-2013 21:45:00,0.207
4357,1881.441,1901.048,19-OCT-2013 22:00:00,0.1914
4357,1881.441,1901.048,19-OCT-2013 22:15:00,0.2226
4357,1881.441,1901.048,19-OCT-2013 22:30:00,0.4092
4357,1881.441,1901.048,19-OCT-2013 22:45:00,0.5502
4357,1881.441,1901.048,19-OCT-2013 23:00:00,0.3678
4357,1881.441,1901.048,19-OCT-2013 23:15:00,0.1884
4357,1881.441,1901.048,19-OCT-2013 23:30:00,0.1842
4357,1881.441,1901.048,19-OCT-2013 23:45:00,0.138
4357,1881.441,1901.048,20-OCT-2013 00:00:00,0.1494
4357,1901.048,1914.737,20-OCT-2013 00:15:00,0.1482
4357,1901.048,1914.737,20-OCT-2013 00:30:00,0.1428
4357,1901.048,1914.737,20-OCT-2013 00:45:00,0.1464
4357,1901.048,1914.737,20-OCT-2013 01:00:00,0.1164
4357,1901.048,1914.737,20-OCT-2013 01:15:00,0.123
4357,1901.048,1914.737,20-OCT-2013 01:30:00,0.1374
4357,1901.048,1914.737,20-OCT-2013 01:45:00,0.114
4357,1901.048,1914.737,20-OCT-2013 02:00:00,0.1338
4357,1901.048,1914.737,20-OCT-2013 02:15:00,0.1272
4357,1901.048,1914.737,20-OCT-2013 02:30:00,0.1146
4357,1901.048,1914.737,20-OCT-2013 02:45:00,0.1392
4357,1901.048,1914.737,20-OCT-2013 03:00:00,0.1212
4357,1901.048,1914.737,20-OCT-2013 03:15:00,0.1146
4357,1901.048,1914.737,20-OCT-2013 03:30:00,0.1434
4357,1901.048,1914.737,20-OCT-2013 03:45:00,0.117
4357,1901.048,1914.737,20-OCT-2013 04:00:00,0.1176
4357,1901.048,1914.737,20-OCT-2013 04:15:00,0.1434
4357,1901.048,1914.737,20-OCT-2013 04:30:00,0.12
4357,1901.048,1914.737,20-OCT-2013 04:45:00,0.1242
4357,1901.048,1914.737,20-OCT-2013 05:00:00,0.1386
4357,1901.048,1914.737,20-OCT-2013 05:15:00,0.1134
4357,1901.048,1914.737,20-OCT-2013 05:30:00,0.1356
4357,1901.048,1914.737,20-OCT-2013 05:45:00,0.1626
4357,1901.048,1914.737,20-OCT-2013 06:00:00,0.0888
4357,1901.048,1914.737,20-OCT-2013 06:15:00,0.1284
4357,1901.048,1914.737,20-OCT-2013 06:30:00,0.1356
4357,1901.048,1914.737,20-OCT-2013 06:45:00,0.1146
4357,1901.048,1914.737,20-OCT-2013 07:00:00,0.126
4357,1901.048,1914.737,20-OCT-2013 07:15:00,0.1344
4357,1901.048,1914.737,20-OCT-2013 07:30:00,0.1146
4357,1901.048,1914.737,20-OCT-2013 07:45:00,0.1194
4357,1901.048,1914.737,20-OCT-2013 08:00:00,0.141
4357,1901.048,1914.737,20-OCT-2013 08:15:00,0.1134
4357,1901.048,1914.737,20-OCT-2013 08:30:00,0.114
4357,1901.048,1914.737,20-OCT-2013 08:45:00,0.1434
4357,1901.048,1914.737,20-OCT-2013 09:00:00,0.1146
4357,1901.048,1914.737,20-OCT-2013 09:15:00,0.1146
4357,1901.048,1914.737,20-OCT-2013 09:30:00,0.1422
4357,1901.048,1914.737,20-OCT-2013 09:45:00,0.1998
4357,1901.048,1914.737,20-OCT-2013 10:00:00,0.171
4357,1901.048,1914.737,20-OCT-2013 10:15:00,0.2556
4357,1901.048,1914.737,20-OCT-2013 10:30:00,0.1554
4357,1901.048,1914.737,20-OCT-2013 10:45:00,0.1794
4357,1901.048,1914.737,20-OCT-2013 11:00:00,0.1686
4357,1901.048,1914.737,20-OCT-2013 11:15:00,0.1854
4357,1901.048,1914.737,20-OCT-2013 11:30:00,0.1344
4357,1901.048,1914.737,20-OCT-2013 11:45:00,0.1254
4357,1901.048,1914.737,20-OCT-2013 12:00:00,0.1506
4357,1901.048,1914.737,20-OCT-2013 12:15:00,0.1212
4357,1901.048,1914.737,20-OCT-2013 12:30:00,0.1272
4357,1901.048,1914.737,20-OCT-2013 12:45:00,0.1482
4357,1901.048,1914.737,20-OCT-2013 13:00:00,0.1212
4357,1901.048,1914.737,20-OCT-2013 13:15:00,0.1302
4357,1901.048,1914.737,20-OCT-2013 13:30:00,0.147
4357,1901.048,1914.737,20-OCT-2013 13:45:00,0.1224
4357,1901.048,1914.737,20-OCT-2013 14:00:00,0.135
4357,1901.048,1914.737,20-OCT-2013 14:15:00,0.1428
4357,1901.048,1914.737,20-OCT-2013 14:30:00,0.1326
4357,1901.048,1914.737,20-OCT-2013 14:45:00,0.1368
4357,1901.048,1914.737,20-OCT-2013 15:00:00,0.1434
4357,1901.048,1914.737,20-OCT-2013 15:15:00,0.1218
4357,1901.048,1914.737,20-OCT-2013 15:30:00,0.1356
4357,1901.048,1914.737,20-OCT-2013 15:45:00,0.1422
4357,1901.048,1914.737,20-OCT-2013 16:00:00,0.1224
4357,1901.048,1914.737,20-OCT-2013 16:15:00,0.138
4357,1901.048,1914.737,20-OCT-2013 16:30:00,0.1392
4357,1901.048,1914.737,20-OCT-2013 16:45:00,0.1224
4357,1901.048,1914.737,20-OCT-2013 17:00:00,0.1422
4357,1901.048,1914.737,20-OCT-2013 17:15:00,0.1356
4357,1901.048,1914.737,20-OCT-2013 17:30:00,0.132
4357,1901.048,1914.737,20-OCT-2013 17:45:00,0.1704
4357,1901.048,1914.737,20-OCT-2013 18:00:00,0.1086
4357,1901.048,1914.737,20-OCT-2013 18:15:00,0.1242
4357,1901.048,1914.737,20-OCT-2013 18:30:00,0.147
4357,1901.048,1914.737,20-OCT-2013 18:45:00,0.1314
4357,1901.048,1914.737,20-OCT-2013 19:00:00,0.123
4357,1901.048,1914.737,20-OCT-2013 19:15:00,0.1494
4357,1901.048,1914.737,20-OCT-2013 19:30:00,0.1308
4357,1901.048,1914.737,20-OCT-2013 19:45:00,0.1476
4357,1901.048,1914.737,20-OCT-2013 20:00:00,0.1764
4357,1901.048,1914.737,20-OCT-2013 20:15:00,0.1494
4357,1901.048,1914.737,20-OCT-2013 20:30:00,0.147
4357,1901.048,1914.737,20-OCT-2013 20:45:00,0.1764
4357,1901.048,1914.737,20-OCT-2013 21:00:00,0.1566
4357,1901.048,1914.737,20-OCT-2013 21:15:00,0.1476
4357,1901.048,1914.737,20-OCT-2013 21:30:00,0.1752
4357,1901.048,1914.737,20-OCT-2013 21:45:00,0.1458
4357,1901.048,1914.737,20-OCT-2013 22:00:00,0.2994
4357,1901.048,1914.737,20-OCT-2013 22:15:00,0.2556
4357,1901.048,1914.737,20-OCT-2013 22:30:00,0.2154
4357,1901.048,1914.737,20-OCT-2013 22:45:00,0.18
4357,1901.048,1914.737,20-OCT-2013 23:00:00,0.153
4357,1901.048,1914.737,20-OCT-2013 23:15:00,0.1734
4357,1901.048,1914.737,20-OCT-2013 23:30:00,0.1374
4357,1901.048,1914.737,20-OCT-2013 23:45:00,0.1254
4357,1901.048,1914.737,21-OCT-2013 00:00:00,0.1374
4357,1914.737,1931.512,21-OCT-2013 00:15:00,0.114
4357,1914.737,1931.512,21-OCT-2013 00:30:00,0.1272
4357,1914.737,1931.512,21-OCT-2013 00:45:00,0.135
4357,1914.737,1931.512,21-OCT-2013 01:00:00,0.1146
4357,1914.737,1931.512,21-OCT-2013 01:15:00,0.1278
4357,1914.737,1931.512,21-OCT-2013 01:30:00,0.1374
4357,1914.737,1931.512,21-OCT-2013 01:45:00,0.1206
4357,1914.737,1931.512,21-OCT-2013 02:00:00,0.1278
4357,1914.737,1931.512,21-OCT-2013 02:15:00,0.1332
4357,1914.737,1931.512,21-OCT-2013 02:30:00,0.114
4357,1914.737,1931.512,21-OCT-2013 02:45:00,0.126
4357,1914.737,1931.512,21-OCT-2013 03:00:00,0.1338
4357,1914.737,1931.512,21-OCT-2013 03:15:00,0.114
4357,1914.737,1931.512,21-OCT-2013 03:30:00,0.1218
4357,1914.737,1931.512,21-OCT-2013 03:45:00,0.1398
4357,1914.737,1931.512,21-OCT-2013 04:00:00,0.114
4357,1914.737,1931.512,21-OCT-2013 04:15:00,0.1152
4357,1914.737,1931.512,21-OCT-2013 04:30:00,0.1446
4357,1914.737,1931.512,21-OCT-2013 04:45:00,0.1158
4357,1914.737,1931.512,21-OCT-2013 05:00:00,0.1146
4357,1914.737,1931.512,21-OCT-2013 05:15:00,0.1368
4357,1914.737,1931.512,21-OCT-2013 05:30:00,0.1332
4357,1914.737,1931.512,21-OCT-2013 05:45:00,0.1398
4357,1914.737,1931.512,21-OCT-2013 06:00:00,0.105
4357,1914.737,1931.512,21-OCT-2013 06:15:00,0.1758
4357,1914.737,1931.512,21-OCT-2013 06:30:00,0.1908
4357,1914.737,1931.512,21-OCT-2013 06:45:00,0.3138
4357,1914.737,1931.512,21-OCT-2013 07:00:00,0.225
4357,1914.737,1931.512,21-OCT-2013 07:15:00,0.2562
4357,1914.737,1931.512,21-OCT-2013 07:30:00,0.198
4357,1914.737,1931.512,21-OCT-2013 07:45:00,0.1866
4357,1914.737,1931.512,21-OCT-2013 08:00:00,0.1416
4357,1914.737,1931.512,21-OCT-2013 08:15:00,0.1368
4357,1914.737,1931.512,21-OCT-2013 08:30:00,0.138
4357,1914.737,1931.512,21-OCT-2013 08:45:00,0.1218
4357,1914.737,1931.512,21-OCT-2013 09:00:00,0.1284
4357,1914.737,1931.512,21-OCT-2013 09:15:00,0.147
4357,1914.737,1931.512,21-OCT-2013 09:30:00,0.1362
4357,1914.737,1931.512,21-OCT-2013 09:45:00,0.15
4357,1914.737,1931.512,21-OCT-2013 10:00:00,0.171
4357,1914.737,1931.512,21-OCT-2013 10:15:00,0.1218
4357,1914.737,1931.512,21-OCT-2013 10:30:00,0.1218
4357,1914.737,1931.512,21-OCT-2013 10:45:00,0.1428
4357,1914.737,1931.512,21-OCT-2013 11:00:00,0.1314
4357,1914.737,1931.512,21-OCT-2013 11:15:00,0.1212
4357,1914.737,1931.512,21-OCT-2013 11:30:00,0.1326
4357,1914.737,1931.512,21-OCT-2013 11:45:00,0.1422
4357,1914.737,1931.512,21-OCT-2013 12:00:00,0.1218
4357,1914.737,1931.512,21-OCT-2013 12:15:00,0.1224
4357,1914.737,1931.512,21-OCT-2013 12:30:00,0.15
4357,1914.737,1931.512,21-OCT-2013 12:45:00,0.1224
4357,1914.737,1931.512,21-OCT-2013 13:00:00,0.1212
4357,1914.737,1931.512,21-OCT-2013 13:15:00,0.1422
4357,1914.737,1931.512,21-OCT-2013 13:30:00,0.1302
4357,1914.737,1931.512,21-OCT-2013 13:45:00,0.1212
4357,1914.737,1931.512,21-OCT-2013 14:00:00,0.1374
4357,1914.737,1931.512,21-OCT-2013 14:15:00,0.1356
4357,1914.737,1931.512,21-OCT-2013 14:30:00,0.1212
4357,1914.737,1931.512,21-OCT-2013 14:45:00,0.1332
4357,1914.737,1931.512,21-OCT-2013 15:00:00,0.1404
4357,1914.737,1931.512,21-OCT-2013 15:15:00,0.1302
4357,1914.737,1931.512,21-OCT-2013 15:30:00,0.1296
4357,1914.737,1931.512,21-OCT-2013 15:45:00,0.144
4357,1914.737,1931.512,21-OCT-2013 16:00:00,0.1206
4357,1914.737,1931.512,21-OCT-2013 16:15:00,0.1308
4357,1914.737,1931.512,21-OCT-2013 16:30:00,0.1428
4357,1914.737,1931.512,21-OCT-2013 16:45:00,0.1206
4357,1914.737,1931.512,21-OCT-2013 17:00:00,0.1308
4357,1914.737,1931.512,21-OCT-2013 17:15:00,0.1428
4357,1914.737,1931.512,21-OCT-2013 17:30:00,0.132
4357,1914.737,1931.512,21-OCT-2013 17:45:00,0.222
4357,1914.737,1931.512,21-OCT-2013 18:00:00,1.056
4357,1914.737,1931.512,21-OCT-2013 18:15:00,0.7782
4357,1914.737,1931.512,21-OCT-2013 18:30:00,0.5094
4357,1914.737,1931.512,21-OCT-2013 18:45:00,0.4398
4357,1914.737,1931.512,21-OCT-2013 19:00:00,0.2412
4357,1914.737,1931.512,21-OCT-2013 19:15:00,0.237
4357,1914.737,1931.512,21-OCT-2013 19:30:00,0.1866
4357,1914.737,1931.512,21-OCT-2013 19:45:00,0.21
4357,1914.737,1931.512,21-OCT-2013 20:00:00,0.21
4357,1914.737,1931.512,21-OCT-2013 20:15:00,0.1944
4357,1914.737,1931.512,21-OCT-2013 20:30:00,0.2376
4357,1914.737,1931.512,21-OCT-2013 20:45:00,0.2178
4357,1914.737,1931.512,21-OCT-2013 21:00:00,0.2016
4357,1914.737,1931.512,21-OCT-2013 21:15:00,0.309
4357,1914.737,1931.512,21-OCT-2013 21:30:00,0.195
4357,1914.737,1931.512,21-OCT-2013 21:45:00,0.1854
4357,1914.737,1931.512,21-OCT-2013 22:00:00,0.1848
4357,1914.737,1931.512,21-OCT-2013 22:15:00,0.1734
4357,1914.737,1931.512,21-OCT-2013 22:30:00,0.1584
4357,1914.737,1931.512,21-OCT-2013 22:45:00,0.1668
4357,1914.737,1931.512,21-OCT-2013 23:00:00,0.1398
4357,1914.737,1931.512,21-OCT-2013 23:15:00,0.1566
4357,1914.737,1931.512,21-OCT-2013 23:30:00,0.1524
4357,1914.737,1931.512,21-OCT-2013 23:45:00,0.114
4357,1914.737,1931.512,22-OCT-2013 00:00:00,0.1374
4357,1931.512,1947.096,22-OCT-2013 00:15:00,0.1254
4357,1931.512,1947.096,22-OCT-2013 00:30:00,0.114
4357,1931.512,1947.096,22-OCT-2013 00:45:00,0.1398
4357,1931.512,1947.096,22-OCT-2013 01:00:00,0.123
4357,1931.512,1947.096,22-OCT-2013 01:15:00,0.1146
4357,1931.512,1947.096,22-OCT-2013 01:30:00,0.141
4357,1931.512,1947.096,22-OCT-2013 01:45:00,0.1212
4357,1931.512,1947.096,22-OCT-2013 02:00:00,0.1134
4357,1931.512,1947.096,22-OCT-2013 02:15:00,0.138
4357,1931.512,1947.096,22-OCT-2013 02:30:00,0.1236
4357,1931.512,1947.096,22-OCT-2013 02:45:00,0.1134
4357,1931.512,1947.096,22-OCT-2013 03:00:00,0.1338
4357,1931.512,1947.096,22-OCT-2013 03:15:00,0.1266
4357,1931.512,1947.096,22-OCT-2013 03:30:00,0.1134
4357,1931.512,1947.096,22-OCT-2013 03:45:00,0.129
4357,1931.512,1947.096,22-OCT-2013 04:00:00,0.1332
4357,1931.512,1947.096,22-OCT-2013 04:15:00,0.1146
4357,1931.512,1947.096,22-OCT-2013 04:30:00,0.1254
4357,1931.512,1947.096,22-OCT-2013 04:45:00,0.1362
4357,1931.512,1947.096,22-OCT-2013 05:00:00,0.1128
4357,1931.512,1947.096,22-OCT-2013 05:15:00,0.1188
4357,1931.512,1947.096,22-OCT-2013 05:30:00,0.1584
4357,1931.512,1947.096,22-OCT-2013 05:45:00,0.1428
4357,1931.512,1947.096,22-OCT-2013 06:00:00,0.0882
4357,1931.512,1947.096,22-OCT-2013 06:15:00,0.1848
4357,1931.512,1947.096,22-OCT-2013 06:30:00,0.1458
4357,1931.512,1947.096,22-OCT-2013 06:45:00,0.1392
4357,1931.512,1947.096,22-OCT-2013 07:00:00,0.153
4357,1931.512,1947.096,22-OCT-2013 07:15:00,0.1494
4357,1931.512,1947.096,22-OCT-2013 07:30:00,0.1716
4357,1931.512,1947.096,22-OCT-2013 07:45:00,0.1728
4357,1931.512,1947.096,22-OCT-2013 08:00:00,0.1908
4357,1931.512,1947.096,22-OCT-2013 08:15:00,0.1434
4357,1931.512,1947.096,22-OCT-2013 08:30:00,0.1494
4357,1931.512,1947.096,22-OCT-2013 08:45:00,0.1512
4357,1931.512,1947.096,22-OCT-2013 09:00:00,0.1242
4357,1931.512,1947.096,22-OCT-2013 09:15:00,0.1212
4357,1931.512,1947.096,22-OCT-2013 09:30:00,0.1416
4357,1931.512,1947.096,22-OCT-2013 09:45:00,0.1344
4357,1931.512,1947.096,22-OCT-2013 10:00:00,0.1212
4357,1931.512,1947.096,22-OCT-2013 10:15:00,0.1284
4357,1931.512,1947.096,22-OCT-2013 10:30:00,0.1476
4357,1931.512,1947.096,22-OCT-2013 10:45:00,0.1212
4357,1931.512,1947.096,22-OCT-2013 11:00:00,0.1206
4357,1931.512,1947.096,22-OCT-2013 11:15:00,0.1392
4357,1931.512,1947.096,22-OCT-2013 11:30:00,0.138
4357,1931.512,1947.096,22-OCT-2013 11:45:00,0.1206
4357,1931.512,1947.096,22-OCT-2013 12:00:00,0.1212
4357,1931.512,1947.096,22-OCT-2013 12:15:00,0.1428
4357,1931.512,1947.096,22-OCT-2013 12:30:00,0.135
4357,1931.512,1947.096,22-OCT-2013 12:45:00,0.1212
4357,1931.512,1947.096,22-OCT-2013 13:00:00,0.1206
4357,1931.512,1947.096,22-OCT-2013 13:15:00,0.144
4357,1931.512,1947.096,22-OCT-2013 13:30:00,0.1362
4357,1931.512,1947.096,22-OCT-2013 13:45:00,0.1206
4357,1931.512,1947.096,22-OCT-2013 14:00:00,0.1308
4357,1931.512,1947.096,22-OCT-2013 14:15:00,0.1452
4357,1931.512,1947.096,22-OCT-2013 14:30:00,0.1338
4357,1931.512,1947.096,22-OCT-2013 14:45:00,0.1212
4357,1931.512,1947.096,22-OCT-2013 15:00:00,0.1218
4357,1931.512,1947.096,22-OCT-2013 15:15:00,0.1512
4357,1931.512,1947.096,22-OCT-2013 15:30:00,0.129
4357,1931.512,1947.096,22-OCT-2013 15:45:00,0.1212
4357,1931.512,1947.096,22-OCT-2013 16:00:00,0.1278
4357,1931.512,1947.096,22-OCT-2013 16:15:00,0.1518
4357,1931.512,1947.096,22-OCT-2013 16:30:00,0.123
4357,1931.512,1947.096,22-OCT-2013 16:45:00,0.1212
4357,1931.512,1947.096,22-OCT-2013 17:00:00,0.1386
4357,1931.512,1947.096,22-OCT-2013 17:15:00,0.1416
4357,1931.512,1947.096,22-OCT-2013 17:30:00,0.1314
4357,1931.512,1947.096,22-OCT-2013 17:45:00,0.153
4357,1931.512,1947.096,22-OCT-2013 18:00:00,0.8856
4357,1931.512,1947.096,22-OCT-2013 18:15:00,0.8772
4357,1931.512,1947.096,22-OCT-2013 18:30:00,0.351
4357,1931.512,1947.096,22-OCT-2013 18:45:00,0.2124
4357,1931.512,1947.096,22-OCT-2013 19:00:00,0.2292
4357,1931.512,1947.096,22-OCT-2013 19:15:00,0.1572
4357,1931.512,1947.096,22-OCT-2013 19:30:00,0.1572
4357,1931.512,1947.096,22-OCT-2013 19:45:00,0.2052
4357,1931.512,1947.096,22-OCT-2013 20:00:00,0.1872
4357,1931.512,1947.096,22-OCT-2013 20:15:00,0.1722
4357,1931.512,1947.096,22-OCT-2013 20:30:00,0.1866
4357,1931.512,1947.096,22-OCT-2013 20:45:00,0.1788
4357,1931.512,1947.096,22-OCT-2013 21:00:00,0.1668
4357,1931.512,1947.096,22-OCT-2013 21:15:00,0.1782
4357,1931.512,1947.096,22-OCT-2013 21:30:00,0.2214
4357,1931.512,1947.096,22-OCT-2013 21:45:00,0.1866
4357,1931.512,1947.096,22-OCT-2013 22:00:00,0.1866
4357,1931.512,1947.096,22-OCT-2013 22:15:00,0.2214
4357,1931.512,1947.096,22-OCT-2013 22:30:00,0.2118
4357,1931.512,1947.096,22-OCT-2013 22:45:00,0.2046
4357,1931.512,1947.096,22-OCT-2013 23:00:00,0.1626
4357,1931.512,1947.096,22-OCT-2013 23:15:00,0.1572
4357,1931.512,1947.096,22-OCT-2013 23:30:00,0.1338
4357,1931.512,1947.096,22-OCT-2013 23:45:00,0.1146
4357,1931.512,1947.096,23-OCT-2013 00:00:00,0.1446
4357,1947.096,1963.507,23-OCT-2013 00:15:00,0.1164
4357,1947.096,1963.507,23-OCT-2013 00:30:00,0.1122
4357,1947.096,1963.507,23-OCT-2013 00:45:00,0.1302
4357,1947.096,1963.507,23-OCT-2013 01:00:00,0.132
4357,1947.096,1963.507,23-OCT-2013 01:15:00,0.1194
4357,1947.096,1963.507,23-OCT-2013 01:30:00,0.1344
4357,1947.096,1963.507,23-OCT-2013 01:45:00,0.1428
4357,1947.096,1963.507,23-OCT-2013 02:00:00,0.1116
4357,1947.096,1963.507,23-OCT-2013 02:15:00,0.1212
4357,1947.096,1963.507,23-OCT-2013 02:30:00,0.144
4357,1947.096,1963.507,23-OCT-2013 02:45:00,0.1146
4357,1947.096,1963.507,23-OCT-2013 03:00:00,0.1128
4357,1947.096,1963.507,23-OCT-2013 03:15:00,0.1374
