METER_FID,START_READ,END_READ,INTERVAL_TIME,INTERVAL_READ
20550,4246.096,4256.36,11-NOV-2014 15:30:00,0.1382
20550,4246.096,4256.36,11-NOV-2014 15:45:00,0.1454
20550,4246.096,4256.36,11-NOV-2014 16:00:00,0.2186
20550,4246.096,4256.36,11-NOV-2014 16:15:00,0.0834
20550,4246.096,4256.36,11-NOV-2014 16:30:00,0.0855
20550,4246.096,4256.36,11-NOV-2014 16:45:00,0.0942
20550,4246.096,4256.36,11-NOV-2014 17:00:00,0.093
20550,4246.096,4256.36,11-NOV-2014 17:15:00,0.0962
20550,4246.096,4256.36,11-NOV-2014 17:30:00,0.0956
20550,4246.096,4256.36,11-NOV-2014 17:45:00,0.0975
20550,4246.096,4256.36,11-NOV-2014 18:00:00,0.0948
20550,4246.096,4256.36,11-NOV-2014 18:15:00,0.0948
20550,4246.096,4256.36,11-NOV-2014 18:30:00,0.0965
20550,4246.096,4256.36,11-NOV-2014 18:45:00,0.0954
20550,4246.096,4256.36,11-NOV-2014 19:00:00,0.0972
20550,4246.096,4256.36,11-NOV-2014 19:15:00,0.0948
20550,4246.096,4256.36,11-NOV-2014 19:30:00,0.0956
20550,4246.096,4256.36,11-NOV-2014 19:45:00,0.0957
20550,4246.096,4256.36,11-NOV-2014 20:00:00,0.1001
20550,4246.096,4256.36,11-NOV-2014 20:15:00,0.0945
20550,4246.096,4256.36,11-NOV-2014 20:30:00,0.0963
20550,4246.096,4256.36,11-NOV-2014 20:45:00,0.0941
20550,4246.096,4256.36,11-NOV-2014 21:00:00,0.0932
20550,4246.096,4256.36,11-NOV-2014 21:15:00,0.0932
20550,4246.096,4256.36,11-NOV-2014 21:30:00,0.0966
20550,4246.096,4256.36,11-NOV-2014 21:45:00,0.0996
20550,4246.096,4256.36,11-NOV-2014 22:00:00,0.0932
20550,4246.096,4256.36,11-NOV-2014 22:15:00,0.0903
20550,4246.096,4256.36,11-NOV-2014 22:30:00,0.0918
20550,4246.096,4256.36,11-NOV-2014 22:45:00,0.0935
20550,4246.096,4256.36,11-NOV-2014 23:00:00,0.0969
20550,4246.096,4256.36,11-NOV-2014 23:15:00,0.083
20550,4246.096,4256.36,11-NOV-2014 23:30:00,0.0632
20550,4246.096,4256.36,11-NOV-2014 23:45:00,0.0639
20550,4246.096,4256.36,12-NOV-2014 00:00:00,0.0684
20550,4256.36,4272.016,12-NOV-2014 00:15:00,0.0686
20550,4256.36,4272.016,12-NOV-2014 00:30:00,0.0663
20550,4256.36,4272.016,12-NOV-2014 00:45:00,0.068
20550,4256.36,4272.016,12-NOV-2014 01:00:00,0.0647
20550,4256.36,4272.016,12-NOV-2014 01:15:00,0.0666
20550,4256.36,4272.016,12-NOV-2014 01:30:00,0.0612
20550,4256.36,4272.016,12-NOV-2014 01:45:00,0.0665
20550,4256.36,4272.016,12-NOV-2014 02:00:00,0.0696
20550,4256.36,4272.016,12-NOV-2014 02:15:00,0.069
20550,4256.36,4272.016,12-NOV-2014 02:30:00,0.0677
20550,4256.36,4272.016,12-NOV-2014 02:45:00,0.0645
20550,4256.36,4272.016,12-NOV-2014 03:00:00,0.0702
20550,4256.36,4272.016,12-NOV-2014 03:15:00,0.068
20550,4256.36,4272.016,12-NOV-2014 03:30:00,0.0644
20550,4256.36,4272.016,12-NOV-2014 03:45:00,0.0641
20550,4256.36,4272.016,12-NOV-2014 04:00:00,0.0687
20550,4256.36,4272.016,12-NOV-2014 04:15:00,0.0681
20550,4256.36,4272.016,12-NOV-2014 04:30:00,0.0669
20550,4256.36,4272.016,12-NOV-2014 04:45:00,0.065
20550,4256.36,4272.016,12-NOV-2014 05:00:00,0.0701
20550,4256.36,4272.016,12-NOV-2014 05:15:00,0.0734
20550,4256.36,4272.016,12-NOV-2014 05:30:00,0.0846
20550,4256.36,4272.016,12-NOV-2014 05:45:00,0.0917
20550,4256.36,4272.016,12-NOV-2014 06:00:00,0.1044
20550,4256.36,4272.016,12-NOV-2014 06:15:00,0.1031
20550,4256.36,4272.016,12-NOV-2014 06:30:00,0.1011
20550,4256.36,4272.016,12-NOV-2014 06:45:00,0.1112
20550,4256.36,4272.016,12-NOV-2014 07:00:00,0.1397
20550,4256.36,4272.016,12-NOV-2014 07:15:00,0.1973
20550,4256.36,4272.016,12-NOV-2014 07:30:00,0.2084
20550,4256.36,4272.016,12-NOV-2014 07:45:00,0.2337
20550,4256.36,4272.016,12-NOV-2014 08:00:00,0.2688
20550,4256.36,4272.016,12-NOV-2014 08:15:00,0.2744
20550,4256.36,4272.016,12-NOV-2014 08:30:00,0.264
20550,4256.36,4272.016,12-NOV-2014 08:45:00,0.2739
20550,4256.36,4272.016,12-NOV-2014 09:00:00,0.2769
20550,4256.36,4272.016,12-NOV-2014 09:15:00,0.2876
20550,4256.36,4272.016,12-NOV-2014 09:30:00,0.2822
20550,4256.36,4272.016,12-NOV-2014 09:45:00,0.2775
20550,4256.36,4272.016,12-NOV-2014 10:00:00,0.2786
20550,4256.36,4272.016,12-NOV-2014 10:15:00,0.2849
20550,4256.36,4272.016,12-NOV-2014 10:30:00,0.281
20550,4256.36,4272.016,12-NOV-2014 10:45:00,0.2832
20550,4256.36,4272.016,12-NOV-2014 11:00:00,0.2789
20550,4256.36,4272.016,12-NOV-2014 11:15:00,0.2766
20550,4256.36,4272.016,12-NOV-2014 11:30:00,0.2823
20550,4256.36,4272.016,12-NOV-2014 11:45:00,0.2874
20550,4256.36,4272.016,12-NOV-2014 12:00:00,0.2817
20550,4256.36,4272.016,12-NOV-2014 12:15:00,0.2757
20550,4256.36,4272.016,12-NOV-2014 12:30:00,0.2856
20550,4256.36,4272.016,12-NOV-2014 12:45:00,0.2817
20550,4256.36,4272.016,12-NOV-2014 13:00:00,0.2748
20550,4256.36,4272.016,12-NOV-2014 13:15:00,0.2607
20550,4256.36,4272.016,12-NOV-2014 13:30:00,0.2574
20550,4256.36,4272.016,12-NOV-2014 13:45:00,0.2483
20550,4256.36,4272.016,12-NOV-2014 14:00:00,0.2453
20550,4256.36,4272.016,12-NOV-2014 14:15:00,0.2421
20550,4256.36,4272.016,12-NOV-2014 14:30:00,0.2435
20550,4256.36,4272.016,12-NOV-2014 14:45:00,0.2486
20550,4256.36,4272.016,12-NOV-2014 15:00:00,0.2439
20550,4256.36,4272.016,12-NOV-2014 15:15:00,0.2352
20550,4256.36,4272.016,12-NOV-2014 15:30:00,0.2168
20550,4256.36,4272.016,12-NOV-2014 15:45:00,0.2018
20550,4256.36,4272.016,12-NOV-2014 16:00:00,0.2051
20550,4256.36,4272.016,12-NOV-2014 16:15:00,0.1677
20550,4256.36,4272.016,12-NOV-2014 16:30:00,0.1751
20550,4256.36,4272.016,12-NOV-2014 16:45:00,0.1842
20550,4256.36,4272.016,12-NOV-2014 17:00:00,0.1793
20550,4256.36,4272.016,12-NOV-2014 17:15:00,0.1719
20550,4256.36,4272.016,12-NOV-2014 17:30:00,0.1442
20550,4256.36,4272.016,12-NOV-2014 17:45:00,0.152
20550,4256.36,4272.016,12-NOV-2014 18:00:00,0.1619
20550,4256.36,4272.016,12-NOV-2014 18:15:00,0.1535
20550,4256.36,4272.016,12-NOV-2014 18:30:00,0.1499
20550,4256.36,4272.016,12-NOV-2014 18:45:00,0.1506
20550,4256.36,4272.016,12-NOV-2014 19:00:00,0.149
20550,4256.36,4272.016,12-NOV-2014 19:15:00,0.1493
20550,4256.36,4272.016,12-NOV-2014 19:30:00,0.1443
20550,4256.36,4272.016,12-NOV-2014 19:45:00,0.1398
20550,4256.36,4272.016,12-NOV-2014 20:00:00,0.1316
20550,4256.36,4272.016,12-NOV-2014 20:15:00,0.1299
20550,4256.36,4272.016,12-NOV-2014 20:30:00,0.1337
20550,4256.36,4272.016,12-NOV-2014 20:45:00,0.1175
20550,4256.36,4272.016,12-NOV-2014 21:00:00,0.1083
20550,4256.36,4272.016,12-NOV-2014 21:15:00,0.1109
20550,4256.36,4272.016,12-NOV-2014 21:30:00,0.1094
20550,4256.36,4272.016,12-NOV-2014 21:45:00,0.1065
20550,4256.36,4272.016,12-NOV-2014 22:00:00,0.1038
20550,4256.36,4272.016,12-NOV-2014 22:15:00,0.107
20550,4256.36,4272.016,12-NOV-2014 22:30:00,0.1046
20550,4256.36,4272.016,12-NOV-2014 22:45:00,0.1062
20550,4256.36,4272.016,12-NOV-2014 23:00:00,0.1073
20550,4256.36,4272.016,12-NOV-2014 23:15:00,0.0932
20550,4256.36,4272.016,12-NOV-2014 23:30:00,0.0731
20550,4256.36,4272.016,12-NOV-2014 23:45:00,0.0731
20550,4256.36,4272.016,13-NOV-2014 00:00:00,0.0765
20550,4272.016,4288.478,13-NOV-2014 00:15:00,0.0731
20550,4272.016,4288.478,13-NOV-2014 00:30:00,0.0726
20550,4272.016,4288.478,13-NOV-2014 00:45:00,0.0761
20550,4272.016,4288.478,13-NOV-2014 01:00:00,0.0761
20550,4272.016,4288.478,13-NOV-2014 01:15:00,0.0731
20550,4272.016,4288.478,13-NOV-2014 01:30:00,0.0749
20550,4272.016,4288.478,13-NOV-2014 01:45:00,0.0714
20550,4272.016,4288.478,13-NOV-2014 02:00:00,0.0678
20550,4272.016,4288.478,13-NOV-2014 02:15:00,0.0732
20550,4272.016,4288.478,13-NOV-2014 02:30:00,0.0746
20550,4272.016,4288.478,13-NOV-2014 02:45:00,0.0686
20550,4272.016,4288.478,13-NOV-2014 03:00:00,0.0704
20550,4272.016,4288.478,13-NOV-2014 03:15:00,0.0756
20550,4272.016,4288.478,13-NOV-2014 03:30:00,0.0753
20550,4272.016,4288.478,13-NOV-2014 03:45:00,0.0714
20550,4272.016,4288.478,13-NOV-2014 04:00:00,0.0729
20550,4272.016,4288.478,13-NOV-2014 04:15:00,0.0728
20550,4272.016,4288.478,13-NOV-2014 04:30:00,0.068
20550,4272.016,4288.478,13-NOV-2014 04:45:00,0.0719
20550,4272.016,4288.478,13-NOV-2014 05:00:00,0.0732
20550,4272.016,4288.478,13-NOV-2014 05:15:00,0.071
20550,4272.016,4288.478,13-NOV-2014 05:30:00,0.0834
20550,4272.016,4288.478,13-NOV-2014 05:45:00,0.0953
20550,4272.016,4288.478,13-NOV-2014 06:00:00,0.1113
20550,4272.016,4288.478,13-NOV-2014 06:15:00,0.1083
20550,4272.016,4288.478,13-NOV-2014 06:30:00,0.1044
20550,4272.016,4288.478,13-NOV-2014 06:45:00,0.1191
20550,4272.016,4288.478,13-NOV-2014 07:00:00,0.1683
20550,4272.016,4288.478,13-NOV-2014 07:15:00,0.2415
20550,4272.016,4288.478,13-NOV-2014 07:30:00,0.2435
20550,4272.016,4288.478,13-NOV-2014 07:45:00,0.2702
20550,4272.016,4288.478,13-NOV-2014 08:00:00,0.2972
20550,4272.016,4288.478,13-NOV-2014 08:15:00,0.3126
20550,4272.016,4288.478,13-NOV-2014 08:30:00,0.3116
20550,4272.016,4288.478,13-NOV-2014 08:45:00,0.3192
20550,4272.016,4288.478,13-NOV-2014 09:00:00,0.315
20550,4272.016,4288.478,13-NOV-2014 09:15:00,0.3159
20550,4272.016,4288.478,13-NOV-2014 09:30:00,0.3222
20550,4272.016,4288.478,13-NOV-2014 09:45:00,0.324
20550,4272.016,4288.478,13-NOV-2014 10:00:00,0.3038
20550,4272.016,4288.478,13-NOV-2014 10:15:00,0.3141
20550,4272.016,4288.478,13-NOV-2014 10:30:00,0.2943
20550,4272.016,4288.478,13-NOV-2014 10:45:00,0.3012
20550,4272.016,4288.478,13-NOV-2014 11:00:00,0.2996
20550,4272.016,4288.478,13-NOV-2014 11:15:00,0.3002
20550,4272.016,4288.478,13-NOV-2014 11:30:00,0.3045
20550,4272.016,4288.478,13-NOV-2014 11:45:00,0.3045
20550,4272.016,4288.478,13-NOV-2014 12:00:00,0.2988
20550,4272.016,4288.478,13-NOV-2014 12:15:00,0.2865
20550,4272.016,4288.478,13-NOV-2014 12:30:00,0.2925
20550,4272.016,4288.478,13-NOV-2014 12:45:00,0.285
20550,4272.016,4288.478,13-NOV-2014 13:00:00,0.2715
20550,4272.016,4288.478,13-NOV-2014 13:15:00,0.2945
20550,4272.016,4288.478,13-NOV-2014 13:30:00,0.2919
20550,4272.016,4288.478,13-NOV-2014 13:45:00,0.2706
20550,4272.016,4288.478,13-NOV-2014 14:00:00,0.2607
20550,4272.016,4288.478,13-NOV-2014 14:15:00,0.2612
20550,4272.016,4288.478,13-NOV-2014 14:30:00,0.2357
20550,4272.016,4288.478,13-NOV-2014 14:45:00,0.2552
20550,4272.016,4288.478,13-NOV-2014 15:00:00,0.2516
20550,4272.016,4288.478,13-NOV-2014 15:15:00,0.2417
20550,4272.016,4288.478,13-NOV-2014 15:30:00,0.2328
20550,4272.016,4288.478,13-NOV-2014 15:45:00,0.2153
20550,4272.016,4288.478,13-NOV-2014 16:00:00,0.2007
20550,4272.016,4288.478,13-NOV-2014 16:15:00,0.1473
20550,4272.016,4288.478,13-NOV-2014 16:30:00,0.1478
20550,4272.016,4288.478,13-NOV-2014 16:45:00,0.1529
20550,4272.016,4288.478,13-NOV-2014 17:00:00,0.1557
20550,4272.016,4288.478,13-NOV-2014 17:15:00,0.1559
20550,4272.016,4288.478,13-NOV-2014 17:30:00,0.1518
20550,4272.016,4288.478,13-NOV-2014 17:45:00,0.1416
20550,4272.016,4288.478,13-NOV-2014 18:00:00,0.1386
20550,4272.016,4288.478,13-NOV-2014 18:15:00,0.1353
20550,4272.016,4288.478,13-NOV-2014 18:30:00,0.1373
20550,4272.016,4288.478,13-NOV-2014 18:45:00,0.1382
20550,4272.016,4288.478,13-NOV-2014 19:00:00,0.1317
20550,4272.016,4288.478,13-NOV-2014 19:15:00,0.1397
20550,4272.016,4288.478,13-NOV-2014 19:30:00,0.1365
20550,4272.016,4288.478,13-NOV-2014 19:45:00,0.1424
20550,4272.016,4288.478,13-NOV-2014 20:00:00,0.1323
20550,4272.016,4288.478,13-NOV-2014 20:15:00,0.1311
20550,4272.016,4288.478,13-NOV-2014 20:30:00,0.1251
20550,4272.016,4288.478,13-NOV-2014 20:45:00,0.1188
20550,4272.016,4288.478,13-NOV-2014 21:00:00,0.1196
20550,4272.016,4288.478,13-NOV-2014 21:15:00,0.1218
20550,4272.016,4288.478,13-NOV-2014 21:30:00,0.1197
20550,4272.016,4288.478,13-NOV-2014 21:45:00,0.1194
20550,4272.016,4288.478,13-NOV-2014 22:00:00,0.1115
20550,4272.016,4288.478,13-NOV-2014 22:15:00,0.1119
20550,4272.016,4288.478,13-NOV-2014 22:30:00,0.1131
20550,4272.016,4288.478,13-NOV-2014 22:45:00,0.1079
20550,4272.016,4288.478,13-NOV-2014 23:00:00,0.1089
20550,4272.016,4288.478,13-NOV-2014 23:15:00,0.0966
20550,4272.016,4288.478,13-NOV-2014 23:30:00,0.0746
20550,4272.016,4288.478,13-NOV-2014 23:45:00,0.0725
20550,4272.016,4288.478,14-NOV-2014 00:00:00,0.0714
20550,4288.478,4304.668,14-NOV-2014 00:15:00,0.0687
20550,4288.478,4304.668,14-NOV-2014 00:30:00,0.0722
20550,4288.478,4304.668,14-NOV-2014 00:45:00,0.0737
20550,4288.478,4304.668,14-NOV-2014 01:00:00,0.0675
20550,4288.478,4304.668,14-NOV-2014 01:15:00,0.0681
20550,4288.478,4304.668,14-NOV-2014 01:30:00,0.0683
20550,4288.478,4304.668,14-NOV-2014 01:45:00,0.0692
20550,4288.478,4304.668,14-NOV-2014 02:00:00,0.0696
20550,4288.478,4304.668,14-NOV-2014 02:15:00,0.0689
20550,4288.478,4304.668,14-NOV-2014 02:30:00,0.0699
20550,4288.478,4304.668,14-NOV-2014 02:45:00,0.071
20550,4288.478,4304.668,14-NOV-2014 03:00:00,0.0711
20550,4288.478,4304.668,14-NOV-2014 03:15:00,0.068
20550,4288.478,4304.668,14-NOV-2014 03:30:00,0.0635
20550,4288.478,4304.668,14-NOV-2014 03:45:00,0.072
20550,4288.478,4304.668,14-NOV-2014 04:00:00,0.0684
20550,4288.478,4304.668,14-NOV-2014 04:15:00,0.0657
20550,4288.478,4304.668,14-NOV-2014 04:30:00,0.0702
20550,4288.478,4304.668,14-NOV-2014 04:45:00,0.068
20550,4288.478,4304.668,14-NOV-2014 05:00:00,0.0719
20550,4288.478,4304.668,14-NOV-2014 05:15:00,0.0759
20550,4288.478,4304.668,14-NOV-2014 05:30:00,0.0882
20550,4288.478,4304.668,14-NOV-2014 05:45:00,0.0915
20550,4288.478,4304.668,14-NOV-2014 06:00:00,0.1043
20550,4288.478,4304.668,14-NOV-2014 06:15:00,0.1041
20550,4288.478,4304.668,14-NOV-2014 06:30:00,0.1062
20550,4288.478,4304.668,14-NOV-2014 06:45:00,0.1262
20550,4288.478,4304.668,14-NOV-2014 07:00:00,0.1605
20550,4288.478,4304.668,14-NOV-2014 07:15:00,0.2078
20550,4288.478,4304.668,14-NOV-2014 07:30:00,0.2166
20550,4288.478,4304.668,14-NOV-2014 07:45:00,0.2408
20550,4288.478,4304.668,14-NOV-2014 08:00:00,0.2675
20550,4288.478,4304.668,14-NOV-2014 08:15:00,0.2948
20550,4288.478,4304.668,14-NOV-2014 08:30:00,0.2949
20550,4288.478,4304.668,14-NOV-2014 08:45:00,0.3012
20550,4288.478,4304.668,14-NOV-2014 09:00:00,0.2954
20550,4288.478,4304.668,14-NOV-2014 09:15:00,0.2858
20550,4288.478,4304.668,14-NOV-2014 09:30:00,0.2895
20550,4288.478,4304.668,14-NOV-2014 09:45:00,0.2846
20550,4288.478,4304.668,14-NOV-2014 10:00:00,0.2919
20550,4288.478,4304.668,14-NOV-2014 10:15:00,0.2942
20550,4288.478,4304.668,14-NOV-2014 10:30:00,0.2915
20550,4288.478,4304.668,14-NOV-2014 10:45:00,0.2924
20550,4288.478,4304.668,14-NOV-2014 11:00:00,0.2841
20550,4288.478,4304.668,14-NOV-2014 11:15:00,0.2774
20550,4288.478,4304.668,14-NOV-2014 11:30:00,0.2793
20550,4288.478,4304.668,14-NOV-2014 11:45:00,0.2814
20550,4288.478,4304.668,14-NOV-2014 12:00:00,0.2802
20550,4288.478,4304.668,14-NOV-2014 12:15:00,0.2754
20550,4288.478,4304.668,14-NOV-2014 12:30:00,0.2741
20550,4288.478,4304.668,14-NOV-2014 12:45:00,0.2726
20550,4288.478,4304.668,14-NOV-2014 13:00:00,0.2883
20550,4288.478,4304.668,14-NOV-2014 13:15:00,0.2738
20550,4288.478,4304.668,14-NOV-2014 13:30:00,0.2691
20550,4288.478,4304.668,14-NOV-2014 13:45:00,0.2693
20550,4288.478,4304.668,14-NOV-2014 14:00:00,0.251
20550,4288.478,4304.668,14-NOV-2014 14:15:00,0.258
20550,4288.478,4304.668,14-NOV-2014 14:30:00,0.2637
20550,4288.478,4304.668,14-NOV-2014 14:45:00,0.257
20550,4288.478,4304.668,14-NOV-2014 15:00:00,0.2451
20550,4288.478,4304.668,14-NOV-2014 15:15:00,0.2373
20550,4288.478,4304.668,14-NOV-2014 15:30:00,0.2372
20550,4288.478,4304.668,14-NOV-2014 15:45:00,0.2388
20550,4288.478,4304.668,14-NOV-2014 16:00:00,0.2258
20550,4288.478,4304.668,14-NOV-2014 16:15:00,0.1767
20550,4288.478,4304.668,14-NOV-2014 16:30:00,0.1794
20550,4288.478,4304.668,14-NOV-2014 16:45:00,0.1772
20550,4288.478,4304.668,14-NOV-2014 17:00:00,0.1794
20550,4288.478,4304.668,14-NOV-2014 17:15:00,0.1787
20550,4288.478,4304.668,14-NOV-2014 17:30:00,0.1676
20550,4288.478,4304.668,14-NOV-2014 17:45:00,0.1641
20550,4288.478,4304.668,14-NOV-2014 18:00:00,0.1524
20550,4288.478,4304.668,14-NOV-2014 18:15:00,0.1407
20550,4288.478,4304.668,14-NOV-2014 18:30:00,0.1451
20550,4288.478,4304.668,14-NOV-2014 18:45:00,0.1454
20550,4288.478,4304.668,14-NOV-2014 19:00:00,0.1364
20550,4288.478,4304.668,14-NOV-2014 19:15:00,0.1391
20550,4288.478,4304.668,14-NOV-2014 19:30:00,0.1445
20550,4288.478,4304.668,14-NOV-2014 19:45:00,0.1418
20550,4288.478,4304.668,14-NOV-2014 20:00:00,0.14
20550,4288.478,4304.668,14-NOV-2014 20:15:00,0.1302
20550,4288.478,4304.668,14-NOV-2014 20:30:00,0.1284
20550,4288.478,4304.668,14-NOV-2014 20:45:00,0.1331
20550,4288.478,4304.668,14-NOV-2014 21:00:00,0.1245
20550,4288.478,4304.668,14-NOV-2014 21:15:00,0.1211
20550,4288.478,4304.668,14-NOV-2014 21:30:00,0.1184
20550,4288.478,4304.668,14-NOV-2014 21:45:00,0.1182
20550,4288.478,4304.668,14-NOV-2014 22:00:00,0.1194
20550,4288.478,4304.668,14-NOV-2014 22:15:00,0.1116
20550,4288.478,4304.668,14-NOV-2014 22:30:00,0.117
20550,4288.478,4304.668,14-NOV-2014 22:45:00,0.1137
20550,4288.478,4304.668,14-NOV-2014 23:00:00,0.1115
20550,4288.478,4304.668,14-NOV-2014 23:15:00,0.0941
20550,4288.478,4304.668,14-NOV-2014 23:30:00,0.0717
20550,4288.478,4304.668,14-NOV-2014 23:45:00,0.0696
20550,4288.478,4304.668,15-NOV-2014 00:00:00,0.0704
20550,4304.668,4312.74,15-NOV-2014 00:15:00,0.069
20550,4304.668,4312.74,15-NOV-2014 00:30:00,0.0735
20550,4304.668,4312.74,15-NOV-2014 00:45:00,0.0743
20550,4304.668,4312.74,15-NOV-2014 01:00:00,0.074
20550,4304.668,4312.74,15-NOV-2014 01:15:00,0.068
20550,4304.668,4312.74,15-NOV-2014 01:30:00,0.0698
20550,4304.668,4312.74,15-NOV-2014 01:45:00,0.0681
20550,4304.668,4312.74,15-NOV-2014 02:00:00,0.0698
20550,4304.668,4312.74,15-NOV-2014 02:15:00,0.0689
20550,4304.668,4312.74,15-NOV-2014 02:30:00,0.068
20550,4304.668,4312.74,15-NOV-2014 02:45:00,0.0729
20550,4304.668,4312.74,15-NOV-2014 03:00:00,0.0672
20550,4304.668,4312.74,15-NOV-2014 03:15:00,0.0723
20550,4304.668,4312.74,15-NOV-2014 03:30:00,0.0762
20550,4304.668,4312.74,15-NOV-2014 03:45:00,0.0719
20550,4304.668,4312.74,15-NOV-2014 04:00:00,0.0729
20550,4304.668,4312.74,15-NOV-2014 04:15:00,0.0704
20550,4304.668,4312.74,15-NOV-2014 04:30:00,0.0707
20550,4304.668,4312.74,15-NOV-2014 04:45:00,0.0708
20550,4304.668,4312.74,15-NOV-2014 05:00:00,0.0678
20550,4304.668,4312.74,15-NOV-2014 05:15:00,0.0726
20550,4304.668,4312.74,15-NOV-2014 05:30:00,0.0713
20550,4304.668,4312.74,15-NOV-2014 05:45:00,0.0725
20550,4304.668,4312.74,15-NOV-2014 06:00:00,0.075
20550,4304.668,4312.74,15-NOV-2014 06:15:00,0.0723
20550,4304.668,4312.74,15-NOV-2014 06:30:00,0.0747
20550,4304.668,4312.74,15-NOV-2014 06:45:00,0.0773
20550,4304.668,4312.74,15-NOV-2014 07:00:00,0.0728
20550,4304.668,4312.74,15-NOV-2014 07:15:00,0.0737
20550,4304.668,4312.74,15-NOV-2014 07:30:00,0.0708
20550,4304.668,4312.74,15-NOV-2014 07:45:00,0.0729
20550,4304.668,4312.74,15-NOV-2014 08:00:00,0.0779
20550,4304.668,4312.74,15-NOV-2014 08:15:00,0.0968
20550,4304.668,4312.74,15-NOV-2014 08:30:00,0.1007
20550,4304.668,4312.74,15-NOV-2014 08:45:00,0.0993
20550,4304.668,4312.74,15-NOV-2014 09:00:00,0.1038
20550,4304.668,4312.74,15-NOV-2014 09:15:00,0.1025
20550,4304.668,4312.74,15-NOV-2014 09:30:00,0.0999
20550,4304.668,4312.74,15-NOV-2014 09:45:00,0.1032
20550,4304.668,4312.74,15-NOV-2014 10:00:00,0.1022
20550,4304.668,4312.74,15-NOV-2014 10:15:00,0.0938
20550,4304.668,4312.74,15-NOV-2014 10:30:00,0.0942
20550,4304.668,4312.74,15-NOV-2014 10:45:00,0.0921
20550,4304.668,4312.74,15-NOV-2014 11:00:00,0.0903
20550,4304.668,4312.74,15-NOV-2014 11:15:00,0.0909
20550,4304.668,4312.74,15-NOV-2014 11:30:00,0.0935
20550,4304.668,4312.74,15-NOV-2014 11:45:00,0.0962
20550,4304.668,4312.74,15-NOV-2014 12:00:00,0.0962
20550,4304.668,4312.74,15-NOV-2014 12:15:00,0.0968
20550,4304.668,4312.74,15-NOV-2014 12:30:00,0.0957
20550,4304.668,4312.74,15-NOV-2014 12:45:00,0.0918
20550,4304.668,4312.74,15-NOV-2014 13:00:00,0.0939
20550,4304.668,4312.74,15-NOV-2014 13:15:00,0.0918
20550,4304.668,4312.74,15-NOV-2014 13:30:00,0.0957
20550,4304.668,4312.74,15-NOV-2014 13:45:00,0.0953
20550,4304.668,4312.74,15-NOV-2014 14:00:00,0.0942
20550,4304.668,4312.74,15-NOV-2014 14:15:00,0.0893
20550,4304.668,4312.74,15-NOV-2014 14:30:00,0.0911
20550,4304.668,4312.74,15-NOV-2014 14:45:00,0.0971
20550,4304.668,4312.74,15-NOV-2014 15:00:00,0.0975
20550,4304.668,4312.74,15-NOV-2014 15:15:00,0.0927
20550,4304.668,4312.74,15-NOV-2014 15:30:00,0.0905
20550,4304.668,4312.74,15-NOV-2014 15:45:00,0.0957
20550,4304.668,4312.74,15-NOV-2014 16:00:00,0.1005
20550,4304.668,4312.74,15-NOV-2014 16:15:00,0.0984
20550,4304.668,4312.74,15-NOV-2014 16:30:00,0.095
20550,4304.668,4312.74,15-NOV-2014 16:45:00,0.0959
20550,4304.668,4312.74,15-NOV-2014 17:00:00,0.0953
20550,4304.668,4312.74,15-NOV-2014 17:15:00,0.0966
20550,4304.668,4312.74,15-NOV-2014 17:30:00,0.0983
20550,4304.668,4312.74,15-NOV-2014 17:45:00,0.1047
20550,4304.668,4312.74,15-NOV-2014 18:00:00,0.1106
20550,4304.668,4312.74,15-NOV-2014 18:15:00,0.11
20550,4304.668,4312.74,15-NOV-2014 18:30:00,0.105
20550,4304.668,4312.74,15-NOV-2014 18:45:00,0.1023
20550,4304.668,4312.74,15-NOV-2014 19:00:00,0.1055
20550,4304.668,4312.74,15-NOV-2014 19:15:00,0.1007
20550,4304.668,4312.74,15-NOV-2014 19:30:00,0.0749
20550,4304.668,4312.74,15-NOV-2014 19:45:00,0.0761
20550,4304.668,4312.74,15-NOV-2014 20:00:00,0.0741
20550,4304.668,4312.74,15-NOV-2014 20:15:00,0.0752
20550,4304.668,4312.74,15-NOV-2014 20:30:00,0.0726
20550,4304.668,4312.74,15-NOV-2014 20:45:00,0.072
20550,4304.668,4312.74,15-NOV-2014 21:00:00,0.0738
20550,4304.668,4312.74,15-NOV-2014 21:15:00,0.0807
20550,4304.668,4312.74,15-NOV-2014 21:30:00,0.0744
20550,4304.668,4312.74,15-NOV-2014 21:45:00,0.0704
20550,4304.668,4312.74,15-NOV-2014 22:00:00,0.072
20550,4304.668,4312.74,15-NOV-2014 22:15:00,0.0719
20550,4304.668,4312.74,15-NOV-2014 22:30:00,0.0701
20550,4304.668,4312.74,15-NOV-2014 22:45:00,0.0726
20550,4304.668,4312.74,15-NOV-2014 23:00:00,0.0681
20550,4304.668,4312.74,15-NOV-2014 23:15:00,0.0689
20550,4304.668,4312.74,15-NOV-2014 23:30:00,0.0737
20550,4304.668,4312.74,15-NOV-2014 23:45:00,0.0738
20550,4304.668,4312.74,16-NOV-2014 00:00:00,0.0749
20550,4312.74,4319.461,16-NOV-2014 00:15:00,0.0771
20550,4312.74,4319.461,16-NOV-2014 00:30:00,0.072
20550,4312.74,4319.461,16-NOV-2014 00:45:00,0.0719
20550,4312.74,4319.461,16-NOV-2014 01:00:00,0.0701
20550,4312.74,4319.461,16-NOV-2014 01:15:00,0.0732
