METER_FID,START_READ,END_READ,INTERVAL_TIME,INTERVAL_READ
48833,2162.886,2188.457,14-OCT-2013 22:30:00,0.1884
48833,2162.886,2188.457,14-OCT-2013 22:45:00,0.867
48833,2162.886,2188.457,14-OCT-2013 23:00:00,0.2388
48833,2162.886,2188.457,14-OCT-2013 23:15:00,0.7656
48833,2162.886,2188.457,14-OCT-2013 23:30:00,0.3642
48833,2162.886,2188.457,14-OCT-2013 23:45:00,0.2358
48833,2162.886,2188.457,15-OCT-2013 00:00:00,0.3288
48833,2188.457,2212.432,15-OCT-2013 00:15:00,0.24
48833,2188.457,2212.432,15-OCT-2013 00:30:00,0.2142
48833,2188.457,2212.432,15-OCT-2013 00:45:00,0.2484
48833,2188.457,2212.432,15-OCT-2013 01:00:00,0.201
48833,2188.457,2212.432,15-OCT-2013 01:15:00,0.1494
48833,2188.457,2212.432,15-OCT-2013 01:30:00,0.1038
48833,2188.457,2212.432,15-OCT-2013 01:45:00,0.0786
48833,2188.457,2212.432,15-OCT-2013 02:00:00,0.102
48833,2188.457,2212.432,15-OCT-2013 02:15:00,0.51
48833,2188.457,2212.432,15-OCT-2013 02:30:00,0.1146
48833,2188.457,2212.432,15-OCT-2013 02:45:00,0.1422
48833,2188.457,2212.432,15-OCT-2013 03:00:00,0.1488
48833,2188.457,2212.432,15-OCT-2013 03:15:00,0.1092
48833,2188.457,2212.432,15-OCT-2013 03:30:00,0.126
48833,2188.457,2212.432,15-OCT-2013 03:45:00,0.1068
48833,2188.457,2212.432,15-OCT-2013 04:00:00,0.084
48833,2188.457,2212.432,15-OCT-2013 04:15:00,0.0756
48833,2188.457,2212.432,15-OCT-2013 04:30:00,0.0798
48833,2188.457,2212.432,15-OCT-2013 04:45:00,0.159
48833,2188.457,2212.432,15-OCT-2013 05:00:00,0.132
48833,2188.457,2212.432,15-OCT-2013 05:15:00,0.1146
48833,2188.457,2212.432,15-OCT-2013 05:30:00,0.1194
48833,2188.457,2212.432,15-OCT-2013 05:45:00,0.078
48833,2188.457,2212.432,15-OCT-2013 06:00:00,0.4836
48833,2188.457,2212.432,15-OCT-2013 06:15:00,0.0384
48833,2188.457,2212.432,15-OCT-2013 06:30:00,0.0612
48833,2188.457,2212.432,15-OCT-2013 06:45:00,0.069
48833,2188.457,2212.432,15-OCT-2013 07:00:00,0.0594
48833,2188.457,2212.432,15-OCT-2013 07:15:00,0.3834
48833,2188.457,2212.432,15-OCT-2013 07:30:00,0.6414
48833,2188.457,2212.432,15-OCT-2013 07:45:00,0.2256
48833,2188.457,2212.432,15-OCT-2013 08:00:00,0.2196
48833,2188.457,2212.432,15-OCT-2013 08:15:00,0.1914
48833,2188.457,2212.432,15-OCT-2013 08:30:00,0.0774
48833,2188.457,2212.432,15-OCT-2013 08:45:00,0.0594
48833,2188.457,2212.432,15-OCT-2013 09:00:00,0.0582
48833,2188.457,2212.432,15-OCT-2013 09:15:00,0.0804
48833,2188.457,2212.432,15-OCT-2013 09:30:00,0.0594
48833,2188.457,2212.432,15-OCT-2013 09:45:00,0.027
48833,2188.457,2212.432,15-OCT-2013 10:00:00,0.0276
48833,2188.457,2212.432,15-OCT-2013 10:15:00,0.0864
48833,2188.457,2212.432,15-OCT-2013 10:30:00,0.0864
48833,2188.457,2212.432,15-OCT-2013 10:45:00,0.0612
48833,2188.457,2212.432,15-OCT-2013 11:00:00,0.0606
48833,2188.457,2212.432,15-OCT-2013 11:15:00,0.0732
48833,2188.457,2212.432,15-OCT-2013 11:30:00,0.0624
48833,2188.457,2212.432,15-OCT-2013 11:45:00,0.0402
48833,2188.457,2212.432,15-OCT-2013 12:00:00,0.0264
48833,2188.457,2212.432,15-OCT-2013 12:15:00,0.4878
48833,2188.457,2212.432,15-OCT-2013 12:30:00,0.0918
48833,2188.457,2212.432,15-OCT-2013 12:45:00,0.1446
48833,2188.457,2212.432,15-OCT-2013 13:00:00,0.186
48833,2188.457,2212.432,15-OCT-2013 13:15:00,0.4902
48833,2188.457,2212.432,15-OCT-2013 13:30:00,0.42
48833,2188.457,2212.432,15-OCT-2013 13:45:00,0.1878
48833,2188.457,2212.432,15-OCT-2013 14:00:00,0.6876
48833,2188.457,2212.432,15-OCT-2013 14:15:00,0.162
48833,2188.457,2212.432,15-OCT-2013 14:30:00,0.1572
48833,2188.457,2212.432,15-OCT-2013 14:45:00,0.1716
48833,2188.457,2212.432,15-OCT-2013 15:00:00,0.663
48833,2188.457,2212.432,15-OCT-2013 15:15:00,0.2646
48833,2188.457,2212.432,15-OCT-2013 15:30:00,0.0648
48833,2188.457,2212.432,15-OCT-2013 15:45:00,0.0624
48833,2188.457,2212.432,15-OCT-2013 16:00:00,0.069
48833,2188.457,2212.432,15-OCT-2013 16:15:00,0.1152
48833,2188.457,2212.432,15-OCT-2013 16:30:00,0.6564
48833,2188.457,2212.432,15-OCT-2013 16:45:00,0.384
48833,2188.457,2212.432,15-OCT-2013 17:00:00,1.1586
48833,2188.457,2212.432,15-OCT-2013 17:15:00,1.3548
48833,2188.457,2212.432,15-OCT-2013 17:30:00,0.6342
48833,2188.457,2212.432,15-OCT-2013 17:45:00,0.2718
48833,2188.457,2212.432,15-OCT-2013 18:00:00,0.0732
48833,2188.457,2212.432,15-OCT-2013 18:15:00,0.0336
48833,2188.457,2212.432,15-OCT-2013 18:30:00,0.0588
48833,2188.457,2212.432,15-OCT-2013 18:45:00,0.2508
48833,2188.457,2212.432,15-OCT-2013 19:00:00,0.3834
48833,2188.457,2212.432,15-OCT-2013 19:15:00,0.7104
48833,2188.457,2212.432,15-OCT-2013 19:30:00,0.2076
48833,2188.457,2212.432,15-OCT-2013 19:45:00,0.792
48833,2188.457,2212.432,15-OCT-2013 20:00:00,0.297
48833,2188.457,2212.432,15-OCT-2013 20:15:00,0.264
48833,2188.457,2212.432,15-OCT-2013 20:30:00,0.1656
48833,2188.457,2212.432,15-OCT-2013 20:45:00,0.6924
48833,2188.457,2212.432,15-OCT-2013 21:00:00,0.3834
48833,2188.457,2212.432,15-OCT-2013 21:15:00,0.279
48833,2188.457,2212.432,15-OCT-2013 21:30:00,0.1632
48833,2188.457,2212.432,15-OCT-2013 21:45:00,0.1584
48833,2188.457,2212.432,15-OCT-2013 22:00:00,0.6396
48833,2188.457,2212.432,15-OCT-2013 22:15:00,0.171
48833,2188.457,2212.432,15-OCT-2013 22:30:00,0.1794
48833,2188.457,2212.432,15-OCT-2013 22:45:00,0.2856
48833,2188.457,2212.432,15-OCT-2013 23:00:00,0.6876
48833,2188.457,2212.432,15-OCT-2013 23:15:00,0.2364
48833,2188.457,2212.432,15-OCT-2013 23:30:00,0.2424
48833,2188.457,2212.432,15-OCT-2013 23:45:00,0.6702
48833,2188.457,2212.432,16-OCT-2013 00:00:00,0.3666
48833,2212.432,2232.287,16-OCT-2013 00:15:00,0.2604
48833,2212.432,2232.287,16-OCT-2013 00:30:00,0.1314
48833,2212.432,2232.287,16-OCT-2013 00:45:00,0.147
48833,2212.432,2232.287,16-OCT-2013 01:00:00,0.1608
48833,2212.432,2232.287,16-OCT-2013 01:15:00,0.0846
48833,2212.432,2232.287,16-OCT-2013 01:30:00,0.1074
48833,2212.432,2232.287,16-OCT-2013 01:45:00,0.3522
48833,2212.432,2232.287,16-OCT-2013 02:00:00,0.258
48833,2212.432,2232.287,16-OCT-2013 02:15:00,0.0924
48833,2212.432,2232.287,16-OCT-2013 02:30:00,0.1314
48833,2212.432,2232.287,16-OCT-2013 02:45:00,0.1338
48833,2212.432,2232.287,16-OCT-2013 03:00:00,0.153
48833,2212.432,2232.287,16-OCT-2013 03:15:00,0.1254
48833,2212.432,2232.287,16-OCT-2013 03:30:00,0.0804
48833,2212.432,2232.287,16-OCT-2013 03:45:00,0.0804
48833,2212.432,2232.287,16-OCT-2013 04:00:00,0.1008
48833,2212.432,2232.287,16-OCT-2013 04:15:00,0.075
48833,2212.432,2232.287,16-OCT-2013 04:30:00,0.0864
48833,2212.432,2232.287,16-OCT-2013 04:45:00,0.1458
48833,2212.432,2232.287,16-OCT-2013 05:00:00,0.1374
48833,2212.432,2232.287,16-OCT-2013 05:15:00,0.1116
48833,2212.432,2232.287,16-OCT-2013 05:30:00,0.1032
48833,2212.432,2232.287,16-OCT-2013 05:45:00,0.1062
48833,2212.432,2232.287,16-OCT-2013 06:00:00,0.0774
48833,2212.432,2232.287,16-OCT-2013 06:15:00,0.0744
48833,2212.432,2232.287,16-OCT-2013 06:30:00,0.0834
48833,2212.432,2232.287,16-OCT-2013 06:45:00,0.4458
48833,2212.432,2232.287,16-OCT-2013 07:00:00,0.3624
48833,2212.432,2232.287,16-OCT-2013 07:15:00,0.333
48833,2212.432,2232.287,16-OCT-2013 07:30:00,0.2622
48833,2212.432,2232.287,16-OCT-2013 07:45:00,0.2514
48833,2212.432,2232.287,16-OCT-2013 08:00:00,0.1776
48833,2212.432,2232.287,16-OCT-2013 08:15:00,0.0726
48833,2212.432,2232.287,16-OCT-2013 08:30:00,0.087
48833,2212.432,2232.287,16-OCT-2013 08:45:00,0.0582
48833,2212.432,2232.287,16-OCT-2013 09:00:00,0.483
48833,2212.432,2232.287,16-OCT-2013 09:15:00,0.069
48833,2212.432,2232.287,16-OCT-2013 09:30:00,0.0756
48833,2212.432,2232.287,16-OCT-2013 09:45:00,0.0576
48833,2212.432,2232.287,16-OCT-2013 10:00:00,0.0576
48833,2212.432,2232.287,16-OCT-2013 10:15:00,0.0786
48833,2212.432,2232.287,16-OCT-2013 10:30:00,0.1044
48833,2212.432,2232.287,16-OCT-2013 10:45:00,0.1182
48833,2212.432,2232.287,16-OCT-2013 11:00:00,0.0666
48833,2212.432,2232.287,16-OCT-2013 11:15:00,0.0918
48833,2212.432,2232.287,16-OCT-2013 11:30:00,0.0642
48833,2212.432,2232.287,16-OCT-2013 11:45:00,0.0882
48833,2212.432,2232.287,16-OCT-2013 12:00:00,0.0648
48833,2212.432,2232.287,16-OCT-2013 12:15:00,0.087
48833,2212.432,2232.287,16-OCT-2013 12:30:00,0.0672
48833,2212.432,2232.287,16-OCT-2013 12:45:00,0.0576
48833,2212.432,2232.287,16-OCT-2013 13:00:00,0.0612
48833,2212.432,2232.287,16-OCT-2013 13:15:00,0.0864
48833,2212.432,2232.287,16-OCT-2013 13:30:00,0.0792
48833,2212.432,2232.287,16-OCT-2013 13:45:00,0.057
48833,2212.432,2232.287,16-OCT-2013 14:00:00,0.0576
48833,2212.432,2232.287,16-OCT-2013 14:15:00,0.0462
48833,2212.432,2232.287,16-OCT-2013 14:30:00,0.0546
48833,2212.432,2232.287,16-OCT-2013 14:45:00,0.4326
48833,2212.432,2232.287,16-OCT-2013 15:00:00,0.1302
48833,2212.432,2232.287,16-OCT-2013 15:15:00,0.6924
48833,2212.432,2232.287,16-OCT-2013 15:30:00,0.18
48833,2212.432,2232.287,16-OCT-2013 15:45:00,0.1968
48833,2212.432,2232.287,16-OCT-2013 16:00:00,0.183
48833,2212.432,2232.287,16-OCT-2013 16:15:00,0.1362
48833,2212.432,2232.287,16-OCT-2013 16:30:00,0.6198
48833,2212.432,2232.287,16-OCT-2013 16:45:00,0.2994
48833,2212.432,2232.287,16-OCT-2013 17:00:00,0.267
48833,2212.432,2232.287,16-OCT-2013 17:15:00,0.1368
48833,2212.432,2232.287,16-OCT-2013 17:30:00,0.1146
48833,2212.432,2232.287,16-OCT-2013 17:45:00,0.1644
48833,2212.432,2232.287,16-OCT-2013 18:00:00,0.2226
48833,2212.432,2232.287,16-OCT-2013 18:15:00,0.1062
48833,2212.432,2232.287,16-OCT-2013 18:30:00,0.171
48833,2212.432,2232.287,16-OCT-2013 18:45:00,0.0828
48833,2212.432,2232.287,16-OCT-2013 19:00:00,0.12
48833,2212.432,2232.287,16-OCT-2013 19:15:00,0.6438
48833,2212.432,2232.287,16-OCT-2013 19:30:00,0.4476
48833,2212.432,2232.287,16-OCT-2013 19:45:00,0.3102
48833,2212.432,2232.287,16-OCT-2013 20:00:00,0.345
48833,2212.432,2232.287,16-OCT-2013 20:15:00,0.6276
48833,2212.432,2232.287,16-OCT-2013 20:30:00,0.3
48833,2212.432,2232.287,16-OCT-2013 20:45:00,0.3066
48833,2212.432,2232.287,16-OCT-2013 21:00:00,0.2274
48833,2212.432,2232.287,16-OCT-2013 21:15:00,0.582
48833,2212.432,2232.287,16-OCT-2013 21:30:00,0.189
48833,2212.432,2232.287,16-OCT-2013 21:45:00,0.2574
48833,2212.432,2232.287,16-OCT-2013 22:00:00,0.7668
48833,2212.432,2232.287,16-OCT-2013 22:15:00,0.348
48833,2212.432,2232.287,16-OCT-2013 22:30:00,0.3402
48833,2212.432,2232.287,16-OCT-2013 22:45:00,0.2214
48833,2212.432,2232.287,16-OCT-2013 23:00:00,0.222
48833,2212.432,2232.287,16-OCT-2013 23:15:00,0.519
48833,2212.432,2232.287,16-OCT-2013 23:30:00,0.1908
48833,2212.432,2232.287,16-OCT-2013 23:45:00,0.648
48833,2212.432,2232.287,17-OCT-2013 00:00:00,0.5838
48833,2232.287,2253.637,17-OCT-2013 00:15:00,0.2322
48833,2232.287,2253.637,17-OCT-2013 00:30:00,0.1524
48833,2232.287,2253.637,17-OCT-2013 00:45:00,0.1638
48833,2232.287,2253.637,17-OCT-2013 01:00:00,0.138
48833,2232.287,2253.637,17-OCT-2013 01:15:00,0.1362
48833,2232.287,2253.637,17-OCT-2013 01:30:00,0.1398
48833,2232.287,2253.637,17-OCT-2013 01:45:00,0.1338
48833,2232.287,2253.637,17-OCT-2013 02:00:00,0.0816
48833,2232.287,2253.637,17-OCT-2013 02:15:00,0.078
48833,2232.287,2253.637,17-OCT-2013 02:30:00,0.0882
48833,2232.287,2253.637,17-OCT-2013 02:45:00,0.0978
48833,2232.287,2253.637,17-OCT-2013 03:00:00,0.0966
48833,2232.287,2253.637,17-OCT-2013 03:15:00,0.5316
48833,2232.287,2253.637,17-OCT-2013 03:30:00,0.1182
48833,2232.287,2253.637,17-OCT-2013 03:45:00,0.1344
48833,2232.287,2253.637,17-OCT-2013 04:00:00,0.057
48833,2232.287,2253.637,17-OCT-2013 04:15:00,0.0432
48833,2232.287,2253.637,17-OCT-2013 04:30:00,0.0588
48833,2232.287,2253.637,17-OCT-2013 04:45:00,0.0564
48833,2232.287,2253.637,17-OCT-2013 05:00:00,0.1986
48833,2232.287,2253.637,17-OCT-2013 05:15:00,0.3096
48833,2232.287,2253.637,17-OCT-2013 05:30:00,0.1506
48833,2232.287,2253.637,17-OCT-2013 05:45:00,0.1014
48833,2232.287,2253.637,17-OCT-2013 06:00:00,0.0432
48833,2232.287,2253.637,17-OCT-2013 06:15:00,0.0426
48833,2232.287,2253.637,17-OCT-2013 06:30:00,0.1206
48833,2232.287,2253.637,17-OCT-2013 06:45:00,0.2826
48833,2232.287,2253.637,17-OCT-2013 07:00:00,0.7296
48833,2232.287,2253.637,17-OCT-2013 07:15:00,0.438
48833,2232.287,2253.637,17-OCT-2013 07:30:00,0.3426
48833,2232.287,2253.637,17-OCT-2013 07:45:00,0.7134
48833,2232.287,2253.637,17-OCT-2013 08:00:00,0.3408
48833,2232.287,2253.637,17-OCT-2013 08:15:00,0.2028
48833,2232.287,2253.637,17-OCT-2013 08:30:00,0.1998
48833,2232.287,2253.637,17-OCT-2013 08:45:00,0.1782
48833,2232.287,2253.637,17-OCT-2013 09:00:00,0.1704
48833,2232.287,2253.637,17-OCT-2013 09:15:00,0.177
48833,2232.287,2253.637,17-OCT-2013 09:30:00,0.1782
48833,2232.287,2253.637,17-OCT-2013 09:45:00,0.1566
48833,2232.287,2253.637,17-OCT-2013 10:00:00,0.0276
48833,2232.287,2253.637,17-OCT-2013 10:15:00,0.0432
48833,2232.287,2253.637,17-OCT-2013 10:30:00,0.0552
48833,2232.287,2253.637,17-OCT-2013 10:45:00,0.0546
48833,2232.287,2253.637,17-OCT-2013 11:00:00,0.06
48833,2232.287,2253.637,17-OCT-2013 11:15:00,0.0726
48833,2232.287,2253.637,17-OCT-2013 11:30:00,0.1374
48833,2232.287,2253.637,17-OCT-2013 11:45:00,0.0552
48833,2232.287,2253.637,17-OCT-2013 12:00:00,0.0564
48833,2232.287,2253.637,17-OCT-2013 12:15:00,0.057
48833,2232.287,2253.637,17-OCT-2013 12:30:00,0.0558
48833,2232.287,2253.637,17-OCT-2013 12:45:00,0.0732
48833,2232.287,2253.637,17-OCT-2013 13:00:00,0.0876
48833,2232.287,2253.637,17-OCT-2013 13:15:00,0.087
48833,2232.287,2253.637,17-OCT-2013 13:30:00,0.135
48833,2232.287,2253.637,17-OCT-2013 13:45:00,0.1416
48833,2232.287,2253.637,17-OCT-2013 14:00:00,0.0918
48833,2232.287,2253.637,17-OCT-2013 14:15:00,0.0894
48833,2232.287,2253.637,17-OCT-2013 14:30:00,0.2868
48833,2232.287,2253.637,17-OCT-2013 14:45:00,0.4032
48833,2232.287,2253.637,17-OCT-2013 15:00:00,0.4218
48833,2232.287,2253.637,17-OCT-2013 15:15:00,0.4404
48833,2232.287,2253.637,17-OCT-2013 15:30:00,0.1548
48833,2232.287,2253.637,17-OCT-2013 15:45:00,0.507
48833,2232.287,2253.637,17-OCT-2013 16:00:00,0.0792
48833,2232.287,2253.637,17-OCT-2013 16:15:00,0.0786
48833,2232.287,2253.637,17-OCT-2013 16:30:00,0.0612
48833,2232.287,2253.637,17-OCT-2013 16:45:00,0.0498
48833,2232.287,2253.637,17-OCT-2013 17:00:00,0.063
48833,2232.287,2253.637,17-OCT-2013 17:15:00,0.2238
48833,2232.287,2253.637,17-OCT-2013 17:30:00,0.1686
48833,2232.287,2253.637,17-OCT-2013 17:45:00,0.5628
48833,2232.287,2253.637,17-OCT-2013 18:00:00,0.1074
48833,2232.287,2253.637,17-OCT-2013 18:15:00,0.1122
48833,2232.287,2253.637,17-OCT-2013 18:30:00,0.8502
48833,2232.287,2253.637,17-OCT-2013 18:45:00,0.282
48833,2232.287,2253.637,17-OCT-2013 19:00:00,0.2502
48833,2232.287,2253.637,17-OCT-2013 19:15:00,0.165
48833,2232.287,2253.637,17-OCT-2013 19:30:00,0.1344
48833,2232.287,2253.637,17-OCT-2013 19:45:00,0.3636
48833,2232.287,2253.637,17-OCT-2013 20:00:00,0.8208
48833,2232.287,2253.637,17-OCT-2013 20:15:00,0.4464
48833,2232.287,2253.637,17-OCT-2013 20:30:00,0.2232
48833,2232.287,2253.637,17-OCT-2013 20:45:00,0.2094
48833,2232.287,2253.637,17-OCT-2013 21:00:00,0.2154
48833,2232.287,2253.637,17-OCT-2013 21:15:00,0.7674
48833,2232.287,2253.637,17-OCT-2013 21:30:00,0.123
48833,2232.287,2253.637,17-OCT-2013 21:45:00,0.1974
48833,2232.287,2253.637,17-OCT-2013 22:00:00,0.6168
48833,2232.287,2253.637,17-OCT-2013 22:15:00,0.129
48833,2232.287,2253.637,17-OCT-2013 22:30:00,0.1632
48833,2232.287,2253.637,17-OCT-2013 22:45:00,0.564
48833,2232.287,2253.637,17-OCT-2013 23:00:00,0.2034
48833,2232.287,2253.637,17-OCT-2013 23:15:00,0.5718
48833,2232.287,2253.637,17-OCT-2013 23:30:00,0.2124
48833,2232.287,2253.637,17-OCT-2013 23:45:00,0.354
48833,2232.287,2253.637,18-OCT-2013 00:00:00,0.771
48833,2253.637,2272.502,18-OCT-2013 00:15:00,0.291
48833,2253.637,2272.502,18-OCT-2013 00:30:00,0.1578
48833,2253.637,2272.502,18-OCT-2013 00:45:00,0.15
48833,2253.637,2272.502,18-OCT-2013 01:00:00,0.156
48833,2253.637,2272.502,18-OCT-2013 01:15:00,0.1152
48833,2253.637,2272.502,18-OCT-2013 01:30:00,0.0834
48833,2253.637,2272.502,18-OCT-2013 01:45:00,0.0936
48833,2253.637,2272.502,18-OCT-2013 02:00:00,0.0936
48833,2253.637,2272.502,18-OCT-2013 02:15:00,0.1038
48833,2253.637,2272.502,18-OCT-2013 02:30:00,0.135
48833,2253.637,2272.502,18-OCT-2013 02:45:00,0.1554
48833,2253.637,2272.502,18-OCT-2013 03:00:00,0.1368
48833,2253.637,2272.502,18-OCT-2013 03:15:00,0.1194
48833,2253.637,2272.502,18-OCT-2013 03:30:00,0.0864
48833,2253.637,2272.502,18-OCT-2013 03:45:00,0.1008
48833,2253.637,2272.502,18-OCT-2013 04:00:00,0.0804
48833,2253.637,2272.502,18-OCT-2013 04:15:00,0.087
48833,2253.637,2272.502,18-OCT-2013 04:30:00,0.1134
48833,2253.637,2272.502,18-OCT-2013 04:45:00,0.1272
48833,2253.637,2272.502,18-OCT-2013 05:00:00,0.0888
48833,2253.637,2272.502,18-OCT-2013 05:15:00,0.0804
48833,2253.637,2272.502,18-OCT-2013 05:30:00,0.5526
48833,2253.637,2272.502,18-OCT-2013 05:45:00,0.111
48833,2253.637,2272.502,18-OCT-2013 06:00:00,0.0786
48833,2253.637,2272.502,18-OCT-2013 06:15:00,0.0564
48833,2253.637,2272.502,18-OCT-2013 06:30:00,0.0456
48833,2253.637,2272.502,18-OCT-2013 06:45:00,0.0426
48833,2253.637,2272.502,18-OCT-2013 07:00:00,0.147
48833,2253.637,2272.502,18-OCT-2013 07:15:00,0.8424
48833,2253.637,2272.502,18-OCT-2013 07:30:00,0.2562
48833,2253.637,2272.502,18-OCT-2013 07:45:00,0.2256
48833,2253.637,2272.502,18-OCT-2013 08:00:00,0.2196
48833,2253.637,2272.502,18-OCT-2013 08:15:00,0.0696
48833,2253.637,2272.502,18-OCT-2013 08:30:00,0.0798
48833,2253.637,2272.502,18-OCT-2013 08:45:00,0.0468
48833,2253.637,2272.502,18-OCT-2013 09:00:00,0.0258
48833,2253.637,2272.502,18-OCT-2013 09:15:00,0.0432
48833,2253.637,2272.502,18-OCT-2013 09:30:00,0.0468
48833,2253.637,2272.502,18-OCT-2013 09:45:00,0.4944
48833,2253.637,2272.502,18-OCT-2013 10:00:00,0.0582
48833,2253.637,2272.502,18-OCT-2013 10:15:00,0.0822
48833,2253.637,2272.502,18-OCT-2013 10:30:00,0.054
48833,2253.637,2272.502,18-OCT-2013 10:45:00,0.0282
48833,2253.637,2272.502,18-OCT-2013 11:00:00,0.0282
48833,2253.637,2272.502,18-OCT-2013 11:15:00,0.0546
48833,2253.637,2272.502,18-OCT-2013 11:30:00,0.0876
48833,2253.637,2272.502,18-OCT-2013 11:45:00,0.0612
48833,2253.637,2272.502,18-OCT-2013 12:00:00,0.0504
48833,2253.637,2272.502,18-OCT-2013 12:15:00,0.0336
48833,2253.637,2272.502,18-OCT-2013 12:30:00,0.0552
48833,2253.637,2272.502,18-OCT-2013 12:45:00,0.0546
48833,2253.637,2272.502,18-OCT-2013 13:00:00,0.0498
48833,2253.637,2272.502,18-OCT-2013 13:15:00,0.0582
48833,2253.637,2272.502,18-OCT-2013 13:30:00,0.063
48833,2253.637,2272.502,18-OCT-2013 13:45:00,0.723
48833,2253.637,2272.502,18-OCT-2013 14:00:00,0.1728
48833,2253.637,2272.502,18-OCT-2013 14:15:00,0.591
48833,2253.637,2272.502,18-OCT-2013 14:30:00,0.2688
48833,2253.637,2272.502,18-OCT-2013 14:45:00,0.2898
48833,2253.637,2272.502,18-OCT-2013 15:00:00,0.1362
48833,2253.637,2272.502,18-OCT-2013 15:15:00,0.0864
48833,2253.637,2272.502,18-OCT-2013 15:30:00,0.081
48833,2253.637,2272.502,18-OCT-2013 15:45:00,0.0852
48833,2253.637,2272.502,18-OCT-2013 16:00:00,0.0894
48833,2253.637,2272.502,18-OCT-2013 16:15:00,0.0882
48833,2253.637,2272.502,18-OCT-2013 16:30:00,0.5184
48833,2253.637,2272.502,18-OCT-2013 16:45:00,0.192
48833,2253.637,2272.502,18-OCT-2013 17:00:00,0.2988
48833,2253.637,2272.502,18-OCT-2013 17:15:00,0.1584
48833,2253.637,2272.502,18-OCT-2013 17:30:00,0.5856
48833,2253.637,2272.502,18-OCT-2013 17:45:00,0.2922
48833,2253.637,2272.502,18-OCT-2013 18:00:00,0.3006
48833,2253.637,2272.502,18-OCT-2013 18:15:00,0.2682
48833,2253.637,2272.502,18-OCT-2013 18:30:00,0.6108
48833,2253.637,2272.502,18-OCT-2013 18:45:00,0.3888
48833,2253.637,2272.502,18-OCT-2013 19:00:00,0.2592
48833,2253.637,2272.502,18-OCT-2013 19:15:00,0.2166
48833,2253.637,2272.502,18-OCT-2013 19:30:00,0.2262
48833,2253.637,2272.502,18-OCT-2013 19:45:00,0.2166
48833,2253.637,2272.502,18-OCT-2013 20:00:00,0.681
48833,2253.637,2272.502,18-OCT-2013 20:15:00,0.4404
48833,2253.637,2272.502,18-OCT-2013 20:30:00,0.1956
48833,2253.637,2272.502,18-OCT-2013 20:45:00,0.1548
48833,2253.637,2272.502,18-OCT-2013 21:00:00,0.2688
48833,2253.637,2272.502,18-OCT-2013 21:15:00,0.171
48833,2253.637,2272.502,18-OCT-2013 21:30:00,0.3852
48833,2253.637,2272.502,18-OCT-2013 21:45:00,0.1038
48833,2253.637,2272.502,18-OCT-2013 22:00:00,0.4284
48833,2253.637,2272.502,18-OCT-2013 22:15:00,0.2268
48833,2253.637,2272.502,18-OCT-2013 22:30:00,0.2124
48833,2253.637,2272.502,18-OCT-2013 22:45:00,0.2424
48833,2253.637,2272.502,18-OCT-2013 23:00:00,0.18
48833,2253.637,2272.502,18-OCT-2013 23:15:00,0.6102
48833,2253.637,2272.502,18-OCT-2013 23:30:00,0.129
48833,2253.637,2272.502,18-OCT-2013 23:45:00,0.1812
48833,2253.637,2272.502,19-OCT-2013 00:00:00,0.351
48833,2272.502,2304.212,19-OCT-2013 00:15:00,0.2418
48833,2272.502,2304.212,19-OCT-2013 00:30:00,0.6912
48833,2272.502,2304.212,19-OCT-2013 00:45:00,0.5154
48833,2272.502,2304.212,19-OCT-2013 01:00:00,0.2328
48833,2272.502,2304.212,19-OCT-2013 01:15:00,0.135
48833,2272.502,2304.212,19-OCT-2013 01:30:00,0.0996
48833,2272.502,2304.212,19-OCT-2013 01:45:00,0.1044
48833,2272.502,2304.212,19-OCT-2013 02:00:00,0.075
48833,2272.502,2304.212,19-OCT-2013 02:15:00,0.0768
48833,2272.502,2304.212,19-OCT-2013 02:30:00,0.0876
48833,2272.502,2304.212,19-OCT-2013 02:45:00,0.123
48833,2272.502,2304.212,19-OCT-2013 03:00:00,0.1314
48833,2272.502,2304.212,19-OCT-2013 03:15:00,0.1314
48833,2272.502,2304.212,19-OCT-2013 03:30:00,0.1638
48833,2272.502,2304.212,19-OCT-2013 03:45:00,0.1728
48833,2272.502,2304.212,19-OCT-2013 04:00:00,0.081
48833,2272.502,2304.212,19-OCT-2013 04:15:00,0.0804
48833,2272.502,2304.212,19-OCT-2013 04:30:00,0.1032
48833,2272.502,2304.212,19-OCT-2013 04:45:00,0.5508
48833,2272.502,2304.212,19-OCT-2013 05:00:00,0.1296
48833,2272.502,2304.212,19-OCT-2013 05:15:00,0.1326
48833,2272.502,2304.212,19-OCT-2013 05:30:00,0.1248
48833,2272.502,2304.212,19-OCT-2013 05:45:00,0.1056
48833,2272.502,2304.212,19-OCT-2013 06:00:00,0.075
48833,2272.502,2304.212,19-OCT-2013 06:15:00,0.1002
48833,2272.502,2304.212,19-OCT-2013 06:30:00,0.0756
48833,2272.502,2304.212,19-OCT-2013 06:45:00,0.0816
48833,2272.502,2304.212,19-OCT-2013 07:00:00,0.084
48833,2272.502,2304.212,19-OCT-2013 07:15:00,0.408
48833,2272.502,2304.212,19-OCT-2013 07:30:00,0.2892
48833,2272.502,2304.212,19-OCT-2013 07:45:00,0.588
48833,2272.502,2304.212,19-OCT-2013 08:00:00,0.2388
48833,2272.502,2304.212,19-OCT-2013 08:15:00,0.1278
48833,2272.502,2304.212,19-OCT-2013 08:30:00,0.0594
