METER_FID,START_READ,END_READ,INTERVAL_TIME,INTERVAL_READ
29636,1143.0,1173.0,22-JUL-16,0.3125
29636,1143.0,1173.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,23-JUL-16,0.3125
29636,1173.0,1203.0,24-JUL-16,0.3125
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,24-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,25-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,26-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,27-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,28-JUL-16,
29636,1203.0,1203.0,29-JUL-16,
29636,1203.0,1203.0,29-JUL-16,
29636,1203.0,1203.0,29-JUL-16,
29636,1203.0,1203.0,29-JUL-16,
29636,1203.0,1203.0,29-JUL-16,
29636,1203.0,1203.0,29-JUL-16,
29636,1203.0,1203.0,29-JUL-16,
29636,1203.0,1203.0,29-JUL-16,
29636,1203.0,1203.0,29-JUL-16,
29636,1203.0,1203.0,29-JUL-16,
29636,1203.0,1203.0,29-JUL-16,
29636,1203.0,1203.0,29-JUL-16,
29636,1203.0,1203.0,29-JUL-16,
29636,1203.0,1203.0,29-JUL-16,
29636,1203.0,1203.0,29-JUL-16,
29636,1203.0,1203.0,29-JUL-16,
29636,1203.0,1203.0,29-JUL-16,
29636,1203.0,1203.0,29-JUL-16,
29636,1203.0,1203.0,29-JUL-16,
29636,1203.0,1203.0,29-JUL-16,
29636,1203.0,1203.0,29-JUL-16,
29636,1203.0,1203.0,29-JUL-16,
29636,1203.0,1203.0,29-JUL-16,
29636,1203.0,1203.0,29-JUL-16,
29636,1203.0,1203.0,29-JUL-16,
29636,1203.0,1203.0,29-JUL-16,
29636,1203.0,1203.0,29-JUL-16,
29636,1203.0,1203.0,29-JUL-16,
29636,1203.0,1203.0,29-JUL-16,
29636,1203.0,1203.0,29-JUL-16,
29636,1203.0,1203.0,29-JUL-16,
29636,1203.0,1203.0,29-JUL-16,
29636,1203.0,1203.0,29-JUL-16,
29636,1203.0,1203.0,29-JUL-16,
29636,1203.0,1203.0,29-JUL-16,
29636,1203.0,1203.0,29-JUL-16,
29636,1203.0,1203.0,29-JUL-16,
29636,1203.0,1203.0,29-JUL-16,
29636,1203.0,1203.0,29-JUL-16,
