METER_FID,START_READ,END_READ,INTERVAL_TIME,INTERVAL_READ
16138,11774.125,11811.008,29-MAR-2015 00:15:00,0.1734
16138,11774.125,11811.008,29-MAR-2015 00:30:00,0.3852
16138,11774.125,11811.008,29-MAR-2015 00:45:00,0.5292
16138,11774.125,11811.008,29-MAR-2015 01:00:00,0.1362
16138,11774.125,11811.008,29-MAR-2015 01:15:00,1.122
16138,11774.125,11811.008,29-MAR-2015 01:30:00,0.0858
16138,11774.125,11811.008,29-MAR-2015 01:45:00,0.0972
16138,11774.125,11811.008,29-MAR-2015 02:00:00,0.1494
16138,11774.125,11811.008,29-MAR-2015 02:15:00,0.3108
16138,11774.125,11811.008,29-MAR-2015 02:30:00,0.5448
16138,11774.125,11811.008,29-MAR-2015 02:45:00,0.1584
16138,11774.125,11811.008,29-MAR-2015 03:00:00,0.1356
16138,11774.125,11811.008,29-MAR-2015 03:15:00,0.1032
16138,11774.125,11811.008,29-MAR-2015 03:30:00,0.8406
16138,11774.125,11811.008,29-MAR-2015 03:45:00,0.3978
16138,11774.125,11811.008,29-MAR-2015 04:00:00,0.42
16138,11774.125,11811.008,29-MAR-2015 04:15:00,0.105
16138,11774.125,11811.008,29-MAR-2015 04:30:00,0.0948
16138,11774.125,11811.008,29-MAR-2015 04:45:00,0.0954
16138,11774.125,11811.008,29-MAR-2015 05:00:00,0.4824
16138,11774.125,11811.008,29-MAR-2015 05:15:00,0.3378
16138,11774.125,11811.008,29-MAR-2015 05:30:00,0.234
16138,11774.125,11811.008,29-MAR-2015 05:45:00,0.7122
16138,11774.125,11811.008,29-MAR-2015 06:00:00,0.2814
16138,11774.125,11811.008,29-MAR-2015 06:15:00,0.4698
16138,11774.125,11811.008,29-MAR-2015 06:30:00,0.1422
16138,11774.125,11811.008,29-MAR-2015 06:45:00,0.2568
16138,11774.125,11811.008,29-MAR-2015 07:00:00,0.357
16138,11774.125,11811.008,29-MAR-2015 07:15:00,0.4878
16138,11774.125,11811.008,29-MAR-2015 07:30:00,0.1116
16138,11774.125,11811.008,29-MAR-2015 07:45:00,0.1782
16138,11774.125,11811.008,29-MAR-2015 08:00:00,0.2676
16138,11774.125,11811.008,29-MAR-2015 08:15:00,1.0374
16138,11774.125,11811.008,29-MAR-2015 08:30:00,0.123
16138,11774.125,11811.008,29-MAR-2015 08:45:00,0.1362
16138,11774.125,11811.008,29-MAR-2015 09:00:00,0.297
16138,11774.125,11811.008,29-MAR-2015 09:15:00,0.246
16138,11774.125,11811.008,29-MAR-2015 09:30:00,0.9984
16138,11774.125,11811.008,29-MAR-2015 09:45:00,1.2876
16138,11774.125,11811.008,29-MAR-2015 10:00:00,1.191
16138,11774.125,11811.008,29-MAR-2015 10:15:00,0.5598
16138,11774.125,11811.008,29-MAR-2015 10:30:00,0.1854
16138,11774.125,11811.008,29-MAR-2015 10:45:00,0.1332
16138,11774.125,11811.008,29-MAR-2015 11:00:00,0.1284
16138,11774.125,11811.008,29-MAR-2015 11:15:00,0.1422
16138,11774.125,11811.008,29-MAR-2015 11:30:00,0.1734
16138,11774.125,11811.008,29-MAR-2015 11:45:00,0.5364
16138,11774.125,11811.008,29-MAR-2015 12:00:00,1.4184
16138,11774.125,11811.008,29-MAR-2015 12:15:00,1.3224
16138,11774.125,11811.008,29-MAR-2015 12:30:00,1.2756
16138,11774.125,11811.008,29-MAR-2015 12:45:00,0.8772
16138,11774.125,11811.008,29-MAR-2015 13:00:00,0.4248
16138,11774.125,11811.008,29-MAR-2015 13:15:00,0.9612
16138,11774.125,11811.008,29-MAR-2015 13:30:00,0.117
16138,11774.125,11811.008,29-MAR-2015 13:45:00,0.111
16138,11774.125,11811.008,29-MAR-2015 14:00:00,0.1272
16138,11774.125,11811.008,29-MAR-2015 14:15:00,0.1152
16138,11774.125,11811.008,29-MAR-2015 14:30:00,0.105
16138,11774.125,11811.008,29-MAR-2015 14:45:00,0.1338
16138,11774.125,11811.008,29-MAR-2015 15:00:00,0.1464
16138,11774.125,11811.008,29-MAR-2015 15:15:00,0.2106
16138,11774.125,11811.008,29-MAR-2015 15:30:00,0.1686
16138,11774.125,11811.008,29-MAR-2015 15:45:00,0.1182
16138,11774.125,11811.008,29-MAR-2015 16:00:00,0.7596
16138,11774.125,11811.008,29-MAR-2015 16:15:00,1.248
16138,11774.125,11811.008,29-MAR-2015 16:30:00,0.1788
16138,11774.125,11811.008,29-MAR-2015 16:45:00,0.2436
16138,11774.125,11811.008,29-MAR-2015 17:00:00,0.186
16138,11774.125,11811.008,29-MAR-2015 17:15:00,0.2256
16138,11774.125,11811.008,29-MAR-2015 17:30:00,0.2448
16138,11774.125,11811.008,29-MAR-2015 17:45:00,0.5064
16138,11774.125,11811.008,29-MAR-2015 18:00:00,0.2766
16138,11774.125,11811.008,29-MAR-2015 18:15:00,0.5034
16138,11774.125,11811.008,29-MAR-2015 18:30:00,0.2064
16138,11774.125,11811.008,29-MAR-2015 18:45:00,0.1296
16138,11774.125,11811.008,29-MAR-2015 19:00:00,0.378
16138,11774.125,11811.008,29-MAR-2015 19:15:00,0.8922
16138,11774.125,11811.008,29-MAR-2015 19:30:00,1.0356
16138,11774.125,11811.008,29-MAR-2015 19:45:00,0.393
16138,11774.125,11811.008,29-MAR-2015 20:00:00,0.2178
16138,11774.125,11811.008,29-MAR-2015 20:15:00,0.2088
16138,11774.125,11811.008,29-MAR-2015 20:30:00,0.231
16138,11774.125,11811.008,29-MAR-2015 20:45:00,0.2166
16138,11774.125,11811.008,29-MAR-2015 21:00:00,0.1944
16138,11774.125,11811.008,29-MAR-2015 21:15:00,0.2178
16138,11774.125,11811.008,29-MAR-2015 21:30:00,0.2358
16138,11774.125,11811.008,29-MAR-2015 21:45:00,0.2166
16138,11774.125,11811.008,29-MAR-2015 22:00:00,1.23
16138,11774.125,11811.008,29-MAR-2015 22:15:00,0.3228
16138,11774.125,11811.008,29-MAR-2015 22:30:00,0.2682
16138,11774.125,11811.008,29-MAR-2015 22:45:00,0.1824
16138,11774.125,11811.008,29-MAR-2015 23:00:00,0.1428
16138,11774.125,11811.008,29-MAR-2015 23:15:00,0.1404
16138,11774.125,11811.008,29-MAR-2015 23:30:00,0.156
16138,11774.125,11811.008,29-MAR-2015 23:45:00,0.1572
16138,11774.125,11811.008,30-MAR-2015 00:00:00,0.126
16138,11811.008,11837.734,30-MAR-2015 00:15:00,0.1386
16138,11811.008,11837.734,30-MAR-2015 00:30:00,0.1908
16138,11811.008,11837.734,30-MAR-2015 00:45:00,0.264
16138,11811.008,11837.734,30-MAR-2015 01:00:00,0.2604
16138,11811.008,11837.734,30-MAR-2015 01:15:00,0.7212
16138,11811.008,11837.734,30-MAR-2015 01:30:00,0.093
16138,11811.008,11837.734,30-MAR-2015 01:45:00,0.0816
16138,11811.008,11837.734,30-MAR-2015 02:00:00,0.066
16138,11811.008,11837.734,30-MAR-2015 02:15:00,0.1728
16138,11811.008,11837.734,30-MAR-2015 02:30:00,0.4908
16138,11811.008,11837.734,30-MAR-2015 02:45:00,0.1716
16138,11811.008,11837.734,30-MAR-2015 03:00:00,0.7044
16138,11811.008,11837.734,30-MAR-2015 03:15:00,0.3312
16138,11811.008,11837.734,30-MAR-2015 03:30:00,0.1632
16138,11811.008,11837.734,30-MAR-2015 03:45:00,0.492
16138,11811.008,11837.734,30-MAR-2015 04:00:00,0.1416
16138,11811.008,11837.734,30-MAR-2015 04:15:00,0.1002
16138,11811.008,11837.734,30-MAR-2015 04:30:00,0.114
16138,11811.008,11837.734,30-MAR-2015 04:45:00,0.4224
16138,11811.008,11837.734,30-MAR-2015 05:00:00,1.2006
16138,11811.008,11837.734,30-MAR-2015 05:15:00,0.234
16138,11811.008,11837.734,30-MAR-2015 05:30:00,0.1278
16138,11811.008,11837.734,30-MAR-2015 05:45:00,0.3486
16138,11811.008,11837.734,30-MAR-2015 06:00:00,0.4152
16138,11811.008,11837.734,30-MAR-2015 06:15:00,0.1608
16138,11811.008,11837.734,30-MAR-2015 06:30:00,0.201
16138,11811.008,11837.734,30-MAR-2015 06:45:00,0.4932
16138,11811.008,11837.734,30-MAR-2015 07:00:00,1.3632
16138,11811.008,11837.734,30-MAR-2015 07:15:00,0.168
16138,11811.008,11837.734,30-MAR-2015 07:30:00,0.2712
16138,11811.008,11837.734,30-MAR-2015 07:45:00,1.1736
16138,11811.008,11837.734,30-MAR-2015 08:00:00,0.6624
16138,11811.008,11837.734,30-MAR-2015 08:15:00,0.2496
16138,11811.008,11837.734,30-MAR-2015 08:30:00,0.165
16138,11811.008,11837.734,30-MAR-2015 08:45:00,0.2472
16138,11811.008,11837.734,30-MAR-2015 09:00:00,0.2046
16138,11811.008,11837.734,30-MAR-2015 09:15:00,0.0888
16138,11811.008,11837.734,30-MAR-2015 09:30:00,0.276
16138,11811.008,11837.734,30-MAR-2015 09:45:00,0.5376
16138,11811.008,11837.734,30-MAR-2015 10:00:00,0.2316
16138,11811.008,11837.734,30-MAR-2015 10:15:00,0.2442
16138,11811.008,11837.734,30-MAR-2015 10:30:00,0.1236
16138,11811.008,11837.734,30-MAR-2015 10:45:00,0.129
16138,11811.008,11837.734,30-MAR-2015 11:00:00,0.1506
16138,11811.008,11837.734,30-MAR-2015 11:15:00,0.1296
16138,11811.008,11837.734,30-MAR-2015 11:30:00,0.1458
16138,11811.008,11837.734,30-MAR-2015 11:45:00,0.15
16138,11811.008,11837.734,30-MAR-2015 12:00:00,0.1752
16138,11811.008,11837.734,30-MAR-2015 12:15:00,0.1722
16138,11811.008,11837.734,30-MAR-2015 12:30:00,0.1308
16138,11811.008,11837.734,30-MAR-2015 12:45:00,0.1182
16138,11811.008,11837.734,30-MAR-2015 13:00:00,0.1176
16138,11811.008,11837.734,30-MAR-2015 13:15:00,0.0738
16138,11811.008,11837.734,30-MAR-2015 13:30:00,0.0906
16138,11811.008,11837.734,30-MAR-2015 13:45:00,0.0738
16138,11811.008,11837.734,30-MAR-2015 14:00:00,0.072
16138,11811.008,11837.734,30-MAR-2015 14:15:00,0.081
16138,11811.008,11837.734,30-MAR-2015 14:30:00,0.0936
16138,11811.008,11837.734,30-MAR-2015 14:45:00,0.048
16138,11811.008,11837.734,30-MAR-2015 15:00:00,0.0462
16138,11811.008,11837.734,30-MAR-2015 15:15:00,0.0546
16138,11811.008,11837.734,30-MAR-2015 15:30:00,0.078
16138,11811.008,11837.734,30-MAR-2015 15:45:00,0.0738
16138,11811.008,11837.734,30-MAR-2015 16:00:00,0.0732
16138,11811.008,11837.734,30-MAR-2015 16:15:00,0.0768
16138,11811.008,11837.734,30-MAR-2015 16:30:00,1.4352
16138,11811.008,11837.734,30-MAR-2015 16:45:00,0.7242
16138,11811.008,11837.734,30-MAR-2015 17:00:00,0.153
16138,11811.008,11837.734,30-MAR-2015 17:15:00,0.2472
16138,11811.008,11837.734,30-MAR-2015 17:30:00,0.108
16138,11811.008,11837.734,30-MAR-2015 17:45:00,0.2454
16138,11811.008,11837.734,30-MAR-2015 18:00:00,0.252
16138,11811.008,11837.734,30-MAR-2015 18:15:00,0.1224
16138,11811.008,11837.734,30-MAR-2015 18:30:00,0.1224
16138,11811.008,11837.734,30-MAR-2015 18:45:00,0.2244
16138,11811.008,11837.734,30-MAR-2015 19:00:00,0.687
16138,11811.008,11837.734,30-MAR-2015 19:15:00,0.402
16138,11811.008,11837.734,30-MAR-2015 19:30:00,0.3222
16138,11811.008,11837.734,30-MAR-2015 19:45:00,0.1302
16138,11811.008,11837.734,30-MAR-2015 20:00:00,0.1716
16138,11811.008,11837.734,30-MAR-2015 20:15:00,0.2136
16138,11811.008,11837.734,30-MAR-2015 20:30:00,0.1482
16138,11811.008,11837.734,30-MAR-2015 20:45:00,0.159
16138,11811.008,11837.734,30-MAR-2015 21:00:00,0.1788
16138,11811.008,11837.734,30-MAR-2015 21:15:00,0.1932
16138,11811.008,11837.734,30-MAR-2015 21:30:00,0.2322
16138,11811.008,11837.734,30-MAR-2015 21:45:00,0.2496
16138,11811.008,11837.734,30-MAR-2015 22:00:00,0.6006
16138,11811.008,11837.734,30-MAR-2015 22:15:00,0.6372
16138,11811.008,11837.734,30-MAR-2015 22:30:00,0.2178
16138,11811.008,11837.734,30-MAR-2015 22:45:00,0.1494
16138,11811.008,11837.734,30-MAR-2015 23:00:00,0.2142
16138,11811.008,11837.734,30-MAR-2015 23:15:00,0.2166
16138,11811.008,11837.734,30-MAR-2015 23:30:00,0.6078
16138,11811.008,11837.734,30-MAR-2015 23:45:00,0.4956
16138,11811.008,11837.734,31-MAR-2015 00:00:00,0.2022
16138,11837.734,11864.779,31-MAR-2015 00:15:00,0.1848
16138,11837.734,11864.779,31-MAR-2015 00:30:00,0.1362
16138,11837.734,11864.779,31-MAR-2015 00:45:00,0.2154
16138,11837.734,11864.779,31-MAR-2015 01:00:00,0.5682
16138,11837.734,11864.779,31-MAR-2015 01:15:00,0.6108
16138,11837.734,11864.779,31-MAR-2015 01:30:00,0.0792
16138,11837.734,11864.779,31-MAR-2015 01:45:00,0.0816
16138,11837.734,11864.779,31-MAR-2015 02:00:00,0.351
16138,11837.734,11864.779,31-MAR-2015 02:15:00,0.4752
16138,11837.734,11864.779,31-MAR-2015 02:30:00,0.0516
16138,11837.734,11864.779,31-MAR-2015 02:45:00,0.0594
16138,11837.734,11864.779,31-MAR-2015 03:00:00,0.2448
16138,11837.734,11864.779,31-MAR-2015 03:15:00,1.098
16138,11837.734,11864.779,31-MAR-2015 03:30:00,0.2724
16138,11837.734,11864.779,31-MAR-2015 03:45:00,0.1056
16138,11837.734,11864.779,31-MAR-2015 04:00:00,0.1092
16138,11837.734,11864.779,31-MAR-2015 04:15:00,0.4998
16138,11837.734,11864.779,31-MAR-2015 04:30:00,0.2946
16138,11837.734,11864.779,31-MAR-2015 04:45:00,0.129
16138,11837.734,11864.779,31-MAR-2015 05:00:00,0.1866
16138,11837.734,11864.779,31-MAR-2015 05:15:00,1.0476
16138,11837.734,11864.779,31-MAR-2015 05:30:00,0.696
16138,11837.734,11864.779,31-MAR-2015 05:45:00,0.1896
16138,11837.734,11864.779,31-MAR-2015 06:00:00,0.5118
16138,11837.734,11864.779,31-MAR-2015 06:15:00,0.6084
16138,11837.734,11864.779,31-MAR-2015 06:30:00,0.2406
16138,11837.734,11864.779,31-MAR-2015 06:45:00,0.249
16138,11837.734,11864.779,31-MAR-2015 07:00:00,1.1298
16138,11837.734,11864.779,31-MAR-2015 07:15:00,0.2016
16138,11837.734,11864.779,31-MAR-2015 07:30:00,0.6876
16138,11837.734,11864.779,31-MAR-2015 07:45:00,0.9222
16138,11837.734,11864.779,31-MAR-2015 08:00:00,0.1974
16138,11837.734,11864.779,31-MAR-2015 08:15:00,0.2118
16138,11837.734,11864.779,31-MAR-2015 08:30:00,0.3348
16138,11837.734,11864.779,31-MAR-2015 08:45:00,0.2352
16138,11837.734,11864.779,31-MAR-2015 09:00:00,0.1266
16138,11837.734,11864.779,31-MAR-2015 09:15:00,0.2202
16138,11837.734,11864.779,31-MAR-2015 09:30:00,0.1854
16138,11837.734,11864.779,31-MAR-2015 09:45:00,0.1542
16138,11837.734,11864.779,31-MAR-2015 10:00:00,0.207
16138,11837.734,11864.779,31-MAR-2015 10:15:00,0.1716
16138,11837.734,11864.779,31-MAR-2015 10:30:00,0.18
16138,11837.734,11864.779,31-MAR-2015 10:45:00,0.1746
16138,11837.734,11864.779,31-MAR-2015 11:00:00,0.1764
16138,11837.734,11864.779,31-MAR-2015 11:15:00,0.1614
16138,11837.734,11864.779,31-MAR-2015 11:30:00,0.1524
16138,11837.734,11864.779,31-MAR-2015 11:45:00,0.2088
16138,11837.734,11864.779,31-MAR-2015 12:00:00,0.2298
16138,11837.734,11864.779,31-MAR-2015 12:15:00,0.222
16138,11837.734,11864.779,31-MAR-2015 12:30:00,0.21
16138,11837.734,11864.779,31-MAR-2015 12:45:00,0.2328
16138,11837.734,11864.779,31-MAR-2015 13:00:00,0.1794
16138,11837.734,11864.779,31-MAR-2015 13:15:00,0.426
16138,11837.734,11864.779,31-MAR-2015 13:30:00,0.0984
16138,11837.734,11864.779,31-MAR-2015 13:45:00,0.0618
16138,11837.734,11864.779,31-MAR-2015 14:00:00,0.0558
16138,11837.734,11864.779,31-MAR-2015 14:15:00,0.4038
16138,11837.734,11864.779,31-MAR-2015 14:30:00,0.0846
16138,11837.734,11864.779,31-MAR-2015 14:45:00,0.2256
16138,11837.734,11864.779,31-MAR-2015 15:00:00,0.1518
16138,11837.734,11864.779,31-MAR-2015 15:15:00,0.138
16138,11837.734,11864.779,31-MAR-2015 15:30:00,0.4296
16138,11837.734,11864.779,31-MAR-2015 15:45:00,0.477
16138,11837.734,11864.779,31-MAR-2015 16:00:00,0.2298
16138,11837.734,11864.779,31-MAR-2015 16:15:00,0.2064
16138,11837.734,11864.779,31-MAR-2015 16:30:00,0.2214
16138,11837.734,11864.779,31-MAR-2015 16:45:00,0.1452
16138,11837.734,11864.779,31-MAR-2015 17:00:00,0.1266
16138,11837.734,11864.779,31-MAR-2015 17:15:00,0.4884
16138,11837.734,11864.779,31-MAR-2015 17:30:00,0.1656
16138,11837.734,11864.779,31-MAR-2015 17:45:00,0.156
16138,11837.734,11864.779,31-MAR-2015 18:00:00,0.1524
16138,11837.734,11864.779,31-MAR-2015 18:15:00,0.117
16138,11837.734,11864.779,31-MAR-2015 18:30:00,0.1086
16138,11837.734,11864.779,31-MAR-2015 18:45:00,0.1632
16138,11837.734,11864.779,31-MAR-2015 19:00:00,0.1608
16138,11837.734,11864.779,31-MAR-2015 19:15:00,0.1518
16138,11837.734,11864.779,31-MAR-2015 19:30:00,0.1314
16138,11837.734,11864.779,31-MAR-2015 19:45:00,0.1302
16138,11837.734,11864.779,31-MAR-2015 20:00:00,0.1806
16138,11837.734,11864.779,31-MAR-2015 20:15:00,0.3264
16138,11837.734,11864.779,31-MAR-2015 20:30:00,0.2688
16138,11837.734,11864.779,31-MAR-2015 20:45:00,0.2352
16138,11837.734,11864.779,31-MAR-2015 21:00:00,0.207
16138,11837.734,11864.779,31-MAR-2015 21:15:00,0.2082
16138,11837.734,11864.779,31-MAR-2015 21:30:00,0.2388
16138,11837.734,11864.779,31-MAR-2015 21:45:00,0.234
16138,11837.734,11864.779,31-MAR-2015 22:00:00,1.002
16138,11837.734,11864.779,31-MAR-2015 22:15:00,0.2868
16138,11837.734,11864.779,31-MAR-2015 22:30:00,0.3306
16138,11837.734,11864.779,31-MAR-2015 22:45:00,0.2304
16138,11837.734,11864.779,31-MAR-2015 23:00:00,0.1962
16138,11837.734,11864.779,31-MAR-2015 23:15:00,0.6396
16138,11837.734,11864.779,31-MAR-2015 23:30:00,0.3246
16138,11837.734,11864.779,31-MAR-2015 23:45:00,0.1896
16138,11837.734,11864.779,01-APR-2015 00:00:00,0.1302
16138,11864.779,11892.04,01-APR-2015 00:15:00,0.1242
16138,11864.779,11892.04,01-APR-2015 00:30:00,0.1578
16138,11864.779,11892.04,01-APR-2015 00:45:00,0.189
16138,11864.779,11892.04,01-APR-2015 01:00:00,0.4878
16138,11864.779,11892.04,01-APR-2015 01:15:00,0.7248
16138,11864.779,11892.04,01-APR-2015 01:30:00,0.0738
16138,11864.779,11892.04,01-APR-2015 01:45:00,0.0996
16138,11864.779,11892.04,01-APR-2015 02:00:00,0.0648
16138,11864.779,11892.04,01-APR-2015 02:15:00,0.0492
16138,11864.779,11892.04,01-APR-2015 02:30:00,0.0588
16138,11864.779,11892.04,01-APR-2015 02:45:00,0.504
16138,11864.779,11892.04,01-APR-2015 03:00:00,0.918
16138,11864.779,11892.04,01-APR-2015 03:15:00,0.147
16138,11864.779,11892.04,01-APR-2015 03:30:00,0.1158
16138,11864.779,11892.04,01-APR-2015 03:45:00,0.087
16138,11864.779,11892.04,01-APR-2015 04:00:00,0.135
16138,11864.779,11892.04,01-APR-2015 04:15:00,0.3912
16138,11864.779,11892.04,01-APR-2015 04:30:00,0.8748
16138,11864.779,11892.04,01-APR-2015 04:45:00,0.1398
16138,11864.779,11892.04,01-APR-2015 05:00:00,0.0486
16138,11864.779,11892.04,01-APR-2015 05:15:00,0.1482
16138,11864.779,11892.04,01-APR-2015 05:30:00,0.18
16138,11864.779,11892.04,01-APR-2015 05:45:00,0.309
16138,11864.779,11892.04,01-APR-2015 06:00:00,1.0932
16138,11864.779,11892.04,01-APR-2015 06:15:00,0.2508
16138,11864.779,11892.04,01-APR-2015 06:30:00,0.2928
16138,11864.779,11892.04,01-APR-2015 06:45:00,0.2202
16138,11864.779,11892.04,01-APR-2015 07:00:00,0.1308
16138,11864.779,11892.04,01-APR-2015 07:15:00,0.9132
16138,11864.779,11892.04,01-APR-2015 07:30:00,0.477
16138,11864.779,11892.04,01-APR-2015 07:45:00,0.342
16138,11864.779,11892.04,01-APR-2015 08:00:00,0.174
16138,11864.779,11892.04,01-APR-2015 08:15:00,0.1236
16138,11864.779,11892.04,01-APR-2015 08:30:00,0.1536
16138,11864.779,11892.04,01-APR-2015 08:45:00,0.1248
16138,11864.779,11892.04,01-APR-2015 09:00:00,0.999
16138,11864.779,11892.04,01-APR-2015 09:15:00,1.4664
16138,11864.779,11892.04,01-APR-2015 09:30:00,0.4338
16138,11864.779,11892.04,01-APR-2015 09:45:00,0.6192
16138,11864.779,11892.04,01-APR-2015 10:00:00,0.3672
16138,11864.779,11892.04,01-APR-2015 10:15:00,0.3762
16138,11864.779,11892.04,01-APR-2015 10:30:00,0.2526
16138,11864.779,11892.04,01-APR-2015 10:45:00,0.1788
16138,11864.779,11892.04,01-APR-2015 11:00:00,0.1722
16138,11864.779,11892.04,01-APR-2015 11:15:00,0.1332
16138,11864.779,11892.04,01-APR-2015 11:30:00,0.1284
16138,11864.779,11892.04,01-APR-2015 11:45:00,0.1416
16138,11864.779,11892.04,01-APR-2015 12:00:00,0.1602
16138,11864.779,11892.04,01-APR-2015 12:15:00,0.1746
16138,11864.779,11892.04,01-APR-2015 12:30:00,0.165
16138,11864.779,11892.04,01-APR-2015 12:45:00,0.153
16138,11864.779,11892.04,01-APR-2015 13:00:00,0.1542
16138,11864.779,11892.04,01-APR-2015 13:15:00,0.1494
16138,11864.779,11892.04,01-APR-2015 13:30:00,0.1608
16138,11864.779,11892.04,01-APR-2015 13:45:00,0.1218
16138,11864.779,11892.04,01-APR-2015 14:00:00,0.0876
16138,11864.779,11892.04,01-APR-2015 14:15:00,0.132
16138,11864.779,11892.04,01-APR-2015 14:30:00,0.1494
16138,11864.779,11892.04,01-APR-2015 14:45:00,0.144
16138,11864.779,11892.04,01-APR-2015 15:00:00,0.0858
16138,11864.779,11892.04,01-APR-2015 15:15:00,0.0858
16138,11864.779,11892.04,01-APR-2015 15:30:00,0.0948
16138,11864.779,11892.04,01-APR-2015 15:45:00,0.1134
16138,11864.779,11892.04,01-APR-2015 16:00:00,0.0828
16138,11864.779,11892.04,01-APR-2015 16:15:00,0.0786
16138,11864.779,11892.04,01-APR-2015 16:30:00,1.0122
16138,11864.779,11892.04,01-APR-2015 16:45:00,0.9132
16138,11864.779,11892.04,01-APR-2015 17:00:00,0.141
16138,11864.779,11892.04,01-APR-2015 17:15:00,0.3804
16138,11864.779,11892.04,01-APR-2015 17:30:00,0.6534
16138,11864.779,11892.04,01-APR-2015 17:45:00,0.1206
16138,11864.779,11892.04,01-APR-2015 18:00:00,0.1512
16138,11864.779,11892.04,01-APR-2015 18:15:00,0.1578
16138,11864.779,11892.04,01-APR-2015 18:30:00,0.1806
16138,11864.779,11892.04,01-APR-2015 18:45:00,0.2328
16138,11864.779,11892.04,01-APR-2015 19:00:00,0.2808
16138,11864.779,11892.04,01-APR-2015 19:15:00,0.24
16138,11864.779,11892.04,01-APR-2015 19:30:00,0.186
16138,11864.779,11892.04,01-APR-2015 19:45:00,0.1398
16138,11864.779,11892.04,01-APR-2015 20:00:00,0.201
16138,11864.779,11892.04,01-APR-2015 20:15:00,0.2976
16138,11864.779,11892.04,01-APR-2015 20:30:00,0.2772
16138,11864.779,11892.04,01-APR-2015 20:45:00,0.2394
16138,11864.779,11892.04,01-APR-2015 21:00:00,0.273
16138,11864.779,11892.04,01-APR-2015 21:15:00,0.2436
16138,11864.779,11892.04,01-APR-2015 21:30:00,0.2364
16138,11864.779,11892.04,01-APR-2015 21:45:00,0.2736
16138,11864.779,11892.04,01-APR-2015 22:00:00,0.306
16138,11864.779,11892.04,01-APR-2015 22:15:00,0.2988
16138,11864.779,11892.04,01-APR-2015 22:30:00,0.2946
16138,11864.779,11892.04,01-APR-2015 22:45:00,0.2376
16138,11864.779,11892.04,01-APR-2015 23:00:00,0.1818
16138,11864.779,11892.04,01-APR-2015 23:15:00,0.1878
16138,11864.779,11892.04,01-APR-2015 23:30:00,0.1854
16138,11864.779,11892.04,01-APR-2015 23:45:00,0.2904
16138,11864.779,11892.04,02-APR-2015 00:00:00,0.5598
16138,11892.04,11921.264,02-APR-2015 00:15:00,0.243
16138,11892.04,11921.264,02-APR-2015 00:30:00,0.9882
16138,11892.04,11921.264,02-APR-2015 00:45:00,0.4782
16138,11892.04,11921.264,02-APR-2015 01:00:00,0.153
16138,11892.04,11921.264,02-APR-2015 01:15:00,0.1326
16138,11892.04,11921.264,02-APR-2015 01:30:00,0.2538
16138,11892.04,11921.264,02-APR-2015 01:45:00,0.471
16138,11892.04,11921.264,02-APR-2015 02:00:00,0.0522
16138,11892.04,11921.264,02-APR-2015 02:15:00,0.0624
16138,11892.04,11921.264,02-APR-2015 02:30:00,0.1506
16138,11892.04,11921.264,02-APR-2015 02:45:00,0.9552
16138,11892.04,11921.264,02-APR-2015 03:00:00,0.3882
16138,11892.04,11921.264,02-APR-2015 03:15:00,0.4818
16138,11892.04,11921.264,02-APR-2015 03:30:00,0.102
16138,11892.04,11921.264,02-APR-2015 03:45:00,0.102
16138,11892.04,11921.264,02-APR-2015 04:00:00,0.0924
16138,11892.04,11921.264,02-APR-2015 04:15:00,0.2364
16138,11892.04,11921.264,02-APR-2015 04:30:00,0.5088
16138,11892.04,11921.264,02-APR-2015 04:45:00,0.5946
16138,11892.04,11921.264,02-APR-2015 05:00:00,0.3492
16138,11892.04,11921.264,02-APR-2015 05:15:00,0.1266
16138,11892.04,11921.264,02-APR-2015 05:30:00,0.573
16138,11892.04,11921.264,02-APR-2015 05:45:00,0.3768
16138,11892.04,11921.264,02-APR-2015 06:00:00,0.2328
16138,11892.04,11921.264,02-APR-2015 06:15:00,0.9732
16138,11892.04,11921.264,02-APR-2015 06:30:00,0.636
16138,11892.04,11921.264,02-APR-2015 06:45:00,0.522
16138,11892.04,11921.264,02-APR-2015 07:00:00,0.2148
16138,11892.04,11921.264,02-APR-2015 07:15:00,0.1104
16138,11892.04,11921.264,02-APR-2015 07:30:00,0.189
16138,11892.04,11921.264,02-APR-2015 07:45:00,0.5064
16138,11892.04,11921.264,02-APR-2015 08:00:00,1.0572
16138,11892.04,11921.264,02-APR-2015 08:15:00,0.1662
16138,11892.04,11921.264,02-APR-2015 08:30:00,0.162
16138,11892.04,11921.264,02-APR-2015 08:45:00,0.1044
16138,11892.04,11921.264,02-APR-2015 09:00:00,0.0762
16138,11892.04,11921.264,02-APR-2015 09:15:00,0.0942
16138,11892.04,11921.264,02-APR-2015 09:30:00,0.105
16138,11892.04,11921.264,02-APR-2015 09:45:00,0.084
16138,11892.04,11921.264,02-APR-2015 10:00:00,0.0588
16138,11892.04,11921.264,02-APR-2015 10:15:00,0.1446
16138,11892.04,11921.264,02-APR-2015 10:30:00,0.1698
16138,11892.04,11921.264,02-APR-2015 10:45:00,0.2646
16138,11892.04,11921.264,02-APR-2015 11:00:00,0.2328
16138,11892.04,11921.264,02-APR-2015 11:15:00,0.207
16138,11892.04,11921.264,02-APR-2015 11:30:00,0.2004
